,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,maxcut,7,8502,17,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1115682.2070846504,410157.0117757603,2,[8.5734303]
18,maxcut,7,9002,17,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1207930.5428248742,434154.30823436787,2,[9.00753866]
19,maxcut,7,9502,17,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1255816.9789744366,458288.9843254151,2,[9.00747841]
20,maxcut,7,10002,17,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1305382.3965478484,482423.5599641251,2,[9.00804009]
0,maxcut,7,2,18,312.6407321125655,0.11601162371896981,1011.2543029161734,117.31725367410021,1725.3701215998062,170.5067617823808,2,1278.304810082271,148.29821661005846,2,[62.10064222]
1,maxcut,7,502,18,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,335366.60301190283,25687.93625030127,2,[6.01112906]
2,maxcut,7,1002,18,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,462526.1575752038,51150.3561834358,2,[7.00896889]
3,maxcut,7,1502,18,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,535267.4205542209,76660.5060036484,2,[7.17023815]
4,maxcut,7,2002,18,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,616441.5558676051,102153.37602771044,2,[7.45206404]
5,maxcut,7,2502,18,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,726563.9791676097,127595.35677125692,2,[8.00802949]
6,maxcut,7,3002,18,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,771517.5370058098,153116.35279054492,2,[8.01166717]
7,maxcut,7,3502,18,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,836089.4119483634,178639.4920345085,2,[8.00804786]
8,maxcut,7,4002,18,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,911452.8127189613,204099.42062072293,2,[8.32140212]
9,maxcut,7,4502,18,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,973689.2117027108,229641.67611803956,2,[8.22644675]
10,maxcut,7,5002,18,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1037669.2309067944,255122.48416003422,2,[8.41054697]
11,maxcut,7,5502,18,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1105366.228720499,280595.2181849326,2,[8.60541737]
12,maxcut,7,6002,18,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1235166.1189240513,305997.0764569423,2,[9.00765681]
13,maxcut,7,6502,18,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1271481.5908622637,331516.6234459506,2,[9.00767468]
