,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
19,4593.422473977923,32075.742759489756,657.8033183098485,3880.268128083649,1095.3323612445838,2461.3055715109836,699.8698866962613,[5.81498502],6,23,0.0205078125,477,maxcut,11,272
20,4830.711258980138,33732.7238167648,691.7843751484969,3992.564328773928,1159.4248070290491,2360.7853033773067,749.152070963454,[3.16058705],6,24,0.0205078125,502,maxcut,11,272
0,10.469924226067207,14.982782616750486,7.316352115863747,18.58434786419159,10.772585585262274,15.68536571372914,7.659435604400988,[1000.],5,2,0.4883173108100891,2,maxcut,11,273
1,561.657438018109,6870.860281639609,45.912602607280405,3228.3102268700077,80.92200797131375,2975.5784090180086,71.39457091102196,[1.57029279],4,5,0.006682220380753279,27,maxcut,11,273
2,1615.8929866366752,32342.655029585712,80.73270861260646,10233.281681892546,165.58303974795692,8853.442056314669,131.28930259620037,[1.61536921],6,9,0.002496168250218034,52,maxcut,11,273
3,2541.038024414885,56161.55567850492,114.96964718150754,13919.435661565445,234.51850097448306,11211.434790889325,146.47642042354687,[2.145683],4,11,0.002047123620286584,77,maxcut,11,273
4,3357.7650132210033,75640.06985148552,149.05573072774766,15745.390054423871,319.09347346969275,11870.903146652796,206.0147213828414,[1.93726619],6,14,0.001970592187717557,102,maxcut,11,273
5,4139.445948690086,93586.2166387027,183.09333764690896,17024.873100978926,393.78482105158236,13694.33846666252,204.7534916951018,[2.67817768],3,16,0.0019564135000109673,127,maxcut,11,273
6,4911.866948659566,111125.21125025886,217.1103807128019,18124.366904805378,470.88985795817206,12728.069203917168,304.9603574389524,[1.88185607],8,18,0.0019537454936653376,152,maxcut,11,273
7,5681.946047543925,128563.90048091835,251.11645466910628,19134.27584062719,550.4270178096054,17740.270795182434,285.890170190251,[11.42852518],8,20,0.0019532423466444016,177,maxcut,11,273
8,6451.396779857673,145977.60986900333,285.11578212924013,20083.650603115533,632.3735783244848,12900.293760966639,346.6640499437083,[2.2468986],6,22,0.0019531473517417908,202,maxcut,11,273
9,7220.641280367494,163384.2956898423,319.1105992140256,20986.19645763369,716.6923505161873,13107.637824910138,394.95342767537386,[2.26001803],7,24,0.001953128958120942,227,maxcut,11,273
10,7989.790568131864,180788.3013599198,353.1022352797065,21850.601813712245,803.341335643211,14007.444360043273,421.15409934379863,[3.17801215],7,26,0.0019531254656612873,252,maxcut,11,273
11,8758.881698447403,198190.86862665293,387.0915402864315,22677.786434738642,870.8157312898633,13464.910104151042,480.44082167949614,[2.17884151],8,27,0.001953125,277,maxcut,11,273
12,9527.932054216106,215592.49171906817,421.079085388805,23476.87861235141,961.052576919979,14438.324496547597,487.7582758459688,[3.5481545],7,29,0.001953125,302,maxcut,11,273
13,10296.951603739597,232993.4177457269,455.0652690346229,24250.310844366002,1030.3138346365927,14709.988030861718,574.4540534755652,[2.58903816],10,30,0.001953125,327,maxcut,11,273
14,11065.946830844536,250393.79341887863,489.0503777712473,24999.5547032484,1124.0743467248126,13821.77878587965,584.9160028215741,[2.23332573],8,32,0.001953125,352,maxcut,11,273
15,11834.922519089387,267793.7269780955,523.0346230040927,25728.271664256416,1195.1526734211452,15168.269418166801,559.360032876371,[2.88546412],4,33,0.001953125,377,maxcut,11,273
16,12603.882274808519,285193.30002540903,557.018164112127,26438.86048509304,1292.3583249928472,14731.240124324024,626.8605154976696,[3.50534921],7,35,0.001953125,402,maxcut,11,273
17,13372.82886826499,302592.5752447168,591.0011235248375,27130.23782755524,1365.2550801827986,14378.627405470828,655.2642190870753,[2.67569517],6,36,0.001953125,427,maxcut,11,273
18,14141.764462665342,319991.6015837951,624.9835968433498,27807.060175042,1438.709189670469,22996.735484544377,636.0002403726039,[4.68801054],2,37,0.001953125,452,maxcut,11,273
19,14910.690771806476,337390.41782144114,658.9656598075022,28470.014116280283,1512.7316353783835,18896.72910313532,698.2368840489822,[12.02023626],8,38,0.001953125,477,maxcut,11,273
20,15679.609171020715,354789.05507787294,692.9473731989706,29117.60805825,1615.792296731268,18995.539556073854,732.4313064425712,[12.05309582],8,40,0.001953125,502,maxcut,11,273
0,9.411662594444916,12.175178424197785,7.275408187499321,15.752629164499384,10.710766878045739,12.750366452116277,7.619117950253413,[1000.],5,2,0.597560703754425,2,maxcut,11,274
1,224.54239194684996,1116.5801105229505,45.15509931266725,634.6079711056535,70.66425114332152,597.4077081673655,61.562274192246306,[1.658781],3,4,0.04044053703546524,27,maxcut,11,274
2,522.681559031335,3426.9050779717118,79.72091608476181,1340.4390610061666,130.4559195976232,1184.6833452608548,108.53889942218578,[1.65791297],4,6,0.023263240233063698,52,maxcut,11,274
3,785.8942226062172,5423.4066834652085,113.88224508570413,1680.4439648239274,192.85584834290205,1440.3260012849348,141.96748476744807,[2.47382524],4,8,0.020998286083340645,77,maxcut,11,274
4,1030.7733667108014,7181.839258529255,147.94173125755879,1889.4206840942109,258.17292568638106,1593.2425836035945,227.38648913933037,[1.58906553],8,10,0.020599421113729477,102,maxcut,11,274
5,1270.132393928421,8865.569335621925,181.96646340854227,2061.490020815701,312.0830554896039,1617.5600437059456,221.99443574455208,[2.65510893],5,11,0.020525073632597923,127,maxcut,11,274
6,1508.0316348292015,10529.708536164102,215.97553283028424,2218.2855617956325,381.982483157887,1833.4855348340361,236.7576165056276,[2.59058502],3,13,0.020511064678430557,152,maxcut,11,274
7,1745.5490118774426,12188.936399208453,249.9759825692571,2366.886918995917,438.1786022267754,1759.7990848843835,282.4136138110666,[2.42135794],4,14,0.020508432760834694,177,maxcut,11,274
8,1982.9565982950312,13846.892382511218,283.9710717827279,2510.0741695376773,495.0752910502908,2268.9808554650676,317.4574319840327,[11.32268663],8,15,0.020507927983999252,202,maxcut,11,274
9,2220.322235798881,15504.437820422976,317.9625658073974,2648.691375942937,552.712484545766,1878.1787211031701,421.24579020541887,[1.84247064],9,16,0.020507842302322388,227,maxcut,11,274
10,2457.6676982609033,17161.825141129513,351.95152411846044,2783.4191331906372,611.1118075614589,1959.0751719184195,384.9800939298273,[2.64302946],4,17,0.02050781436264515,252,maxcut,11,274
11,2694.9987947687687,18819.10243785545,385.9386242138325,2914.8301295840242,670.2843147797324,2128.262922360344,433.6464160920904,[5.72630663],7,18,0.0205078125,277,maxcut,11,274
12,2932.319988510585,20476.309804467495,419.92432216193106,3043.4191353788456,730.2346782675892,1956.9492950801896,493.6261365136828,[2.28207924],7,19,0.0205078125,302,maxcut,11,274
13,3169.6336107668694,22133.46429960438,453.90893583173045,3169.349502447924,769.5854604102366,2051.147997546321,559.5135534512551,[2.08630646],9,19,0.0205078125,327,maxcut,11,274
14,3406.9412572461406,23790.57706605479,487.89269373745174,3292.2436970050576,830.3492439613174,2074.9503215715977,545.1231409956212,[2.84710252],6,20,0.0205078125,352,maxcut,11,274
15,3644.244104688833,25447.6563209648,521.875764394786,3413.3512775400623,891.9039227292421,2279.707948874942,572.3609003793067,[5.63476437],7,21,0.0205078125,377,maxcut,11,274
16,3881.5430399028583,27104.708256889666,555.8582747994951,3532.9509455495704,954.2430537997881,2176.6235297187277,663.5774299802931,[2.14656733],9,22,0.0205078125,402,maxcut,11,274
17,4118.838743876987,28761.737629155232,589.84032247291,3650.0638253324423,993.3176185839872,2199.374717418409,679.273408123406,[2.45678138],8,22,0.0205078125,427,maxcut,11,274
18,4356.131748217113,30418.748149950836,623.8219835439136,3765.7250632477876,1056.5249651894114,2239.3547246034736,685.5223186506895,[2.47319785],6,23,0.0205078125,452,maxcut,11,274
19,4593.422473977923,32075.742759489756,657.8033183098485,3880.268128083649,1095.3323612445838,2461.3055715109836,699.8698866962613,[5.81498502],6,23,0.0205078125,477,maxcut,11,274
20,4830.711258980138,33732.7238167648,691.7843751484969,3992.564328773928,1159.4248070290491,2360.7853033773067,749.152070963454,[3.16058705],6,24,0.0205078125,502,maxcut,11,274
0,13.550715812770532,24.764411759985897,7.414749068870027,27.918786456592816,10.921491122408545,27.543615878835595,9.003541460614846,[0.001],2,2,0.29941147565841675,2,maxcut,11,275
1,1241.8190601132685,33121.1192646134,46.55985704288069,12741.764381858371,99.34179540304216,11265.776327489739,79.70591469238688,[1.8916308],5,7,0.0014057452790439129,27,maxcut,11,275
2,2568.5764148081607,81305.84010660276,81.14527554304134,21625.39806219542,199.04064608272708,17858.501006003702,127.2586176497453,[2.44498749],6,12,0.0009980251779779792,52,maxcut,11,275
3,3687.5323506934897,117921.56770545275,115.31304325410761,25085.41021874387,298.1791087553475,17720.54136463422,146.48556921448915,[2.36843927],4,16,0.0009778791572898626,77,maxcut,11,275
4,4780.205179462808,152960.15653062292,149.38767111674844,27732.895429326756,391.0424502642718,19755.77925562457,169.55786820079808,[3.07180317],3,19,0.0009766443399712443,102,maxcut,11,275
5,5869.598487196162,187826.67019118997,183.42542284238104,30100.1080362608,488.44938612241754,20150.220299153534,223.17042729075845,[3.34722897],5,22,0.0009765675058588386,127,maxcut,11,275
6,6958.2139736062445,222662.80734019077,217.4442255572422,32277.60002540787,573.4208025166046,20713.604594394576,238.83264916670794,[3.15304497],3,24,0.0009765628492459655,152,maxcut,11,275
7,8046.461730135854,257486.77536434733,251.45192906674544,34305.59303734026,678.475109089728,19141.291573606606,298.50347504926106,[2.52786712],5,27,0.0009765625,177,maxcut,11,275
8,9134.482119477216,292303.4278232709,285.452566233663,36219.06051845798,768.5326683505871,19455.51345923889,332.7631624610692,[2.6364038],5,29,0.0009765625,202,maxcut,11,275
9,10222.34965492251,327115.1889575203,319.4484267163284,38035.80796729281,860.5989374995866,20327.306778501777,354.1189122798178,[2.9249378],4,31,0.0009765625,227,maxcut,11,275
10,11310.109034298865,361923.48909756367,353.4409073218395,39768.770802035026,976.1970124340344,19965.372105039794,402.2696708706825,[2.63506183],5,34,0.0009765625,252,maxcut,11,275
11,12397.78907562714,396729.2504200685,387.43090861334815,41429.45165341476,1050.8236489068172,27316.101633733968,419.0635655043228,[11.69587779],7,35,0.0009765625,277,maxcut,11,275
12,13485.409193953727,431533.09420651925,421.41903731105396,43026.88668630355,1148.9796261365213,21106.74114137728,456.7733054862017,[3.06892384],4,37,0.0009765625,302,maxcut,11,275
13,14572.98294723114,466335.45431139646,455.4057171009731,44569.04476327504,1249.1503747772977,20289.104173626478,534.7578015850758,[2.45362065],7,39,0.0009765625,327,maxcut,11,275
14,15660.520090130334,501136.6428841707,489.39125281657294,46062.51636619184,1351.3201210181974,29861.832524054185,499.79065215843195,[5.08243752],2,41,0.0009765625,352,maxcut,11,275
15,16748.027820271996,535936.8902487039,523.3758693834999,47512.69505830329,1429.3975455056352,21748.6054134605,559.1747962912495,[3.18815023],4,42,0.0009765625,377,maxcut,11,275
16,17835.5115645671,570736.3700661472,557.3597363927219,48919.118938757,1534.638343925938,25811.538271572426,615.5011349014608,[6.88309383],8,44,0.0009765625,402,maxcut,11,275
17,18922.975492192018,605535.2157501446,591.3429841310005,50291.07833028966,1641.8391189804295,26524.71174755154,645.1872335689245,[7.84158823],8,46,0.0009765625,427,maxcut,11,275
18,20010.422858998743,640333.5314879598,625.3257143437107,51626.77081036197,1722.4764653010266,21105.78277183116,705.6340055540039,[2.67961693],7,47,0.0009765625,452,maxcut,11,275
19,21097.856244627685,675131.3998280859,659.3080076446151,52933.20183319101,1803.5221493403833,25422.75490021279,693.3571816892478,[3.81710125],4,48,0.0009765625,477,maxcut,11,275
20,22185.277719396803,709928.8870206977,693.2899287311501,54208.13400580649,1914.856683860652,24008.509200917208,732.477088276563,[5.21862777],5,50,0.0009765625,502,maxcut,11,275
0,12.841064528546957,22.299975072257826,7.394310428240843,25.657844481759174,10.890521566225452,25.657843728335724,10.890521553219596,[1.00000029],2,2,0.33158379793167114,2,maxcut,11,276
1,1275.2389475620312,34911.67558426182,46.581389926532864,13714.854385968301,99.41579073987097,12186.657443584903,63.72753616357208,[2.02956601],3,7,0.0013342639431357384,27,maxcut,11,276
2,2572.184875282003,81533.19221793389,81.14652269403261,22046.856506302494,188.49614773275118,17345.211318300248,110.32210639059753,[2.22048457],4,11,0.0009952575201168656,52,maxcut,11,276
3,3685.999047348149,117823.91418081186,115.31266018035664,25382.26100708944,285.70688918373054,18857.23778505662,145.43454897207823,[2.60593889],4,15,0.0009786863811314106,77,maxcut,11,276
4,4779.716429542799,152928.9777323698,149.38757510575917,28022.952434149265,376.94837596153275,20558.063934751186,198.2806390763003,[3.15677573],6,18,0.0009768428280949593,102,maxcut,11,276
5,5869.499317223208,187820.33982287534,183.42540678700118,30369.246146080117,472.8758871659667,21185.537939823986,205.1115718592062,[2.83239019],3,21,0.0009766003349795938,127,maxcut,11,276
6,6958.196894007901,222661.71665542742,217.44422320567358,32527.067340188565,573.4207786896944,20357.682259254132,279.6247618199682,[1.96931126],6,24,0.0009765676222741604,152,maxcut,11,276
7,8046.458841427449,257486.59084131414,251.4519287207769,34536.114155470284,660.3294720509867,25654.304779229606,274.55555664242,[5.88579773],4,26,0.000976563198491931,177,maxcut,11,276
8,9134.481573167091,292303.3929187075,285.4525661757689,36433.925906834185,749.2611857249912,20679.926417565857,391.87262465833703,[2.02670069],9,28,0.0009765626164153218,202,maxcut,11,276
9,10222.34965492251,327115.1889575203,319.4484267163284,38232.42786122823,860.5989374995866,21761.267126312112,375.44505135341126,[3.22517598],6,31,0.0009765625,227,maxcut,11,276
10,11310.109034298865,361923.48909756367,353.4409073218395,39949.765390467,954.6946710959398,21544.71711938069,412.7008072103645,[2.91805092],6,33,0.0009765625,252,maxcut,11,276
11,12397.78907562714,396729.2504200685,387.43090861334815,41597.653517706,1050.8236489068172,22887.588593051554,467.9891559350515,[3.39843723],8,35,0.0009765625,277,maxcut,11,276
12,13485.409193953727,431533.09420651925,421.41903731105396,43184.71224425978,1148.9796261365213,21926.445018446135,495.47658938640717,[2.88862497],7,37,0.0009765625,302,maxcut,11,276
13,14572.98294723114,466335.45431139646,455.4057171009731,44715.726974587764,1224.8806101210278,21450.601482420847,505.0817454180964,[2.76404599],5,38,0.0009765625,327,maxcut,11,276
14,15660.520090130334,501136.6428841707,489.39125281657294,46197.827864467516,1326.1379332520917,27370.044323889495,513.95064605899,[6.3727397],4,40,0.0009765625,352,maxcut,11,276
15,16748.027820271996,535936.8902487039,523.3758693834999,47637.47787350554,1429.3975455056352,31036.801772643717,533.8739306821373,[5.10489115],2,42,0.0009765625,377,maxcut,11,276
16,17835.5115645671,570736.3700661472,557.3597363927219,49036.884812033386,1507.828315667338,25406.496117035866,591.4835289389943,[3.63200978],4,43,0.0009765625,402,maxcut,11,276
17,18922.975492192018,605535.2157501446,591.3429841310005,50398.99687347492,1614.1752266686594,22172.43735197363,641.8682107331953,[2.88170168],5,45,0.0009765625,427,maxcut,11,276
18,20010.422858998743,640333.5314879598,625.3257143437107,51728.771381167266,1694.1115727137058,29350.31942695495,658.9255340563554,[11.95485632],7,46,0.0009765625,452,maxcut,11,276
19,21097.856244627685,675131.3998280859,659.3080076446151,53026.50062514905,1803.5221493403833,29516.143064635173,693.0958508331165,[11.99317882],7,48,0.0009765625,477,maxcut,11,276
20,22185.277719396803,709928.8870206977,693.2899287311501,54295.77606122843,1884.9974604863899,25723.699233839103,739.9427265994713,[5.77545259],6,49,0.0009765625,502,maxcut,11,276
0,11.112523554392094,16.825918620523513,7.33916421040416,20.328163962766517,10.807064608186323,17.611699526227383,7.681907761613691,[1000.],5,2,0.43618208169937134,2,maxcut,11,277
1,325.3458202713169,2328.2780767197537,45.462740823959074,1088.5191244786856,87.61060709503158,971.8468438314394,61.6690954764181,[1.9183827],3,6,0.01952633634209633,27,maxcut,11,277
2,651.6643526098029,5313.68194882839,79.91942923042052,1728.0136531088685,161.8042494336594,1431.7410122925921,128.19444559311628,[1.63179984],6,9,0.01504031103104353,52,maxcut,11,277
3,941.1727792155984,7766.834108139534,114.04984167334042,2032.3775116956128,229.22248732869653,1666.2317997635864,170.88986275167065,[2.45057508],7,11,0.014684212394058704,77,maxcut,11,277
