,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
19,7447.594434925152,84259.91245540431,658.2805660578462,7866.419003454105,1472.5546361910679,3260.5770575034085,697.2049254217047,[6.90610646],6,37,0.0078125,477,maxcut,8,315
20,7832.049153500801,88609.52107242843,692.2618833783471,8091.275144286347,1518.0561509699367,3432.8274195052877,715.7312362496422,[6.69658315],4,37,0.0078125,502,maxcut,8,315
0,11.289948708419365,17.353178823257878,7.345221479992233,20.827887954855253,10.816224148297728,18.162704090759693,7.687875839980813,[1000.],5,2,0.42327815294265747,2,maxcut,8,316
1,452.8677563168562,4484.2298246919445,45.73565868148886,2007.8784679457676,88.48873055775225,1795.249282665612,70.5493960921817,[1.69795013],4,6,0.010199222713708878,27,maxcut,8,316
2,902.0531293087653,10144.445414056241,80.21136837783813,3118.128610373241,163.1669419869637,2597.9619531845974,106.73560788575146,[2.48735737],4,9,0.007906924933195114,52,maxcut,8,316
3,1293.3222007674185,14628.404788350448,114.34482017683463,3587.06394848229,242.93401153523143,2881.0316233458598,133.56982839288662,[2.5983148],3,12,0.007816629484295845,77,maxcut,8,316
4,1678.9656005476456,18995.107739538893,148.40271118624074,3973.6299345119505,314.49891747698524,3240.2938569035737,171.8388726769483,[4.40580957],4,14,0.007812680676579475,102,maxcut,8,316
5,2063.9609569682925,23351.041485783284,182.4301855864985,4326.773270881296,388.451824066295,3297.178278091373,252.06026626529422,[3.0266314],8,16,0.007812507450580597,127,maxcut,8,316
6,2448.7613478128865,27704.572072736035,216.44196931825027,4656.101863285974,464.8675842415451,3344.1215204691866,236.83325004506253,[3.02204901],3,18,0.0078125,152,maxcut,8,316
7,2833.4568330078278,32056.904653107107,250.44456760239927,4967.61227481945,543.7449463961094,4103.635522032423,279.5856640074101,[10.91886996],7,20,0.0078125,177,maxcut,8,316
8,3218.0862253418977,36408.48947811642,284.4413240477845,5265.533519234718,625.0541743855458,3303.598248399523,348.460171974647,[3.08088853],7,22,0.0078125,202,maxcut,8,316
9,3602.670978191411,40759.56926500991,318.4341348828899,5550.167414786057,689.4174647160598,3230.2623711230854,375.33878550080453,[2.66346937],6,23,0.0078125,227,maxcut,8,316
10,3987.22416650707,45110.29193996847,352.42415578100366,5825.71835415415,754.2251527205664,3379.8104057035293,406.87828867927203,[3.10670336],6,24,0.0078125,252,maxcut,8,316
11,4371.75421317379,49460.752797056746,386.41213122700583,6091.638008604491,840.6254777639942,3315.544792849529,446.4697336084321,[2.46732877],6,26,0.0078125,277,maxcut,8,316
12,4756.266789024567,53811.0159944262,420.39856245645467,6349.85068369205,907.3156970047311,3551.963995830575,485.12245088106454,[3.47557352],7,27,0.0078125,302,maxcut,8,316
13,5140.765851958001,58161.12631058787,454.3837993014677,6601.345242311456,974.5622121844315,3741.4678454801656,546.9857557268622,[3.23028026],9,28,0.0078125,327,maxcut,8,316
14,5525.254248292463,62511.1159479581,488.36809334342263,6846.669400765562,1042.3910919341647,3947.696392665748,538.3399823337841,[5.91485028],7,29,0.0078125,352,maxcut,8,316
15,5909.734077401452,66861.00865823668,522.351630142474,7086.344536607249,1110.8211622580127,3618.246166616283,569.8541296711434,[2.74893957],5,30,0.0078125,377,maxcut,8,316
16,6294.206921650444,71210.82234384534,556.3345495612917,7320.855062434687,1179.8659747439267,3680.3046622395227,615.5238429848346,[2.94413645],6,31,0.0078125,402,maxcut,8,316
17,6678.67399632015,75560.5707541158,590.3169590165297,7550.645203559776,1249.535175985831,3858.8191030276357,636.0259933060559,[3.17562447],5,32,0.0078125,427,maxcut,8,316
18,7063.136250219286,79910.26462359329,624.2989423718226,7776.11937587337,1319.8354806083387,3800.247780479671,671.907685372752,[2.89603605],5,33,0.0078125,452,maxcut,8,316
19,7447.594434925152,84259.91245540431,658.2805660578462,7997.644075471909,1390.7713754851402,4736.451356365104,690.4580064378462,[11.80217449],7,34,0.0078125,477,maxcut,8,316
20,7832.049153500801,88609.52107242843,692.2618833783471,8215.550865787594,1462.3456377637415,3809.7923616024805,785.4338852455621,[2.5031745],8,35,0.0078125,502,maxcut,8,316
0,11.303873701665077,17.394896055040896,7.345692682432928,20.874954176372086,10.816936756810456,18.206298991208097,7.6883401229148,[1000.],5,2,0.4222901165485382,2,maxcut,8,317
1,453.86093395870495,4503.742408383168,45.73746202501348,2007.479999759137,88.49452055437851,1803.1089305962178,70.0868336448774,[1.84201104],4,6,0.010155434720218182,27,maxcut,8,317
2,902.058179500826,10144.55836796169,80.21137339740497,3106.333839515205,163.1669653556943,2638.74838871726,139.70571251788223,[1.51447958],7,9,0.0079068373888731,52,maxcut,8,317
3,1293.322278444537,14628.406538394926,114.34482023251866,3574.8187576192786,242.93401187026853,2675.6893473745986,155.52578030068238,[1.98158119],5,12,0.00781662855297327,77,maxcut,8,317
4,1678.9656005476456,18995.107739538893,148.40271118624074,3961.8915856712015,314.49891747698524,2847.961451375165,178.8077416574722,[2.49974071],4,14,0.007812680676579475,102,maxcut,8,317
5,2063.9609569682925,23351.041485783284,182.4301855864985,4315.384566133455,388.451824066295,3178.5225542377802,202.81231423848504,[2.80966756],3,16,0.007812507450580597,127,maxcut,8,317
6,2448.7613478128865,27704.572072736035,216.44196931825027,4644.951990317024,464.8675842415451,3141.5782305251373,265.9929591223351,[3.20306753],6,18,0.0078125,152,maxcut,8,317
7,2833.4568330078278,32056.904653107107,250.44456760239927,4956.6218737270065,543.7449463961094,3173.275948310792,282.4587276967765,[2.77355903],4,20,0.0078125,177,maxcut,8,317
8,3218.0862253418977,36408.48947811642,284.4413240477845,5254.644411058784,625.0541743855458,3107.410966341823,342.85568889732286,[2.34190862],6,22,0.0078125,202,maxcut,8,317
9,3602.670978191411,40759.56926500991,318.4341348828899,5540.093041870182,689.4174647160598,4575.2707388360095,328.44333227408737,[4.19048078],2,23,0.0078125,227,maxcut,8,317
10,3987.22416650707,45110.29193996847,352.42415578100366,5816.075208417699,774.4553452096036,3696.35147037432,437.9415180704733,[3.51052863],9,25,0.0078125,252,maxcut,8,317
11,4371.75421317379,49460.752797056746,386.41213122700583,6082.22929393278,840.6254777639942,3440.8492119733824,440.8061530734045,[3.219283],6,26,0.0078125,277,maxcut,8,317
12,4756.266789024567,53811.0159944262,420.39856245645467,6341.047004202229,907.3156970047311,3882.348927399224,467.5587607555541,[6.25365473],7,27,0.0078125,302,maxcut,8,317
13,5140.765851958001,58161.12631058787,454.3837993014677,6593.0844574564835,974.5622121844315,3626.424045434707,488.2888257092545,[2.95455865],4,28,0.0078125,327,maxcut,8,317
14,5525.254248292463,62511.1159479581,488.36809334342263,6838.895880482749,1042.3910919341647,4472.077489792629,519.4880405027849,[11.61388441],7,29,0.0078125,352,maxcut,8,317
15,5909.734077401452,66861.00865823668,522.351630142474,7079.008761866256,1110.8211622580127,4154.659481971471,558.7731218209209,[7.24978881],6,30,0.0078125,377,maxcut,8,317
16,6294.206921650444,71210.82234384534,556.3345495612917,7313.913188800896,1179.8659747439267,4565.669696213058,587.9252132511115,[11.6945303],7,31,0.0078125,402,maxcut,8,317
17,6678.67399632015,75560.5707541158,590.3169590165297,7544.058394890306,1249.535175985831,3637.5797770088193,666.7244650487976,[2.55649377],7,32,0.0078125,427,maxcut,8,317
18,7063.136250219286,79910.26462359329,624.2989423718226,7769.853290637531,1319.8354806083387,4253.180028289408,681.2054538692071,[6.67490385],8,33,0.0078125,452,maxcut,8,317
19,7447.594434925152,84259.91245540431,658.2805660578462,7991.6683086943685,1390.7713754851402,3968.1831268063315,735.7141959344851,[3.90181319],8,34,0.0078125,477,maxcut,8,317
20,7832.049153500801,88609.52107242843,692.2618833783471,8209.838603601209,1462.3456377637415,3807.443495459581,754.9205988173176,[2.68931686],6,35,0.0078125,502,maxcut,8,317
0,15.984773343951261,34.17203224516539,7.477254411570571,35.675907201190576,11.016329192474796,35.6759050018174,11.016329192474796,[1.],2,2,0.21881210803985596,2,maxcut,8,318
1,179.88063282562808,719.5204727408722,44.97028686687763,325.09265758981974,93.82237250242997,238.18751794175938,59.56534711290416,[2.39975411],3,7,0.06250035762786865,27,maxcut,8,318
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.00786251327406,158.74452370348135,317.128997596041,86.69795851527476,[3.65302029],2,9,0.0625,52,maxcut,8,318
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.9110827226915,213.54236033957372,345.98148140626546,151.13033070891547,[2.16572437],5,10,0.0625,77,maxcut,8,318
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.9235586811662,267.9414300271357,415.2063889448848,155.31444223194393,[4.2871475],2,11,0.0625,102,maxcut,8,318
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.1632300834136,322.58203239934534,456.25081649164497,207.9473941311598,[5.6323732],5,12,0.0625,127,maxcut,8,318
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.8950122181117,362.5144862092275,501.4309547199448,223.570407528909,[4.68484933],2,12,0.0625,152,maxcut,8,318
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7464049620658,417.33332999090817,496.62768718640393,289.541223870463,[2.77048614],5,13,0.0625,177,maxcut,8,318
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5588793468964,455.98319839701674,558.5780976995673,319.7190068480893,[3.67318182],5,13,0.0625,202,maxcut,8,318
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4179581282049,511.50232130272974,621.8480076161927,325.7690943880484,[5.08854042],2,14,0.0625,227,maxcut,8,318
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2656918007383,549.4418312377375,607.0758074610503,392.6737058351127,[2.93023683],5,14,0.0625,252,maxcut,8,318
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.0955920404183,605.8393231016768,667.7160241399985,429.55998109499876,[4.36301365],6,15,0.0625,277,maxcut,8,318
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1314504949237,643.3445958902926,746.622152606182,442.5537560840353,[11.59759358],6,15,0.0625,302,maxcut,8,318
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1864462041005,700.687824099996,750.734295663286,483.0147565735236,[6.02805176],5,16,0.0625,327,maxcut,8,318
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1593279396798,737.9114423090659,773.6696140121074,526.8385482958798,[3.61107972],5,16,0.0625,352,maxcut,8,318
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3782861153193,774.8199373482919,854.0108537681998,529.7257216390822,[5.78584803],2,16,0.0625,377,maxcut,8,318
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.730109012643,833.2595682890181,884.5673702817846,579.2971332760719,[11.74675193],6,17,0.0625,402,maxcut,8,318
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5481425548699,870.0306635272465,893.6383153013612,624.1053423689464,[7.21085605],6,17,0.0625,427,maxcut,8,318
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8243491532726,906.5713166948807,953.9747069730695,647.5747500772728,[11.81571981],6,17,0.0625,452,maxcut,8,318
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.606767362294,966.1342372335698,988.7617934904875,681.6970615890236,[11.84865888],6,18,0.0625,477,maxcut,8,318
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.909199477111,1002.6121905637981,1032.5984304079623,699.8834595043114,[5.97989425],2,18,0.0625,502,maxcut,8,318
0,13.03586028099208,22.963897406450723,7.4000353797875515,24.825187958764197,10.899194197090473,24.813193882235076,10.889961612490703,[1.10989472],2,2,0.3222464919090271,2,maxcut,8,319
1,88.75480648495653,177.50961296991306,44.377403242478266,121.54030028325126,68.6113087396139,92.03445115241982,52.85153754165408,[5.90972073],3,4,0.25,27,maxcut,8,319
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66052779945605,106.79023618717747,122.1006701046048,85.32136662051452,[4.0063637],2,4,0.25,52,maxcut,8,319
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36404336711567,153.52526544897833,158.9064922140766,119.43923929704424,[4.56880021],2,5,0.25,77,maxcut,8,319
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423073771506,201.18009418659142,194.0253819155415,153.79993163289262,[4.70806662],2,6,0.25,102,maxcut,8,319
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467686568227,236.97583856285684,241.1280010450671,190.80574045981692,[7.62377109],3,6,0.25,127,maxcut,8,319
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,271.7079560426349,223.8974797232722,[8.87047522],3,6,0.25,152,maxcut,8,319
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,299.26129062974707,255.96476518092337,[5.38529519],2,7,0.25,177,maxcut,8,319
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,333.9687732007545,290.0124256971247,[5.52974784],2,7,0.25,202,maxcut,8,319
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,368.42353308728815,324.1120946775748,[5.60384709],2,7,0.25,227,maxcut,8,319
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,410.6357920351318,357.6279477000082,[6.15812842],2,8,0.25,252,maxcut,8,319
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,437.46255360098166,392.15996873757916,[5.8272853],2,8,0.25,277,maxcut,8,319
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,471.8947847574296,426.19211324575423,[5.91080644],2,8,0.25,302,maxcut,8,319
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,506.2997319235119,460.2071338867474,[5.99839761],2,8,0.25,327,maxcut,8,319
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,540.6961903339138,494.187500528813,[6.10727342],2,9,0.25,352,maxcut,8,319
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,575.910350928957,528.0455941532001,[6.31510325],2,9,0.25,377,maxcut,8,319
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,621.2716462586887,561.6377791861446,[6.74180071],2,9,0.25,402,maxcut,8,319
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,656.4331701860583,606.9542122833157,[7.6954467],4,9,0.25,427,maxcut,8,319
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,684.8024865841574,631.9628202532385,[10.92501922],3,9,0.25,452,maxcut,8,319
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,719.039204735055,665.9392480319576,[11.0455303],3,10,0.25,477,maxcut,8,319
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,759.4777352060185,711.6333980012655,[9.94170715],5,10,0.25,502,maxcut,8,319
0,13.9177201825622,26.0883336647428,7.424887214697039,29.000621806236357,10.936860527942333,29.00062109498533,10.936860518564854,[1.00000021],2,2,0.28460565209388733,2,maxcut,8,320
1,362.30493205243954,2881.668748715657,45.55168384569768,1151.4658552445264,95.85507473163939,1005.8436590119658,85.86606046213564,[1.5503137],6,7,0.015807397663593292,27,maxcut,8,320
2,639.1787370431248,5113.129710370909,79.90203281160409,1475.727692981828,182.14465779324155,1178.0967113502884,110.49970305108297,[3.31744145],5,11,0.015626834705471992,52,maxcut,8,320
3,912.1654530949895,7297.318840266415,114.02075639463366,1741.9812108732792,265.0058163521813,1377.098617896993,138.24410007550682,[5.95244656],5,14,0.01562502048909664,77,maxcut,8,320
4,1184.5860922692373,9476.688738153898,148.07326153365466,1981.4252740882605,339.19803419032917,1215.4563133589375,177.30493343721318,[2.62706627],4,16,0.015625,102,maxcut,8,320
5,1456.7800792931025,11654.24063434482,182.09750991163781,2204.0186520845054,400.57598757083025,1346.2273236305286,201.21408705109954,[3.11754539],3,17,0.015625,127,maxcut,8,320
6,1728.856758419339,13830.854067354712,216.10709480241738,2412.6509602000083,477.88645086552606,1337.7185243160156,257.04149855138314,[2.77094905],5,19,0.015625,152,maxcut,8,320
7,2000.8647613090907,16006.918090472725,250.10809516363634,2611.4995224450527,540.3716859122098,1378.863605257407,292.16148091735965,[2.74946165],5,20,0.015625,177,maxcut,8,320
8,2272.8291016807266,18182.632813445813,284.1036377100908,2801.6429368438844,621.360750108786,1652.2898764641693,312.9972882197182,[5.99704665],5,22,0.015625,202,maxcut,8,320
9,2544.763960725379,20358.111685803033,318.0954950906724,2984.254546655572,685.4860792437835,1607.7600433831108,347.54242145969795,[3.50230983],4,23,0.015625,227,maxcut,8,320
10,2816.6779782744998,22533.423826195998,352.08474728431247,3160.7111216973612,750.0637845193099,1541.6821467741122,383.89332055770035,[3.02347032],4,24,0.015625,252,maxcut,8,320
