,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,2182.028704282095,12343.418348332523,385.73182338539135,1995.9756787724084,687.9251438147485,1056.9356024087253,409.2246107410302,[11.53086154],6,19,0.03125,277,maxcut,10,7
12,2374.2790952960954,13430.950789706641,419.71721217833255,2105.2699135850285,748.5331630849801,937.8121829466761,475.04317124250576,[2.85474705],6,20,0.03125,302,maxcut,10,7
13,2566.5236154731765,14518.450020611988,453.70156314412463,2212.396558022397,788.3988527716201,1040.5268460295697,484.80332296108594,[5.79776381],5,20,0.03125,327,maxcut,10,7
14,2758.763502402404,15605.923041909522,487.68509505967256,2316.7488633049506,849.777622436589,1056.1340853830745,520.7820179015824,[5.32387017],5,21,0.03125,352,maxcut,10,7
15,2950.9996686597024,16693.375015908245,521.6679692471326,2419.3297719149236,889.1525143729315,1113.180452568648,553.2102556926413,[5.85753602],5,21,0.03125,377,maxcut,10,7
16,3143.2328019277625,17780.809832728904,555.6503072727783,2519.8515160791253,951.3682192625339,1282.6484278804382,564.3688608985622,[5.78016291],2,22,0.03125,402,maxcut,10,7
17,3335.4634302535223,18868.23047945607,589.6322024830022,2618.6055178952956,990.3877290722857,1317.6797774038737,598.4549599490542,[5.77901359],2,22,0.03125,427,maxcut,10,7
18,3527.6919658289785,19955.639287799786,623.6137277437433,2716.1268434126655,1053.4741885514136,1236.0138149676911,659.5993144027512,[7.18958926],6,23,0.03125,452,maxcut,10,7
19,3719.918735112689,21043.038104488536,657.5949407652668,2811.596893439387,1092.2304590160145,1199.5802225522293,688.9524727693878,[3.56502722],4,23,0.03125,477,maxcut,10,7
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.1041931560803,1130.668377889104,1434.75398595377,700.5757672377605,[5.8588838],2,23,0.03125,502,maxcut,10,7
0,15.984773343951261,34.17203224516539,7.477254411570571,35.675907201190576,11.016329192474796,35.669021270168095,11.017487271494247,[0.94602565],2,2,0.21881210803985596,2,maxcut,10,8
1,179.8806874478691,719.520905661956,44.9702871203577,325.0928613281992,93.82237339252328,238.42728886890964,59.41024247186725,[2.46922855],3,7,0.06250032037496567,27,maxcut,10,8
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.00789165121995,158.74452370348135,300.56200456846136,102.64205263920014,[2.93059823],4,9,0.0625,52,maxcut,10,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.9110799310861,213.54236033957372,342.1359206843322,150.42521721619383,[2.29746214],5,10,0.0625,77,maxcut,10,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.9235745802246,267.9414300271357,415.20689997279214,155.31272665707039,[4.28855371],2,11,0.0625,102,maxcut,10,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.1632589900147,322.58203239934534,422.1755074116943,219.55887168487857,[2.75177697],5,12,0.0625,127,maxcut,10,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.894984387057,362.5144862092275,453.69616656549505,243.91983046104454,[2.96067309],4,12,0.0625,152,maxcut,10,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7463923448931,417.33332999090817,536.0061512246325,283.6690469619133,[5.99050175],6,13,0.0625,177,maxcut,10,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5588611691674,455.98319839701674,536.8762357079204,301.6643912324153,[3.64891097],3,13,0.0625,202,maxcut,10,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4179821717187,511.50232130272974,591.524588326007,348.4044579828401,[5.12337586],5,14,0.0625,227,maxcut,10,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2656605619209,549.4418312377375,644.6601566835715,386.94202820381213,[6.19210389],6,14,0.0625,252,maxcut,10,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.0955704685014,605.8393231016768,658.6430973951667,424.6469370221889,[3.4122836],5,15,0.0625,277,maxcut,10,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1314790268898,643.3445958902926,716.2329245252633,475.21361460837056,[4.15368036],7,15,0.0625,302,maxcut,10,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1864344771445,700.687824099996,751.6821511420212,509.4379922818732,[4.21465012],7,16,0.0625,327,maxcut,10,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1593525596131,737.9114423090659,812.0197359254937,495.88122049446906,[5.56546038],2,16,0.0625,352,maxcut,10,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3782861153193,774.8199373482919,788.6692811536874,563.0790408329481,[3.23299547],5,16,0.0625,377,maxcut,10,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.730109012643,833.2595682890181,831.5988321221162,574.3204265742946,[4.06950669],3,17,0.0625,402,maxcut,10,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5481425548699,870.0306635272465,919.2409978621276,613.4419512991524,[11.78174603],6,17,0.0625,427,maxcut,10,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8243633533998,906.5713166948807,959.5712854742167,631.8972815506592,[5.84968872],2,17,0.0625,452,maxcut,10,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6068033123836,966.1342372335698,988.7617928956004,681.69705952292,[11.84866008],6,18,0.0625,477,maxcut,10,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9091845917815,1002.6121905637981,963.8381746273276,734.1863688199599,[3.26608199],5,18,0.0625,502,maxcut,10,8
0,12.035251348906874,19.654622672626203,7.369628888022333,23.084851215377263,10.853150468515807,23.084851128146983,10.853150466671867,[1.00000004],2,2,0.37495651841163635,2,maxcut,10,9
1,475.76013061142964,4944.654869527069,45.77623875719634,2086.9534464435815,88.61898257489386,1899.7036004711424,77.66915048875917,[1.85055584],5,6,0.009257721714675426,27,maxcut,10,9
2,901.8196230270412,10139.223434945327,80.21113625661212,2968.494019056962,173.435744469368,2377.234579234781,128.3733189842022,[1.77195681],6,10,0.007910974323749542,52,maxcut,10,9
3,1293.0018234403801,14621.18766082062,114.34459048084706,3442.6483211806826,254.98765093273602,2505.1124021439696,144.0779453651689,[2.28347709],4,13,0.007820472121238708,77,maxcut,10,9
4,1678.9144410220163,18993.953843319625,148.4026824285274,3838.2819241919005,328.05206503425075,2601.041930324515,201.92524170358743,[2.12019725],6,15,0.00781315378844738,102,maxcut,10,9
5,2063.9547735761744,23350.90193777999,182.43018272778866,4197.9685408361465,418.332745188096,2677.726394173334,225.63318778246128,[2.31673404],5,18,0.007812554016709328,127,maxcut,10,9
6,2448.760761378091,27704.55883270294,216.44196908801595,4534.278097605496,497.2336314199015,3036.508309606146,236.76927431795895,[3.04610485],3,20,0.007812503725290298,152,maxcut,10,9
7,2833.4568330078278,32056.904653107107,250.44456760239927,4852.325127830204,561.0405399133856,2826.9932578571293,308.06735607794474,[2.29282017],6,21,0.0078125,177,maxcut,10,9
8,3218.0862253418977,36408.48947811642,284.4413240477845,5155.235160475631,643.4509879380959,3333.872938906433,323.3521714063753,[5.60367249],6,23,0.0078125,202,maxcut,10,9
9,3602.670978191411,40759.56926500991,318.4341348828899,5446.912875147283,728.2044254658484,3317.5049190838727,349.14040575717866,[3.35612168],4,25,0.0078125,227,maxcut,10,9
10,3987.22416650707,45110.29193996847,352.42415578100366,5726.917798328781,794.8017787110399,3154.115474756703,385.9538485912426,[2.7865389],4,26,0.0078125,252,maxcut,10,9
11,4371.75421317379,49460.752797056746,386.41213122700583,5998.410031937063,861.8286858448365,3244.8060960554058,452.0204419687442,[3.27216941],7,27,0.0078125,277,maxcut,10,9
12,4756.266789024567,53811.0159944262,420.39856245645467,6262.026002862056,929.3416578712594,3208.209570176821,465.9446318147079,[2.87263373],5,28,0.0078125,302,maxcut,10,9
13,5140.765851958001,58161.12631058787,454.3837993014677,6518.384951237429,1020.3251551376652,3351.2957155409454,487.82546453044984,[3.06766994],4,30,0.0078125,327,maxcut,10,9
14,5525.254248292463,62511.1159479581,488.36809334342263,6767.9861731428555,1089.6913580376029,3643.9966008688466,529.4937540669306,[5.90996013],6,31,0.0078125,352,maxcut,10,9
15,5909.734077401452,66861.00865823668,522.351630142474,7011.82449669531,1159.6129724420941,3750.1458177846966,554.3751673962014,[3.55088754],4,32,0.0078125,377,maxcut,10,9
16,6294.206921650444,71210.82234384534,556.3345495612917,7250.350257000487,1204.9218845404407,3399.0318584119364,603.7865409805513,[2.81694478],5,32,0.0078125,402,maxcut,10,9
17,6678.67399632015,75560.5707541158,590.3169590165297,7483.695255619777,1275.297225601387,3975.442814073666,622.2217963384834,[3.70124746],4,33,0.0078125,427,maxcut,10,9
18,7063.136250219286,79910.26462359329,624.2989423718226,7712.494812194844,1346.2871401964362,4347.0383031408255,656.071516666933,[11.87158361],7,34,0.0078125,452,maxcut,10,9
19,7447.594434925152,84259.91245540431,658.2805660578462,7937.143409554112,1417.8975909286248,3693.4796780588485,692.660474968091,[3.19315295],4,35,0.0078125,477,maxcut,10,9
20,7832.049153500801,88609.52107242843,692.2618833783471,8157.9957407969205,1490.1326212165811,3608.263738563973,740.2798465886111,[2.91748275],5,36,0.0078125,502,maxcut,10,9
0,16.08646084507677,34.59712184624447,7.479645956395594,36.64634995468636,11.019961619957185,36.64634909093144,11.019961573499023,[1.00000107],2,2,0.21619272232055664,2,maxcut,10,10
1,419.6483857109599,3855.781717437983,45.672909032524096,1456.4800540173956,104.2434329901236,1160.1588446144358,69.05429563269075,[2.10444903],4,8,0.011845304630696774,27,maxcut,10,10
2,739.2961853305949,6829.184516187614,80.03281333940079,1873.3658090692536,193.12416286364294,1326.8124551534665,105.35072445844266,[2.72706254],4,12,0.0117192342877388,52,maxcut,10,10
3,1054.5228396141047,9741.264725084988,114.1554459970897,2212.1970426281773,278.0298996166782,1447.7431204738277,132.79276389095753,[2.7276663],3,15,0.01171875,77,maxcut,10,10
4,1369.1059720219353,12647.259223935815,148.21006903049783,2515.845787814598,353.9035957538418,1474.368543632466,212.22731128081315,[2.09643852],7,17,0.01171875,102,maxcut,10,10
5,1683.420729517082,15550.774581537335,182.23563962739064,2794.726642314027,431.70803136686396,1588.0370464456423,201.08622621347996,[3.2845974],3,19,0.01171875,127,maxcut,10,10
6,1997.5961664377146,18453.00295079966,216.2461283296835,3055.324640207361,511.6633049044753,1564.2821351707692,246.6567461559353,[2.88746198],4,21,0.01171875,152,maxcut,10,10
7,2311.6900216434087,21354.4777004607,250.2477855522738,3302.1748297141808,576.3858567988108,1981.5725421439638,270.53106840153293,[6.3804319],4,22,0.01171875,177,maxcut,10,10
8,2625.732001010668,24255.473241653177,284.24382705062317,3536.765233632199,659.7170328935035,1779.298423369007,334.06387160665906,[3.4324963],6,24,0.01171875,202,maxcut,10,10
9,2939.738949110255,27156.145177856528,318.2360763030062,3761.60222166732,725.8239754854422,2015.3824856752974,348.09672843570195,[5.95217232],5,25,0.01171875,227,maxcut,10,10
10,3253.7211299166515,30056.58832360563,352.2256444172535,3978.0890427392483,792.2857913814353,1997.2038303026202,391.5214710604131,[5.73638195],6,26,0.01171875,252,maxcut,10,10
11,3567.685154421118,32956.86374862182,386.21324705416197,4187.285917804575,859.1813181502486,2436.4299271905948,395.369642813883,[5.1160748],2,27,0.01171875,277,maxcut,10,10
12,3881.635472994726,35857.01256367208,420.19936598053215,4390.099442187579,926.5665053239104,2091.1957626331837,459.5357477587296,[5.99645588],6,28,0.01171875,302,maxcut,10,10
13,4195.575191395002,38757.06345851551,454.1843374044787,4587.223982263831,971.7051769580671,2393.495216350147,479.08200585095267,[11.53140528],6,28,0.01171875,327,maxcut,10,10
14,4509.506542923355,41657.037063506825,488.1684030879706,4778.817462712419,1039.4124349444628,1925.0371985191268,547.1274259732293,[2.75095651],6,29,0.01171875,352,maxcut,10,10
15,4823.431174681224,44556.94859391739,522.1517413349694,4965.938637942719,1107.7233266133746,2711.9244108108564,531.3680696981289,[5.51556796],2,30,0.01171875,377,maxcut,10,10
16,5137.350328060175,47456.80951723126,556.1344865300539,5149.092539423751,1176.6511688628666,2140.0115747018,604.4688056218857,[4.49815877],6,31,0.01171875,402,maxcut,10,10
17,5451.264956413003,50356.62864014432,590.1167418766913,5328.04273052384,1220.622085133559,2253.226771003562,632.4534374565003,[3.69263218],5,31,0.01171875,427,maxcut,10,10
18,5765.175804015287,53256.412837979886,624.0985879450768,5503.525971296867,1290.1212849355625,2301.7645836611437,657.9067777025347,[5.74420509],5,32,0.01171875,452,maxcut,10,10
19,6079.083460401664,56156.16755662562,658.0800885542066,5675.973977132806,1333.4690790469365,2265.1691892959925,721.0690712137203,[4.11138348],7,32,0.01171875,477,maxcut,10,10
20,6392.988398593818,59055.897165668706,692.0612949101801,5844.933270012091,1403.615597786333,2409.218636592387,712.5327903754994,[4.18489412],3,33,0.01171875,502,maxcut,10,10
0,12.016605482499422,19.595341257462316,7.369037641385556,22.999586246820478,10.852255613281388,22.999584365091362,10.85225557348127,[1.0000009],2,2,0.37606069445610046,2,maxcut,10,11
1,523.6210566978211,5979.256822788192,45.85503167758064,2539.770271749812,88.8716599781403,2346.4360417822145,87.5140410550175,[1.40275349],6,6,0.00766901858150959,27,maxcut,10,11
2,1040.916073845285,13486.567308943457,80.33966301202292,3951.3427589120133,174.0646850574651,3250.606751253629,98.77727700907255,[2.38504538],3,10,0.005957013461738825,52,maxcut,10,11
3,1494.779805267623,19517.703114726708,114.47897598923997,4574.652876103859,255.8259998836333,3346.1174933300063,166.5700874948167,[1.94606783],6,13,0.005865391809493303,77,maxcut,10,11
4,1940.4470556364802,25349.087362147617,148.53926383759486,5077.135965645351,342.70752664503175,3753.0000046884006,168.28708581189767,[2.84059868],3,16,0.0058597479946911335,102,maxcut,10,11
5,2385.0553884175006,31158.173690014915,182.56812040438413,5529.943340574206,419.5073028027597,3990.0576395337343,203.46278245264733,[2.68756834],3,18,0.005859397351741791,127,maxcut,10,11
6,2829.400115504937,36963.12685739804,216.5808386423639,5952.4077486665365,498.5500891048443,4062.144001445011,237.18687497515043,[3.01375967],3,20,0.005859375465661287,152,maxcut,10,11
7,3273.6171761899536,42766.35570600598,250.5841154648788,6350.899629501812,579.8927265831463,3811.4677259646132,336.6302038647157,[2.03394603],8,22,0.005859375,177,maxcut,10,11
8,3717.7556777983814,48568.55679435229,284.5813874669079,6730.331436988732,663.5416347450246,4410.340176170322,323.8489941337133,[5.59809949],6,24,0.005859375,202,maxcut,10,11
9,4161.841190054317,54370.06563269644,318.5746033165807,7092.220448714956,729.8884477785166,3942.701023219962,406.7686465902758,[2.15849393],8,25,0.005859375,227,maxcut,10,11
10,4605.889230075065,60171.08493581002,352.56495079576183,7441.310195347774,817.0734451656826,3953.0604088135465,412.69030372149547,[2.4265574],6,27,0.005859375,252,maxcut,10,11
11,5049.909795128454,65971.74530745303,386.5531951608576,7777.777220437635,885.0532828228661,4574.920383634038,427.71247713951254,[5.63863533],6,28,0.005859375,277,maxcut,10,11
12,5493.90961664352,71772.1346866462,420.53985167956756,8104.457259228818,953.4824494925773,4087.543137726673,481.24379891626074,[2.53767717],6,29,0.005859375,302,maxcut,10,11
13,5937.89339310736,77572.31445416788,454.5252800048899,8421.45390334858,1045.5029435555318,5177.820268313166,478.22693171787057,[6.08801681],4,31,0.005859375,327,maxcut,10,11
14,6381.864503647004,83372.32875474876,488.509738797356,8729.810086433006,1115.7276419772463,4217.532875549917,549.6277245164486,[2.63448578],6,32,0.005859375,352,maxcut,10,11
15,6825.825440757579,89172.2101502088,522.4934188488797,9030.760784708562,1186.4827844602964,4402.613797206749,569.0128697579564,[2.99109075],5,33,0.005859375,377,maxcut,10,11
16,7269.778083200874,94971.98318458928,556.4764639722027,9324.864797867947,1257.7895055105002,5589.373627762219,588.1437856311181,[11.78786547],7,34,0.005859375,402,maxcut,10,11
17,7713.723873953268,100771.66670885464,590.4589846221952,9612.647279093764,1329.6637965386956,5643.9780545133035,622.3322938667679,[11.82783441],7,35,0.005859375,427,maxcut,10,11
18,8157.663939633157,106571.27544108599,624.4410670376133,9894.594372370417,1402.1177334113418,4698.512194475488,670.6104408854723,[3.22116639],5,36,0.005859375,452,maxcut,10,11
19,8601.59917269407,112370.82104024742,658.4227795326997,10171.153701547631,1475.1603740831197,5753.71958272648,690.6674046812066,[11.90235209],7,37,0.005859375,477,maxcut,10,11
20,9045.530289257948,118170.31286171675,692.4041769241217,10442.735033595563,1548.7984254652886,4804.294855868742,745.1423543154207,[4.18335955],6,38,0.005859375,502,maxcut,10,11
0,14.813100279815188,29.459345038897435,7.448500284379483,32.033874694668555,10.972677428525351,32.03387455360352,10.972677426982159,[1.00000004],2,2,0.25283998250961304,2,maxcut,10,12
1,417.44504651357545,3815.761375369012,45.66857036280705,1485.6392671742078,104.22728973212828,1279.0593839374776,85.47536011318172,[1.70738636],6,8,0.011968403123319149,27,maxcut,10,12
