,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
9,20487.790059490333,1311212.2333211722,320.1232652158578,153268.68554748132,848.8469036444309,96713.00876869907,343.4766911817289,[3.26723315],3,30,0.000244142982410267,227,maxcut,13,7
10,22663.496732606203,1450462.2347104792,354.1175163732384,159808.35191633392,942.5000316736559,108742.65251529639,379.81215890955275,[5.8337951],4,32,0.0002441411488689482,252,maxcut,13,7
11,24838.969917598148,1589693.7904669058,388.1089743617451,166066.70948554893,1038.2082806304436,86933.59503679459,469.79693851305376,[2.33235051],7,34,0.00024414071231149137,277,maxcut,13,7
12,27014.292703004736,1728914.732992303,422.098323484449,172078.95536980953,1135.9617957740468,89104.75439734325,473.854718323474,[2.67316602],5,36,0.000244140625,302,maxcut,13,7
13,29189.5066142183,1868128.423309971,456.0860408471609,177874.50206407168,1235.7455413910445,91172.52293092829,551.1110538822219,[2.61590849],8,38,0.000244140625,327,maxcut,13,7
14,31364.638055795534,2007336.8355709142,490.0724696218052,183478.11397847446,1337.54152388708,96104.2379013851,551.1025675712264,[3.3482598],6,40,0.000244140625,352,maxcut,13,7
15,33539.70322941004,2146541.0066822427,524.0578629595319,188910.73142426746,1441.3301507969811,100717.33132396173,604.6348958320882,[4.06038203],8,42,0.000244140625,377,maxcut,13,7
16,35714.71435365362,2285741.7186338315,558.0424117758378,194190.17433135118,1547.09108325338,97340.49720272719,615.5253842591967,[3.98080705],6,44,0.000244140625,402,maxcut,13,7
17,37889.68081718845,2424939.5723000607,592.0262627685695,199322.8185754608,1627.0220336114382,96437.20281642777,682.6266853940971,[3.26772197],8,45,0.000244140625,427,maxcut,13,7
18,40064.60995320266,2564135.03700497,626.0095305187915,204320.816259955,1735.8283543740406,93139.54387393729,679.0408911387221,[2.86654325],5,47,0.000244140625,452,maxcut,13,7
19,42239.50757273222,2703328.484654862,659.9923058239409,209205.48999206678,1846.5599211991707,110733.25579345263,711.7724657395181,[7.01512945],7,49,0.000244140625,477,maxcut,13,7
20,44414.37834012081,2842520.213767732,693.9746615643877,213966.3796732055,1929.0812286498183,98718.9723558991,732.0602637607369,[3.29332559],4,50,0.000244140625,502,maxcut,13,7
0,9.500660562889756,12.40035153673034,7.279031635828015,16.00599393861818,10.716234297361842,12.985789871592953,7.622685132075192,[1000.],5,2,0.5870020389556885,2,maxcut,13,8
1,272.4310442494087,1637.813816557122,45.31569652211123,896.6070847280059,71.08454630695641,852.5729082565737,70.25098760661785,[1.43670267],4,4,0.027668405324220657,27,maxcut,13,8
2,714.7434521329686,6385.530114863319,80.00247327592282,2367.6853511084914,141.76962050858745,2127.938167319304,117.67546353030897,[1.89227417],5,7,0.01252871286123991,52,maxcut,13,8
3,1136.563453683388,11309.054084060183,114.22498067892663,3287.084295874429,206.413340853142,2915.663481855315,176.06945063368659,[1.92691496],7,9,0.010100312530994415,77,maxcut,13,8
4,1521.2092372472825,15603.022875340483,148.309565522954,3812.062066514008,273.6574550406899,3036.3942909506964,191.57611203765862,[1.97825126],5,11,0.009505181573331356,102,maxcut,13,8
5,1886.569104286781,19518.79317245939,182.34441821286904,4173.983560144322,329.093244851219,3198.705701281166,239.21338907614665,[1.94283209],6,12,0.009341992437839508,127,maxcut,13,8
6,2244.0331690583043,23274.777803397737,216.35802096030008,4467.350393808125,400.5971786199097,3864.733535045583,241.6675697699203,[4.32893151],4,14,0.009295814670622349,152,maxcut,13,8
7,2598.549604228453,26970.904719470986,250.36090245653045,4735.085355261191,458.0815640974744,3889.5323064510644,271.91901060812245,[2.68709019],3,15,0.009282629005610943,177,maxcut,13,8
8,2952.0077905714234,30645.74850076426,284.35755110948105,4983.468347574137,533.8915174676333,4025.743334332914,306.0848208201353,[2.76791087],3,17,0.009278858080506325,202,maxcut,13,8
9,3305.089177376258,34313.20343863911,318.3501793979661,5221.967487480375,593.5815075059751,4062.018277558656,357.74944547535597,[5.62019651],6,18,0.009277774952352047,227,maxcut,13,8
10,3658.029200796243,37978.023356681086,352.3400232867566,5452.22606455326,653.9450145328392,3810.5849456363744,395.0516076761643,[3.14013606],5,19,0.009277471341192722,252,maxcut,13,8
11,4010.914278935868,41641.92038377007,386.3278447466055,5675.242567902538,715.0083615620003,3748.059750698814,433.6833859909407,[2.433728],5,20,0.00927737820893526,277,maxcut,13,8
12,4363.771327931071,45305.399457348176,420.3141442423539,5891.2872093500155,798.012003711216,3865.074024177947,488.4998428977539,[3.03907575],7,22,0.009277352131903172,302,maxcut,13,8
13,4716.612193551022,48968.66919366763,454.29926830094405,6101.821696711522,861.2880249305126,4038.7669387652536,498.2939488139222,[3.17897531],5,23,0.00927734561264515,327,maxcut,13,8
14,5069.442407944734,52631.81771247037,488.2834651059263,6307.570441324983,925.2705887727674,4514.373077009237,521.4209089942377,[5.67357523],5,24,0.00927734375,352,maxcut,13,8
15,5422.264417892559,56294.87613550705,522.2669172727705,6508.992807204428,989.9639373636007,4382.163350155833,556.0485121722229,[3.07413651],4,25,0.00927734375,377,maxcut,13,8
16,5775.08012574563,59957.86912911864,556.2497624283468,6706.2731333613965,1031.1828180164746,4631.635152203454,626.0059727797261,[5.87977206],9,25,0.00927734375,402,maxcut,13,8
17,6127.890628080271,63620.80807814801,590.232106193756,6899.530468345992,1096.6058034297268,4066.3870620512375,700.9757965833727,[2.15843313],9,26,0.00927734375,427,maxcut,13,8
18,6480.6967810105525,67283.70187091775,624.2140310290221,7089.474942247541,1162.7542406652374,4077.74566690385,702.5861896852529,[2.36628486],7,27,0.00927734375,452,maxcut,13,8
19,6833.49926267495,70946.55754797749,658.1956022517443,7276.438417225691,1229.6243835272119,4613.058989950613,720.412840777348,[5.80199671],8,28,0.00927734375,477,maxcut,13,8
20,7186.298617200245,74609.38075854446,692.1768722716527,7460.715550587289,1297.2119717558382,4184.371009981207,786.8850455269226,[2.33679221],8,29,0.00927734375,502,maxcut,13,8
0,10.833971478344212,16.01415650343985,7.3294486642717445,19.61488486790358,10.792377002554318,16.763333569039272,7.672336211398016,[1000.],5,2,0.45768558979034424,2,maxcut,13,9
1,552.5405391020378,6651.5588940270145,45.89917224146141,3016.9829465041967,89.01308177638431,2765.525849221232,70.61094543529855,[1.80562123],4,6,0.006900513544678688,27,maxcut,13,9
2,1329.187983599406,21931.196569701002,80.55833570822541,6737.59857786223,164.7773467453868,5717.67606725417,130.45388930655423,[1.6462521],6,9,0.0036732302978634834,52,maxcut,13,9
3,2003.736266320383,34988.69974643197,114.75016374042252,8478.997789937512,245.36425312735824,6621.964588055937,168.47263044693256,[1.83129327],6,12,0.0032796349842101336,77,maxcut,13,9
4,2631.532467601925,46530.48642318551,148.8263643982123,9524.424179930973,317.4855029020932,7113.062038548748,180.88429748743732,[2.31007263],4,14,0.003198469989001751,102,maxcut,13,9
5,3242.861057107312,57508.98957756967,182.86093901056446,10333.724946268354,406.91532174018283,8903.356997743465,210.08528393707815,[6.23357307],5,17,0.003179693128913641,127,maxcut,13,9
6,3848.7926664217985,68302.5356059295,216.87635543381276,11045.400815551264,485.0187026389982,10320.373941669395,227.0290390321294,[3.73919825],2,19,0.003175231395289302,152,maxcut,13,9
7,4453.008453556929,79038.52010429428,250.8812698072281,11703.796441531134,565.4857523551766,8834.696323841685,290.1784594095773,[5.54486574],6,21,0.00317416456528008,177,maxcut,13,9
8,5056.666284904767,89756.74186150386,284.87970247791884,12325.052474176355,648.3096151596108,7654.958299250867,344.4751076496817,[2.38565941],6,23,0.0031739086844027042,202,maxcut,13,9
9,5660.122013339116,100469.15208628702,318.87380893163476,12916.685658778466,713.9228412122552,8167.094130329492,373.01428097516083,[3.23031834],6,24,0.0031738479156047106,227,maxcut,13,9
10,6263.490890822672,111179.43871160065,352.86486956625663,13482.134780588443,800.3614954961884,9136.505852870734,375.0272928318652,[3.16348985],3,26,0.003173832083120942,252,maxcut,13,9
11,6866.808827690956,121888.61970807725,386.85369962335955,14028.151863120449,889.0926442500844,8134.138482905745,434.5583791944798,[2.64199407],5,28,0.003173829521983862,277,maxcut,13,9
12,7470.096008498656,132597.23909553618,420.84084673876225,14555.096135333926,957.7149526928237,9818.062932026049,451.78426697150144,[6.4323494],5,29,0.003173828125,302,maxcut,13,9
13,8073.358567581711,143305.3946122947,454.8266918847244,15066.335704479709,1049.9848063935758,9865.393273475394,511.1091377318613,[6.54533625],8,31,0.003173828125,327,maxcut,13,9
14,8676.602884631977,154013.2263255599,488.8115093340524,15562.310334901458,1120.3939114840998,9078.671282031712,529.1166913184587,[4.24072429],5,32,0.003173828125,352,maxcut,13,9
15,9279.832548285296,164720.79793507588,522.7955012587857,16046.375174132036,1191.3295676770128,8394.191806917084,585.7586288125844,[2.60891479],6,33,0.003173828125,377,maxcut,13,9
16,9883.050263808189,175428.15746042255,556.7788200648176,16517.606312610827,1288.347504438047,9582.920303563298,590.8890063532585,[3.34264253],4,35,0.003173828125,402,maxcut,13,9
17,10486.258109151418,186135.34178607012,590.7615828171171,16977.953090747676,1361.1067339670158,9902.682642813572,639.214939053082,[6.78621169],7,36,0.003173828125,427,maxcut,13,9
18,11089.45770681984,196842.37971213902,624.7438809223163,17428.740478670825,1434.4256588111098,8626.76130043147,689.2747505159797,[2.57774157],6,37,0.003173828125,452,maxcut,13,9
19,11692.650342171553,207549.29405425768,658.7257867932983,17870.50962608157,1508.3150755140673,8641.957907883463,755.418454131806,[2.3616281],8,38,0.003173828125,477,maxcut,13,9
20,12295.837046664921,218256.10312123114,692.7073585390636,18303.78735997586,1582.7831916217601,13908.775964623006,703.4847620206368,[4.90422531],2,39,0.003173828125,502,maxcut,13,9
0,18.540521361321733,45.632416007089454,7.533042569918331,46.67177963010453,11.101135847425619,46.67177937500206,11.101135847425619,[1.],2,2,0.1650809496641159,2,maxcut,13,10
1,1460.8365781767777,45705.248210093465,46.691432422151436,15691.664144646673,116.23701307383598,12591.48587079208,80.86312299543745,[1.7092108],5,9,0.0010215770453214645,27,maxcut,13,10
2,2596.5622380113264,83077.36549383256,81.15490200958413,20295.538260285295,231.1593223301121,16665.94107671409,89.69256822445708,[3.5396431],2,15,0.0009768593590706587,52,maxcut,13,10
3,3690.032966040287,118080.91414995425,115.31366765311714,23459.180292991703,336.15606058470473,17720.15922698441,123.93870501141697,[4.08214353],2,19,0.0009765648283064365,77,maxcut,13,10
4,4780.406742699252,152973.01576637608,149.38771070935164,26215.80891510764,448.47773843476193,14781.59003708072,204.8362679849491,[2.25843457],6,23,0.0009765625,102,maxcut,13,10
5,5869.613609298852,187827.63549756326,183.42542529058912,28692.931500750194,551.8842567785429,15257.919577534247,253.96719412776667,[2.17585639],7,26,0.0009765625,127,maxcut,13,10
6,6958.2152233378765,222662.88714681205,217.44422572930864,30972.163680779187,659.4049225121521,16483.10947794019,237.76578203185449,[3.51596527],3,29,0.0009765625,152,maxcut,13,10
7,8046.461730135854,257486.77536434733,251.45192906674544,33091.82233472103,752.2851630299828,18353.36084239165,323.8563617242439,[3.61970869],8,31,0.0009765625,177,maxcut,13,10
8,9134.482119477216,292303.4278232709,285.452566233663,35088.2089137094,866.7787433850403,21019.84291135467,294.80189340763417,[5.02653299],2,34,0.0009765625,202,maxcut,13,10
9,10222.34965492251,327115.1889575203,319.4484267163284,36976.08531603316,964.2436805784711,15858.376174471756,380.27811906629057,[2.60721159],6,36,0.0009765625,227,maxcut,13,10
10,11310.109034298865,361923.48909756367,353.4409073218395,38775.28273304513,1063.522104106801,19065.516289388164,384.80451945600976,[3.80254331],4,38,0.0009765625,252,maxcut,13,10
11,12397.78907562714,396729.2504200685,387.43090861334815,40497.380410401376,1164.6509961682575,16218.707068705338,435.0714864931126,[2.92217651],5,40,0.0009765625,277,maxcut,13,10
12,13485.409193953727,431533.09420651925,421.41903731105396,42151.935172682504,1243.6417388879793,17211.40108784939,480.96497290878295,[3.07915968],6,41,0.0009765625,302,maxcut,13,10
13,14572.98294723114,466335.45431139646,455.4057171009731,43744.41168017423,1347.5746167013058,16431.475723542262,518.0060550642652,[2.77829977],6,43,0.0009765625,327,maxcut,13,10
14,15660.520090130334,501136.6428841707,489.39125281657294,45284.21888078332,1453.410389463328,18457.809763312864,510.93933465499754,[4.04316678],3,45,0.0009765625,352,maxcut,13,10
15,16748.027820271996,535936.8902487039,523.3758693834999,46775.90275678004,1534.5143287237197,16920.508912779078,571.3189365459875,[3.18344018],5,46,0.0009765625,377,maxcut,13,10
16,17835.5115645671,570736.3700661472,557.3597363927219,48222.65924881744,1643.2538406622173,18080.017224961037,604.095074244374,[3.45095516],5,48,0.0009765625,402,maxcut,13,10
17,18922.975492192018,605535.2157501446,591.3429841310005,49629.80347633793,1725.661803619421,22800.974310715315,618.9115143567494,[11.74257359],6,49,0.0009765625,427,maxcut,13,10
18,20010.422858998743,640333.5314879598,625.3257143437107,51000.37162134057,1837.3256123285405,24334.934643475135,635.0928221648563,[5.91143512],2,51,0.0009765625,452,maxcut,13,10
19,21097.856244627685,675131.3998280859,659.3080076446151,52335.80585402213,1921.1133112949071,20653.576500095973,694.6757466155984,[6.1186284],5,52,0.0009765625,477,maxcut,13,10
20,22185.277719396803,709928.8870206977,693.2899287311501,53640.51594836863,2005.2738666941825,22068.566162415045,716.6401771662657,[7.37650221],4,53,0.0009765625,502,maxcut,13,10
0,14.060706193383895,26.613243981913257,7.4287621152470695,29.64215299915392,10.942736201239471,29.642152864064588,10.942736199484205,[1.00000004],2,2,0.2791377902030945,2,maxcut,13,11
1,1135.3072234860997,27726.464762315427,46.48708382943802,10522.132315852106,107.25891911087606,9197.57125063057,79.41380913031146,[1.91189191],5,8,0.0016766322078183293,27,maxcut,13,11
2,2533.3208434215603,79101.16418946399,81.13299673241652,20865.34568071781,198.97584699671367,16309.911962164995,129.20376654883836,[2.14276771],6,12,0.0010256865061819553,52,maxcut,13,11
3,3682.4715476383235,117599.40659901993,115.31177827625876,24859.282791915368,298.1705302172367,18151.57164099127,135.26562157739284,[2.77035805],3,16,0.0009805472800508142,77,maxcut,13,11
4,4779.601788422974,152921.6648960754,149.38755258400522,27598.604166346326,391.0415006790407,22992.454389286533,158.8488212638576,[3.93968295],2,19,0.00097688939422369,102,maxcut,13,11
5,5869.5313183337375,187822.38255473215,183.42541196793368,29991.527240726224,488.44928621208584,19610.186743965627,204.36413611934918,[3.08779527],3,22,0.0009765897411853075,127,maxcut,13,11
6,6958.207724958158,222662.40830794166,217.44422469691088,32186.245995979025,590.3759876358798,24956.13273373763,227.18570557621848,[4.33732762],2,25,0.0009765645954757929,152,maxcut,13,11
7,8046.461730135854,257486.77536434733,251.45192906674544,34234.02713632588,678.475109089728,25750.16280300052,261.3098729973284,[4.47904779],2,27,0.0009765625,177,maxcut,13,11
8,9134.482119477216,292303.4278232709,285.452566233663,36160.07984068761,787.9257283273881,21738.570947102067,343.9656722124277,[4.22127465],7,30,0.0009765625,202,maxcut,13,11
9,10222.34965492251,327115.1889575203,319.4484267163284,37986.94708250946,881.0682386804808,20833.622135351434,384.92072876747187,[3.48517082],7,32,0.0009765625,227,maxcut,13,11
10,11310.109034298865,361923.48909756367,353.4409073218395,39730.56106901563,976.1970124340344,19471.920558031867,401.2269588380242,[2.80014396],5,34,0.0009765625,252,maxcut,13,11
11,12397.78907562714,396729.2504200685,387.43090861334815,41401.72796648745,1073.3225617121207,19413.657523292706,450.61596092642696,[2.53696269],6,36,0.0009765625,277,maxcut,13,11
12,13485.409193953727,431533.09420651925,421.41903731105396,43009.624030666506,1172.4438296887836,26884.473922485602,453.2924292178915,[11.79366662],7,38,0.0009765625,302,maxcut,13,11
13,14572.98294723114,466335.45431139646,455.4057171009731,44561.98965534673,1273.552678838117,19996.66388905664,504.6291722104486,[2.83628554],5,40,0.0009765625,327,maxcut,13,11
14,15660.520090130334,501136.6428841707,489.39125281657294,46061.618658222455,1351.3201210181974,21768.748401106164,548.024019568966,[3.36366671],6,41,0.0009765625,352,maxcut,13,11
15,16748.027820271996,535936.8902487039,523.3758693834999,47516.76645844127,1455.4710570144127,23511.153823527522,594.6188828408317,[4.80615952],8,43,0.0009765625,377,maxcut,13,11
