,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
17,6678.67399632015,75560.5707541158,590.3169590165297,7430.448266590644,1327.2173647122322,2875.449459482107,636.7041705695935,[3.05696525],5,35,0.0078125,427,rbm,7,39
18,7063.136250219286,79910.26462359329,624.2989423718226,7663.679472446714,1399.5910131126147,3101.0812312007765,687.722537111784,[4.09501751],7,36,0.0078125,452,rbm,7,39
19,7447.594434925152,84259.91245540431,658.2805660578462,7891.991198210862,1445.1591226499802,3142.2715811645753,722.1129834854353,[4.10116357],7,36,0.0078125,477,rbm,7,39
20,7832.049153500801,88609.52107242843,692.2618833783471,8115.961054317276,1518.0561509699367,3591.3056124283225,715.1071605332293,[6.95816167],4,37,0.0078125,502,rbm,7,39
0,15.993351025802156,34.20779088455235,7.477456755327512,36.362361571292034,11.01663651403421,36.36236140361923,11.016636512550328,[1.00000003],2,2,0.21858929097652435,2,rbm,7,40
1,460.41253679186167,4633.51124745806,45.74925854586179,1737.4544747041668,104.52737795600339,1414.6598397565588,61.05715430288821,[2.43440968],3,8,0.009873561561107635,27,rbm,7,40
2,875.5583803947422,9560.465865244143,80.18463621802678,2583.533603066535,193.93728242590984,1838.4596363208902,106.01723195815315,[2.65540415],4,12,0.008387105539441109,52,rbm,7,40
3,1280.2090845417936,14334.45553911664,114.33537155777714,3181.048985957272,279.2325281580351,2082.7845630902707,132.64513131825544,[2.9316897],3,15,0.007976261898875237,77,rbm,7,40
4,1673.958619971797,18882.341586673134,148.39989248767685,3642.8316036163706,369.17461518178453,2701.1112270568337,156.7988559246581,[4.31258937],2,18,0.007859189063310623,102,rbm,7,40
5,2062.196610906464,23311.24024967383,182.4293695438881,4039.4277502283417,448.57566871938167,2190.057765560069,223.9097191137084,[2.60855539],5,20,0.007825811393558979,127,rbm,7,40
6,2448.16413504782,27691.0903389876,216.44173482385042,4398.84278438102,529.9971288193236,2989.900958671934,225.31319889111148,[4.55216584],2,22,0.007816295139491558,152,rbm,7,40
7,2833.2598462189967,32052.456106620495,250.4445003994195,4734.235796013122,613.5585734118063,2323.723538630636,306.35910094525644,[2.51165349],6,24,0.007813582196831703,177,rbm,7,40
8,3218.0225197757522,36407.05045929507,284.4413048335801,5052.469229059402,699.3042678792464,2771.302792079292,322.96909983789476,[5.69571641],6,26,0.007812808267772198,202,rbm,7,40
9,3602.6507312719937,40759.11183126145,318.43412941054123,5355.52110624802,767.4466828931108,2683.194174819414,358.88896096246566,[3.48320425],5,27,0.007812587544322014,227,rbm,7,40
10,3987.2177319569028,45110.146544496936,352.4241542055235,5646.921965337057,835.8450341519716,2649.4018284605922,434.06622264829866,[2.77674378],8,28,0.007812525145709515,252,rbm,7,40
11,4371.752123269065,49460.70556778723,386.4121307593109,5927.9735783763535,904.5933206112494,2570.583257316633,432.3209305261156,[2.72525089],5,29,0.007812507450580597,277,rbm,7,40
12,4756.266220708545,53811.00314989331,420.39856233934546,6199.812209303023,973.7593412370577,2849.4344285344455,455.72074821365277,[4.94703124],5,30,0.00781250186264515,302,rbm,7,40
13,5140.765544881145,58161.119369737076,454.38379924283436,6463.4280008540745,1043.392860757711,3751.6359471650703,463.7126069897232,[5.31633457],2,31,0.007812500931322575,327,rbm,7,40
14,5525.254248292463,62511.1159479581,488.36809334342263,6719.686836525777,1113.5308892317726,2682.6265670259645,547.9405913737463,[2.76653051],6,32,0.0078125,352,rbm,7,40
15,5909.734077401452,66861.00865823668,522.351630142474,6969.340723984085,1184.2011975197054,3935.809606063206,531.8227770314521,[5.40718927],2,33,0.0078125,377,rbm,7,40
16,6294.206921650444,71210.82234384534,556.3345495612917,7213.048086252152,1255.4247422891308,2869.759536821093,589.3989395851532,[3.35779765],4,34,0.0078125,402,rbm,7,40
17,6678.67399632015,75560.5707541158,590.3169590165297,7451.384866745008,1327.2173647122322,2844.4427326230334,636.9683044085393,[3.01102411],5,35,0.0078125,427,rbm,7,40
18,7063.136250219286,79910.26462359329,624.2989423718226,7684.857029923176,1399.5910131126147,3244.618844264455,658.2536717105476,[5.82617563],5,36,0.0078125,452,rbm,7,40
19,7447.594434925152,84259.91245540431,658.2805660578462,7913.111921597082,1445.1591226499802,3200.1666829216156,690.0448084386585,[3.84325872],4,36,0.0078125,477,rbm,7,40
20,7832.049153500801,88609.52107242843,692.2618833783471,8137.281464014573,1518.0561509699367,3160.5902597154227,741.949156337305,[4.62298445],6,37,0.0078125,502,rbm,7,40
0,16.107941167245848,34.68724539394855,7.4801491355297784,36.81885913770333,11.020725915200499,36.737159496689536,11.012738141902553,[0.81097472],2,2,0.21564552187919617,2,rbm,7,41
1,366.64260967295536,2950.446427604275,45.56151298667976,1117.4951713091696,103.8286870616446,984.0746439890888,73.7045972110173,[2.67247781],5,8,0.01544224377721548,27,rbm,7,41
2,647.6248597192041,5248.377119549151,79.91383800605163,1461.2562709735964,192.48564484199667,990.1692196104298,106.62340380193186,[2.31143862],4,12,0.015226390212774277,52,rbm,7,41
3,929.8210222960413,7581.357312121861,114.03856828134137,1761.9003842690504,277.2468288407481,1223.1511170547426,135.95556064856328,[4.33291361],4,15,0.015041972510516644,77,rbm,7,41
4,1214.8005173144145,9964.68256543311,148.0970705465946,2039.6178214049303,353.0268619600695,1157.9124632253004,176.8951387227528,[2.74361354],4,17,0.014862196519970894,102,rbm,7,41
5,1502.8304029124217,12400.666407354494,182.12724588562907,2303.134833373955,430.7577982592133,1464.629779245178,206.91470010365344,[6.69992642],5,19,0.014686891809105873,127,rbm,7,41
6,1793.9811322558428,14890.01735183946,216.14268317104208,2555.7853632851716,494.3864932687286,1321.5490871797356,283.33305008656475,[2.2586408],7,20,0.014515945687890053,152,rbm,7,41
7,2088.261906382679,17432.929077072524,250.14945970177317,2801.125143017372,558.0192718553878,1693.1659781492654,258.8735155110154,[4.76034506],2,21,0.014349250122904778,177,rbm,7,41
8,2385.657136216987,20029.37154084318,284.1507013825879,3040.375440144136,640.2119649186204,1761.1805713122774,336.57346407153784,[6.02571714],8,23,0.01418670080602169,202,rbm,7,41
9,2686.139548802019,22679.198299553973,318.14818056334093,3274.7505110552984,705.3748220922055,1870.7382797790249,327.03250846689787,[5.00282513],2,24,0.014028193429112434,227,rbm,7,41
10,2989.6752634918867,25382.184970391463,352.14297711413417,3505.3182931111105,750.7792385873794,1655.7188396988809,404.11665970760566,[3.33046651],6,24,0.013873627409338951,252,rbm,7,41
11,3296.226453035289,28138.051965713075,386.1357866183846,3732.699926006386,815.980250669063,1878.630813212574,407.74448670475675,[6.44725716],4,25,0.013722904026508331,277,rbm,7,41
12,3605.752185619293,30946.467217218917,420.12707727957303,3957.6322076322117,881.7458008142748,1888.8233830999427,459.284912104177,[5.99639071],6,26,0.013575930148363113,302,rbm,7,41
13,3918.210039264863,33807.067254375,454.1171760413258,4180.658827853956,948.1065191945597,1849.334446565634,502.3425174560919,[4.23825438],6,27,0.013432610780000687,327,rbm,7,41
14,4233.555925289095,36719.45047506969,488.1063180593907,4402.22812791316,1015.0839793793285,1797.6765303016887,533.2696184526011,[2.95416227],5,28,0.013292854651808739,352,rbm,7,41
15,4551.744281046122,39683.17801419527,522.094676808012,4621.77851550017,1058.683595411908,2136.0307946121375,568.5220239227293,[6.59809108],7,28,0.013156574219465256,377,rbm,7,41
16,4872.728511357788,42697.77979977561,556.082383129529,4840.478896198791,1126.2140616956099,1935.4579441669969,629.9742459211695,[2.64307386],7,29,0.013023683801293373,402,rbm,7,41
17,5196.461902636033,45762.769602454435,590.0695377514786,5058.315384294267,1169.1187452604538,2002.0578543401434,648.3904633715326,[2.99602763],6,29,0.012894095852971077,427,rbm,7,41
18,5522.895604374437,48877.60897196322,624.0562191639737,5274.94284648729,1237.3005580317847,2062.562637466257,697.90366733785,[2.76207704],7,30,0.0127677321434021,452,rbm,7,41
19,5851.981419460028,52041.7557547506,658.0424898631385,5491.398280630686,1306.1680255240542,2420.3743025540325,703.6615533334407,[7.15964019],7,31,0.0126445097848773,477,rbm,7,41
20,6183.669849571887,55254.62944838131,692.028399977345,5706.6161448565335,1348.5607754695488,2201.0984828219425,765.6324462302391,[2.88912317],7,31,0.012524351477622986,502,rbm,7,41
0,16.2297962669934,35.200671069939354,7.482990490288023,37.243897828137804,11.025041972628383,36.96996882078826,7.859109406253711,[1000.],6,2,0.21258090436458588,2,rbm,7,42
1,496.90927515783926,5389.828036048439,45.8120047775992,1999.9745031906864,104.76054255122482,1621.514999001126,78.13634549788404,[1.76353526],5,8,0.008499715477228165,27,rbm,7,42
2,903.7724678592135,10182.936721992502,80.21307565392668,2719.353623285224,204.4994597176571,2167.2485133892237,119.41450898328154,[3.25744643],6,13,0.007877204567193985,52,rbm,7,42
3,1293.1296043262137,14624.065963214087,114.34468210080178,3206.8161893843594,291.56685551121114,2455.0193135115446,138.91486738522963,[6.00836142],5,16,0.007818939164280891,77,rbm,7,42
4,1678.915750164417,18993.983370414797,148.40268316443147,3626.0556401527683,369.1967442186376,2664.8287285301394,189.5758925994357,[5.6884112],7,18,0.00781314168125391,102,rbm,7,42
5,2063.95341323734,23350.8712374428,182.43018209887478,4007.009728699297,463.85862767298795,2298.3731231806278,201.57518248594815,[3.26777588],3,21,0.007812564261257648,127,rbm,7,42
6,2448.7603215522704,27704.548902686416,216.4419689153403,4362.176130694167,546.541252117988,2392.2990721444976,235.6695374689837,[3.45243959],3,23,0.007812506519258022,152,rbm,7,42
7,2833.4566634662942,32056.900824223485,250.44456754456138,4696.869268473721,613.5592999696186,2591.1385253557405,321.4733980258911,[3.35377601],8,24,0.007812500931322575,177,rbm,7,42
8,3218.0862253418977,36408.48947811642,284.4413240477845,5014.4468034083875,699.3044930446674,2515.548028627057,335.9773194565268,[3.26676536],6,26,0.0078125,202,rbm,7,42
9,3602.670978191411,40759.56926500991,318.4341348828899,5318.449030811902,767.4467507464233,2461.635758980768,373.7530048190803,[2.87268685],6,27,0.0078125,227,rbm,7,42
10,3987.22416650707,45110.29193996847,352.42415578100366,5610.559403382756,856.5440748038809,2835.5394854349443,391.37306912668896,[5.93758095],6,29,0.0078125,252,rbm,7,42
11,4371.75421317379,49460.752797056746,386.41213122700583,5891.828472963901,926.1559511766976,2699.7249051092967,435.1803955958494,[4.08215901],6,30,0.0078125,277,rbm,7,42
12,4756.266789024567,53811.0159944262,420.39856245645467,6164.0699795903665,996.1514449477636,3130.7879465944693,475.12063216736203,[6.44149697],8,31,0.0078125,302,rbm,7,42
13,5140.765851958001,58161.12631058787,454.3837993014677,6428.227271173459,1066.5847039252317,2593.5113337496405,513.6866994289379,[2.72979738],6,32,0.0078125,327,rbm,7,42
14,5525.254248292463,62511.1159479581,488.36809334342263,6685.131654577324,1137.496306149582,2643.815182022359,547.6131031788558,[2.8092846],6,33,0.0078125,352,rbm,7,42
15,5909.734077401452,66861.00865823668,522.351630142474,6935.512492024057,1208.9169667005135,3066.3801154195094,553.0921849633261,[3.87616535],4,34,0.0078125,377,rbm,7,42
16,6294.206921650444,71210.82234384534,556.3345495612917,7179.49662233286,1255.4247422891308,3132.164477744923,594.9343863856345,[6.73781971],6,34,0.0078125,402,rbm,7,42
17,6678.67399632015,75560.5707541158,590.3169590165297,7418.055687623236,1327.2173647122322,2794.061734091465,636.5642274987811,[3.08135448],5,35,0.0078125,427,rbm,7,42
18,7063.136250219286,79910.26462359329,624.2989423718226,7651.71225882487,1399.5910131126147,2918.2380659109795,657.3435101835325,[3.47315127],4,36,0.0078125,452,rbm,7,42
19,7447.594434925152,84259.91245540431,658.2805660578462,7880.9182270304755,1472.5546361910679,2885.6299026328365,704.782042594466,[3.13786566],5,37,0.0078125,477,rbm,7,42
20,7832.049153500801,88609.52107242843,692.2618833783471,8105.297206822626,1518.0561509699367,2910.5952870907204,753.202183484835,[2.91633832],6,37,0.0078125,502,rbm,7,42
0,17.294058989250043,39.84125336563002,7.506904302907107,41.60684829388944,11.06138289658024,41.60684736822954,11.061382884201326,[1.00000029],2,2,0.1884203851222992,2,rbm,7,43
1,518.1900771750705,5856.960739277264,45.84646680008997,2095.0287988464097,112.91414759651781,1656.9258061657447,70.17970060972851,[1.89599381],4,9,0.007827688939869404,27,rbm,7,43
2,907.5472531038241,10267.698142596299,80.21681249075264,2661.5440017274436,204.52023104877338,1887.6666918512872,137.32003125439326,[1.83087365],7,13,0.007812540978193283,52,rbm,7,43
3,1293.6667579731475,14636.16859453486,114.3450671448036,3134.576422041587,303.93418644824374,1903.1896906150728,143.03139119608886,[2.5349103],4,17,0.0078125,77,rbm,7,43
4,1678.9851390756116,18995.54843762886,148.40272216897546,3555.9687676974895,383.0962181926354,2164.29855904849,207.60703496670413,[2.71813788],7,19,0.0078125,102,rbm,7,43
5,2063.9619463161703,23351.063813618388,182.43018604389366,3941.806499293343,479.24164729372427,2451.1724048387227,232.95049656132602,[4.2626094],7,22,0.0078125,127,rbm,7,43
6,2448.7613478128865,27704.572072736035,216.44196931825027,4301.608162497396,563.1943622487936,2307.996242295242,264.7921454736506,[3.38592025],6,24,0.0078125,152,rbm,7,43
7,2833.4568330078278,32056.904653107107,250.44456760239927,4640.575473930223,631.285150898761,2566.523778922432,288.17500852000137,[5.67899673],6,25,0.0078125,177,rbm,7,43
8,3218.0862253418977,36408.48947811642,284.4413240477845,4962.162784905725,718.1506023698644,2247.6494926972573,340.6908605787168,[2.6194852],6,27,0.0078125,202,rbm,7,43
9,3602.670978191411,40759.56926500991,318.4341348828899,5269.631981002453,787.2425731249334,2280.9658545143,362.7036787827751,[2.79887034],5,28,0.0078125,227,rbm,7,43
10,3987.22416650707,45110.29193996847,352.42415578100366,5564.924422028647,856.5440748038809,2721.903073650622,392.20734468432204,[5.73627393],6,29,0.0078125,252,rbm,7,43
11,4371.75421317379,49460.752797056746,386.41213122700583,5849.368376556084,947.8402784219904,2608.023227496267,428.4275710419786,[3.40960909],5,31,0.0078125,277,rbm,7,43
12,4756.266789024567,53811.0159944262,420.39856245645467,6124.244369707346,1018.6667118268665,2435.472149226226,479.3642354096171,[2.69456695],6,32,0.0078125,302,rbm,7,43
13,5140.765851958001,58161.12631058787,454.3837993014677,6390.747742732976,1066.5847039252317,3056.5619126805277,475.7906073946683,[6.95468839],4,32,0.0078125,327,rbm,7,43
14,5525.254248292463,62511.1159479581,488.36809334342263,6649.564410436288,1137.496306149582,3227.1752798016173,497.46563265487316,[5.60636296],2,33,0.0078125,352,rbm,7,43
15,5909.734077401452,66861.00865823668,522.351630142474,6901.585592179585,1208.9169667005135,2780.403417710448,570.9457619787864,[4.48338278],6,34,0.0078125,377,rbm,7,43
16,6294.206921650444,71210.82234384534,556.3345495612917,7147.501654286453,1280.8700934215692,3296.0030529760315,582.1486191558845,[11.66057136],6,35,0.0078125,402,rbm,7,43
17,6678.67399632015,75560.5707541158,590.3169590165297,7387.913494525137,1353.3735907304156,3411.0150767033947,599.4825784844714,[5.83382676],2,36,0.0078125,427,rbm,7,43
18,7063.136250219286,79910.26462359329,624.2989423718226,7623.13443032498,1399.5910131126147,3040.018019870863,681.8398868856416,[4.93647435],7,36,0.0078125,452,rbm,7,43
19,7447.594434925152,84259.91245540431,658.2805660578462,7853.218967812838,1472.5546361910679,2870.002723788367,703.0991083334694,[3.43839531],5,37,0.0078125,477,rbm,7,43
20,7832.049153500801,88609.52107242843,692.2618833783471,8079.15370911047,1546.114846491718,2843.697779665699,725.380140148083,[3.55256066],4,38,0.0078125,502,rbm,7,43
0,15.196285276556479,30.96302588367721,7.458156288537198,33.45222277969106,10.987331755183849,33.34912039223263,10.974661538060918,[0.78098774],2,2,0.24087297916412354,2,rbm,7,44
1,376.03560502819454,3102.1354618258274,45.582398960003744,1198.8789396737097,103.90649128921217,1009.8787571736839,76.12981445297841,[2.0861009],5,8,0.014693877659738064,27,rbm,7,44
2,682.3532508771544,5822.927814612664,79.9607987264037,1637.1130402465785,192.73781406789286,1144.4608849455776,106.36834090912897,[2.40965433],4,12,0.01373206079006195,52,rbm,7,44
3,1001.1260609175558,8783.436930293323,114.10719947127026,2044.2563719280713,265.5671718138808,1344.2141085620742,132.29267214181863,[2.87439099],3,14,0.012991178780794144,77,rbm,7,44
4,1333.7603852955574,12004.672979420116,148.18535818788158,2444.882370266706,353.71200756996774,1505.9158733070344,166.90477987459997,[3.0510947],3,17,0.01234397292137146,102,rbm,7,44
5,1679.1827785324342,15472.780490479414,182.23323244680373,2842.7683651559664,431.6869469319787,1573.562309747333,235.99831296449355,[2.30153019],6,19,0.011777665466070175,127,rbm,7,44
6,2036.0555846609473,19168.76254440224,216.26447373566262,3238.122543596745,495.5467554791682,2047.9124246236272,241.21554470351833,[7.04677714],5,20,0.011282130144536495,152,rbm,7,44
7,2402.9787722712163,23070.90468268657,250.28524279411454,3630.8153039591753,576.7773292506054,1850.55708916538,292.26258930270694,[2.84574413],5,22,0.010848523117601871,177,rbm,7,44
8,2778.5626217079925,27155.975573732212,284.2987622297279,4019.552273575331,641.8639374034126,2558.3419168110804,293.35514092165994,[4.7620825],2,23,0.01046910509467125,202,rbm,7,44
