,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,8758.880651665335,198190.82131449296,387.09154016966204,20815.865252681913,1090.8592624459282,9134.526352083634,420.23936024878856,[3.31617157],4,37,0.0019531254656612873,277,rbm,9,7
12,9527.93148498382,215592.46598849987,421.07908533032145,21682.95035546228,1190.6673282239199,8930.690866444182,497.4525603195199,[2.5181915],7,39,0.0019531252328306437,302,rbm,9,7
13,10296.951603739597,232993.4177457269,455.0652690346229,22520.045157366818,1267.9633740222164,9223.854461993284,489.1517193548842,[3.26834061],4,40,0.001953125,327,rbm,9,7
14,11065.946830844536,250393.79341887863,489.0503777712473,23330.216472214597,1370.7778923443452,10866.75471016894,523.4298369429531,[5.77834979],5,42,0.001953125,352,rbm,9,7
15,11834.922519089387,267793.7269780955,523.0346230040927,24116.374361464023,1449.4062817679605,9416.057999331553,557.3444039738201,[3.3567096],4,43,0.001953125,377,rbm,9,7
16,12603.882274808519,285193.30002540903,557.018164112127,24881.186048068223,1555.259091878571,9324.21726144392,605.9028923415563,[2.92515426],5,45,0.001953125,402,rbm,9,7
17,13372.82886826499,302592.5752447168,591.0011235248375,25624.83477283906,1635.315947622533,12323.452859203218,618.2050195153337,[11.64541471],6,46,0.001953125,427,rbm,9,7
18,14141.764462665342,319991.6015837951,624.9835968433498,26350.473216714177,1715.7589581452416,9421.759072400631,673.8067334395025,[3.04397801],5,47,0.001953125,452,rbm,9,7
19,14910.690771806476,337390.41782144114,658.9656598075022,27059.28599797257,1796.6136523671157,9697.863771180795,720.8400089121533,[3.08152661],6,48,0.001953125,477,rbm,9,7
20,15679.609171020715,354789.05507787294,692.9473731989706,27752.371646216903,1877.9010713900218,9561.557575336474,741.8970378500519,[3.1183422],5,49,0.001953125,502,rbm,9,7
0,16.895038922082943,38.06851085562041,7.498122037430708,40.1059102283513,11.04803359952051,40.10591002061296,11.04803359952051,[1.],2,2,0.19696389138698578,2,rbm,9,8
1,1040.2968388093643,23315.580255121247,46.41606603803259,8179.316806135731,115.15677627405599,6624.477494895975,71.21924519018137,[2.00393391],4,9,0.0019907746464014053,27,rbm,9,8
2,1829.0885094478958,41383.38248113806,80.84319296324281,10297.192932830993,218.60680414486455,7478.318135295265,99.02227548034978,[2.69510205],3,14,0.0019535182509571314,52,rbm,9,8
3,2601.957149986302,58875.48171234941,114.99151791983999,11905.961586300598,321.07846378084633,9145.403667149267,123.6181596911378,[3.97113186],2,18,0.0019531308207660913,77,rbm,9,8
4,3372.8415224735486,76318.69159707538,149.05994452553784,13315.132708435884,416.7769479237693,8436.390282722568,169.427140329927,[2.86162886],3,21,0.001953125,102,rbm,9,8
5,4142.947506501349,93744.2008303041,183.09414224668768,14589.716635712672,516.7537033488983,8077.471148806535,251.34947482051513,[2.2854331],7,24,0.001953125,127,rbm,9,8
6,4912.6505811536435,111160.59326508081,217.11053372086096,15764.926848325751,621.0674927084754,8722.816012540825,237.0277093827256,[3.51070574],3,27,0.001953125,152,rbm,9,8
7,5682.117393082715,128571.63968469811,251.116483759176,16865.445200875987,729.6848137722558,10363.660360260186,280.87600059496003,[6.09873575],5,30,0.001953125,177,rbm,9,8
8,6451.433820812015,145979.28329831726,285.1157876920259,17901.86115519384,822.8211013907762,10068.486496904834,307.93239749025776,[6.02366113],4,32,0.001953125,202,rbm,9,8
9,7220.64861924582,163384.62730348803,319.11060020212506,18887.070321956144,917.8195135878549,11050.77463604158,328.4254115257827,[5.09292006],2,34,0.001953125,227,rbm,9,8
10,7989.7915232259165,180788.34452287492,353.1022353962401,19828.245792472466,1014.726135376277,10705.73935838441,375.54062609177333,[6.51675259],4,36,0.001953125,252,rbm,9,8
11,8758.881698447403,198190.86862665293,387.0915402864315,20731.465599361974,1113.563780824281,8829.55873348172,420.79038639666203,[3.18958952],4,38,0.001953125,277,rbm,9,8
12,9527.932054216106,215592.49171906817,421.079085388805,21599.697809296016,1190.6673291502068,8730.815533866116,482.1049545149564,[2.74218982],6,39,0.001953125,302,rbm,9,8
13,10296.951603739597,232993.4177457269,455.0652690346229,22438.746669135387,1292.441572797921,9718.104524236107,499.8669733897897,[3.41329458],5,41,0.001953125,327,rbm,9,8
14,11065.946830844536,250393.79341887863,489.0503777712473,23250.83047595395,1370.7778923443452,10185.069921727776,533.319315112293,[3.58615297],5,42,0.001953125,352,rbm,9,8
15,11834.922519089387,267793.7269780955,523.0346230040927,24038.95935796737,1475.5572595433268,10356.182579068942,567.425890900669,[3.63548297],5,44,0.001953125,377,rbm,9,8
16,12603.882274808519,285193.30002540903,557.018164112127,24804.374802299262,1555.259091878571,12282.13681595353,566.6385123193087,[5.70502449],2,45,0.001953125,402,rbm,9,8
17,13372.82886826499,302592.5752447168,591.0011235248375,25550.165185944636,1635.315947622533,9098.424935884887,654.1388517967503,[2.8166645],6,46,0.001953125,427,rbm,9,8
18,14141.764462665342,319991.6015837951,624.9835968433498,26277.660629270064,1715.7589581452416,10598.056253498076,660.8142207975066,[5.72408928],5,47,0.001953125,452,rbm,9,8
19,14910.690771806476,337390.41782144114,658.9656598075022,26987.56248296459,1825.7430125802625,9557.326315665743,693.6324480801603,[3.4982203],4,49,0.001953125,477,rbm,9,8
20,15679.609171020715,354789.05507787294,692.9473731989706,27681.485827258835,1907.7015775453144,10782.93778093824,728.8661150272183,[5.83651457],5,50,0.001953125,502,rbm,9,8
0,17.336776019032907,40.03336816806524,7.507832003350526,41.82790878131645,11.06279324580176,41.82790855891702,11.06279324580176,[1.],2,2,0.18753935396671295,2,rbm,9,9
1,775.5246691002787,13024.71249881418,46.176720786570456,4568.795633445118,114.21582010883631,3649.5499439368305,70.65544104530308,[1.99700032],4,9,0.0035453159362077713,27,rbm,9,9
2,1412.9907590506457,24767.0237903628,80.61295140110468,6208.033951342785,217.2882508886077,4677.128108384333,105.76232539375015,[3.0200605],4,14,0.003254850162193179,52,rbm,9,9
3,2087.353794988145,37957.342175497084,114.78795973929,7768.9188385765965,319.6096759692753,5159.820187220389,134.252501971267,[2.71532014],3,18,0.003024130593985319,77,rbm,9,9
4,2796.5500339935334,52528.89162078771,148.883630537795,9303.092454664562,415.2887819108694,5333.730646043598,202.65669636975304,[2.27981231],6,21,0.0028343189042061567,102,rbm,9,9
5,3535.0766743743043,68309.5820517323,182.94310575990974,10814.48822906469,515.3019558796773,5770.699753546382,238.8270569510995,[2.31913573],6,24,0.0026781470514833927,127,rbm,9,9
6,4297.178479233029,85102.60186054488,216.98211897966127,12296.297728580685,602.5795223211499,6256.241098827226,248.88615972128417,[2.88299615],4,26,0.002549653174355626,152,rbm,9,9
7,5077.417411756761,102706.58976928034,251.00792102165198,13736.392724584171,709.9656618501876,6766.20395413795,307.012044710424,[2.73876364],6,29,0.002443931996822357,177,rbm,9,9
8,5870.933080990278,120929.47987502451,285.0244231355916,15129.15482786816,802.0893624888506,9182.44410892699,294.4948395748318,[4.77225799],2,31,0.002356947399675846,202,rbm,9,9
9,6673.564261805998,139597.85076917429,319.0339945139663,16467.92794808511,896.1267419836258,7406.555725053172,407.74093027910726,[2.29307321],8,33,0.002285378985106945,227,rbm,9,9
10,7481.882631439805,158562.3520029681,353.03820234448074,17749.019452354867,992.1111222461718,10417.91732097215,382.94027559713936,[11.94792197],7,35,0.002226494485512376,252,rbm,9,9
11,8293.164192615362,177699.7217900109,387.0381542124833,18969.818570792326,1067.4948755759503,8554.974918262998,430.9924159395994,[3.36131868],5,36,0.0021780459210276604,277,rbm,9,9
12,9105.322979094804,196912.30219427345,421.0346719314471,20131.28611103634,1166.4333569379933,8233.755340840802,454.6653978478982,[3.27156238],4,38,0.0021381836850196123,302,rbm,9,9
13,9916.823914128925,216125.8492670961,455.02838682800507,21235.702206121714,1243.01985843896,9611.074038171604,486.75775158708524,[3.81097064],4,39,0.0021053862292319536,327,rbm,9,9
14,10726.591160703652,235286.5034778397,489.0197959855463,22284.66839029219,1344.9987909383515,8676.403468245486,523.1415447342015,[3.31778854],4,41,0.002078401390463114,352,rbm,9,9
15,11533.917715437625,254357.34799723612,523.0092974075645,23282.21105355516,1422.9452017999856,8626.048357984355,584.659634667539,[2.87369272],6,42,0.0020561988931149244,377,rbm,9,9
16,12338.382650784915,273314.98754535674,556.9972133779405,24232.567148025548,1501.2395829842617,9030.883936079505,591.2384461667028,[3.42417316],4,43,0.002037931466475129,402,rbm,9,9
17,13139.784206847236,292146.6322708259,590.9838072083554,25138.70770528777,1607.3828265927348,9186.553112722686,625.3449059821686,[3.45596244],4,45,0.0020229013171046972,427,rbm,9,9
18,13938.077136303717,310847.2621425812,624.9692949473157,26004.47958990929,1687.174186074323,11205.675034117043,648.2732861951199,[7.02829297],4,46,0.0020105349831283092,452,rbm,9,9
19,14733.328289066407,329417.5470870246,658.9538547442927,26834.114437544915,1767.3858299953479,12715.498197015064,668.5495832507431,[5.96633996],2,47,0.002000360516831279,477,rbm,9,9
20,15525.681442925195,347862.16308745433,692.9376340553356,27630.965356791643,1848.0384496544964,9994.978109304559,739.5165191293488,[3.52042844],5,48,0.001991989091038704,502,rbm,9,9
0,16.393179492903148,35.894850621588176,7.486765628853592,38.12455071349301,11.030777066923473,38.00979630850843,11.022445177658962,[0.80870345],2,2,0.20857492089271545,2,rbm,9,10
1,962.8196574306578,19999.130674290256,46.35309943379767,7114.106337502526,114.90941880887333,5888.662515842438,62.67509421520388,[2.26744514],3,9,0.002317755715921521,27,rbm,9,10
2,1799.0561797149535,40042.87496973558,80.82844052073656,10081.397964409953,218.52242983214992,7392.336662072947,99.11524909128275,[2.65027452],3,14,0.00201854738406837,52,rbm,9,10
3,2593.450749733971,58492.69339743899,114.98849515433977,11946.535708888767,321.0566810455602,8081.167014161726,134.5713210584023,[2.76133352],3,18,0.0019658608362078667,77,rbm,9,10
4,3370.68429177546,76221.40541435573,149.05934275362995,13408.503574728331,416.77187463096,9552.167325053182,187.8799041394093,[4.84416108],6,21,0.0019556100014597178,102,rbm,9,10
5,4142.430541914875,93720.8679266867,183.09402349978654,14691.891940858302,516.752563099949,10313.983600166415,192.12583072776303,[4.438274],2,24,0.001953609986230731,127,rbm,9,10
6,4912.531174346726,111155.20153129588,217.11051040768217,15867.4406226849,621.0672425673781,8861.810323438758,237.47578470735687,[3.35414439],3,27,0.0019532195292413235,152,rbm,9,10
7,5682.0905343276245,128570.42653369838,251.11647919930766,16962.09988161451,711.2303424889977,8688.78280066019,283.02392035032244,[3.11599945],4,29,0.0019531433936208487,177,rbm,9,10
8,6451.428033120938,145979.02182246002,285.1157868228364,17995.678674659008,803.2343820841928,8898.596119752416,375.5722353634085,[2.04165425],8,31,0.001953128492459655,202,rbm,9,10
9,7220.647324148023,163384.56878333515,319.1106000277544,18977.27597625337,897.1525274032279,10572.584231475133,351.51805412228543,[5.69598373],5,33,0.001953125698491931,227,rbm,9,10
10,7989.791045678848,180788.32294139478,353.1022353379733,19914.489333197937,993.0220950942378,8932.45141023974,386.69950083625935,[3.11492398],4,35,0.0019531252328306437,252,rbm,9,10
11,8758.881698447403,198190.86862665293,387.0915402864315,20813.617093791447,1090.8592642019607,11962.89980175689,396.598502180707,[5.24575393],2,37,0.001953125,277,rbm,9,10
12,9527.932054216106,215592.49171906817,421.079085388805,21679.859848782547,1190.6673291502068,9172.812640591954,480.69659600791493,[2.92012492],6,39,0.001953125,302,rbm,9,10
13,10296.951603739597,232993.4177457269,455.0652690346229,22515.742351972112,1267.9633740222164,8979.994268931,517.1048639047289,[2.69631567],6,40,0.001953125,327,rbm,9,10
14,11065.946830844536,250393.79341887863,489.0503777712473,23325.281942808047,1370.7778923443452,10767.35514339413,529.8957928834177,[6.38451698],6,42,0.001953125,352,rbm,9,10
15,11834.922519089387,267793.7269780955,523.0346230040927,24110.489046955492,1449.4062817679605,10907.509418350468,557.7223677718334,[5.78825278],5,43,0.001953125,377,rbm,9,10
16,12603.882274808519,285193.30002540903,557.018164112127,24874.63211410174,1528.3718387134918,11390.087645020763,605.3374094009619,[6.8692841],7,44,0.001953125,402,rbm,9,10
17,13372.82886826499,302592.5752447168,591.0011235248375,25617.689425310647,1635.315947622533,11674.255290139981,614.2502028080587,[6.97618068],4,46,0.001953125,427,rbm,9,10
18,14141.764462665342,319991.6015837951,624.9835968433498,26342.65450936746,1715.7589581452416,10857.319311787112,660.827510433048,[5.72059899],5,47,0.001953125,452,rbm,9,10
19,14910.690771806476,337390.41782144114,658.9656598075022,27050.872144593992,1796.6136523671157,11020.89821838918,694.6830054450315,[5.82398563],5,48,0.001953125,477,rbm,9,10
20,15679.609171020715,354789.05507787294,692.9473731989706,27743.429643339474,1877.9010713900218,13521.571407179721,702.7634076532906,[5.88202817],2,49,0.001953125,502,rbm,9,10
0,17.175470679822094,39.31028207142903,7.504316365306216,41.22527920159081,11.057448769092776,41.22527901180155,11.057448769092776,[1.],2,2,0.1908995807170868,2,rbm,9,11
1,1031.8292194710707,22940.849819959363,46.409420161409024,8013.8508452807,115.13067488131745,6722.869067266524,62.077106953169825,[2.55675766],3,9,0.0020230035297572613,27,rbm,9,11
2,1828.568845339728,41360.000407293475,80.84293977805284,10263.165682330808,218.6053562174072,8452.025678790447,89.11868639125252,[3.61262041],2,14,0.0019546165131032467,52,rbm,9,11
3,2601.938388991197,58874.63609867088,114.99151126403214,11882.623274899035,321.07841581850994,7635.165841319805,179.08067100130424,[1.95973291],7,18,0.00195315876044333,77,rbm,9,11
4,3372.840915532841,76318.66421673549,149.05994435628264,13297.034942597571,431.1278484640764,8099.3676935938465,168.56179822822617,[3.16269874],3,22,0.001953125698491931,102,rbm,9,11
5,4142.947506501349,93744.2008303041,183.09414224668768,14574.346399276947,532.6092185361949,7833.521684400234,226.67542476208644,[2.54164407],5,25,0.001953125,127,rbm,9,11
6,4912.6505811536435,111160.59326508081,217.11053372086096,15752.386963272445,621.0674927084754,8005.128803125403,261.3338474250255,[2.6582532],5,27,0.001953125,152,rbm,9,11
7,5682.117393082715,128571.63968469811,251.116483759176,16854.44895016671,729.6848137722558,8510.994555936137,294.4265048390228,[2.99157349],5,30,0.001953125,177,rbm,9,11
8,6451.433820812015,145979.28329831726,285.1157876920259,17893.37884916411,822.8211013907762,8321.478873493457,358.8548709219596,[2.33017509],7,32,0.001953125,202,rbm,9,11
9,7220.64861924582,163384.62730348803,319.11060020212506,18880.48946542731,917.8195135878549,10274.479299174014,351.50567800400586,[5.69950562],5,34,0.001953125,227,rbm,9,11
10,7989.7915232259165,180788.34452287492,353.1022353962401,19823.14077198177,1014.726135376277,10372.545068409345,385.8984738457181,[5.74164259],5,36,0.001953125,252,rbm,9,11
11,8758.881698447403,198190.86862665293,387.0915402864315,20727.53232710178,1113.563780824281,10957.340608034036,409.31306536427485,[6.75343281],4,38,0.001953125,277,rbm,9,11
12,9527.932054216106,215592.49171906817,421.079085388805,21597.424336080083,1190.6673291502068,8624.654027775478,482.6147625184252,[2.67875408],6,39,0.001953125,302,rbm,9,11
13,10296.951603739597,232993.4177457269,455.0652690346229,22437.17170704727,1292.441572797921,11833.42988021004,481.34236493096756,[11.53479677],6,41,0.001953125,327,rbm,9,11
14,11065.946830844536,250393.79341887863,489.0503777712473,23250.359216186018,1370.7778923443452,12145.877224530152,498.2842954038131,[5.789125],2,42,0.001953125,352,rbm,9,11
15,11834.922519089387,267793.7269780955,523.0346230040927,24038.931672779894,1475.5572595433268,11589.798520115373,545.4571331975634,[7.13941285],4,44,0.001953125,377,rbm,9,11
16,12603.882274808519,285193.30002540903,557.018164112127,24805.115423558185,1555.259091878571,9213.385119456225,591.3561404467947,[3.41229603],4,45,0.001953125,402,rbm,9,11
17,13372.82886826499,302592.5752447168,591.0011235248375,25551.523942361044,1635.315947622533,9188.542358451105,638.4833122106635,[3.21566342],5,46,0.001953125,427,rbm,9,11
18,14141.764462665342,319991.6015837951,624.9835968433498,26279.52011051684,1715.7589581452416,10789.608352761876,665.3211406705681,[6.89126045],6,47,0.001953125,452,rbm,9,11
19,14910.690771806476,337390.41782144114,658.9656598075022,26989.61157332035,1825.7430125802625,9211.157743484377,707.6544403782715,[3.11569869],5,49,0.001953125,477,rbm,9,11
20,15679.609171020715,354789.05507787294,692.9473731989706,27683.908376074494,1907.7015775453144,12100.617213569609,720.5829820854885,[11.77566355],6,50,0.001953125,502,rbm,9,11
0,17.023003344752187,38.632731892292206,7.500961715142386,40.63709641176131,11.052349583490699,40.63709535243797,11.05234953722876,[1.00000107],2,2,0.19416078925132751,2,rbm,9,12
