,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
10,11310.109034298865,361923.48909756367,353.4409073218395,38693.1485754098,1063.522104106801,16577.34693025423,414.4411183746773,[2.70131242],6,38,0.0009765625,252,rbm,10,7
11,12397.78907562714,396729.2504200685,387.43090861334815,40415.20000912364,1164.6509961682575,21308.212711886958,410.14672872560993,[6.73993282],4,40,0.0009765625,277,rbm,10,7
12,13485.409193953727,431533.09420651925,421.41903731105396,42070.41197227085,1267.649835497474,20157.904975984256,445.45247648025054,[6.34798342],4,42,0.0009765625,302,rbm,10,7
13,14572.98294723114,466335.45431139646,455.4057171009731,43666.06912712298,1347.5746167013058,22140.2380635897,464.979319323283,[5.57585232],2,43,0.0009765625,327,rbm,10,7
14,15660.520090130334,501136.6428841707,489.39125281657294,45206.75453630598,1453.410389463328,17726.48486315986,536.6875249391344,[3.22267598],5,45,0.0009765625,352,rbm,10,7
15,16748.027820271996,535936.8902487039,523.3758693834999,46700.80498690977,1561.1420252797884,19039.739599761993,574.8146861965706,[4.51938628],6,47,0.0009765625,377,rbm,10,7
16,17835.5115645671,570736.3700661472,557.3597363927219,48149.82502871588,1643.2538406622173,20239.695903671483,617.7898005152109,[4.88161576],7,48,0.0009765625,402,rbm,10,7
17,18922.975492192018,605535.2157501446,591.3429841310005,49560.109022510325,1753.8847646204606,17479.242041678972,640.2275328085061,[3.14840681],5,50,0.0009765625,427,rbm,10,7
18,20010.422858998743,640333.5314879598,625.3257143437107,50931.874231405556,1837.3256123285405,17929.70066835575,660.5731637939089,[3.48719398],4,51,0.0009765625,452,rbm,10,7
19,21097.856244627685,675131.3998280859,659.3080076446151,52270.72090783722,1921.1133112949071,18045.978947407602,694.662248146247,[3.51382308],4,52,0.0009765625,477,rbm,10,7
20,22185.277719396803,709928.8870206977,693.2899287311501,53578.576645597255,2035.697109967949,22436.842184171415,741.6112197712353,[7.43694157],7,54,0.0009765625,502,rbm,10,7
0,17.53426758692367,40.92742814348902,7.5120903940491806,42.79744389719409,11.069267655613285,42.79744366656254,11.069267653980772,[1.00000004],2,2,0.18354660272598267,2,rbm,10,8
1,1484.2267543017124,47167.60279342456,46.70428276444224,16230.030145232326,116.28736550171452,13365.136927144446,63.34792624447934,[2.28117746],3,9,0.0009901771554723382,27,rbm,10,8
2,2596.822580369746,83093.93452067192,81.15499106906005,20289.79216042009,220.3866387613206,17040.76498418558,89.1562954820491,[3.90170288],2,14,0.0009766656439751387,52,rbm,10,8
3,3690.035404891635,118081.06961292744,115.31366826188594,23416.09023558279,336.1560650707846,15517.807746581775,134.35642629999418,[3.08377295],3,19,0.0009765635477378964,77,rbm,10,8
4,4780.406742699252,152973.01576637608,149.38771070935164,26147.14099153355,433.94636333274144,18599.37104794711,158.0571793091688,[4.47361411],2,22,0.0009765625,102,rbm,10,8
5,5869.613609298852,187827.63549756326,183.42542529058912,28612.047123765882,551.8842567785429,18750.242410944342,205.2814250903172,[2.77330025],3,26,0.0009765625,127,rbm,10,8
6,6958.2152233378765,222662.88714681205,217.44422572930864,30881.13211341334,659.4049225121521,15867.09887929438,289.8072758135906,[2.23957635],7,29,0.0009765625,152,rbm,10,8
7,8046.461730135854,257486.77536434733,251.45192906674544,32994.647292165704,752.2851630299828,20018.43491042537,260.701903461253,[4.900132],2,31,0.0009765625,177,rbm,10,8
8,9134.482119477216,292303.4278232709,285.452566233663,34986.802297835195,866.7787433850403,18455.925062116457,327.75663774166316,[3.47546879],5,34,0.0009765625,202,rbm,10,8
9,10222.34965492251,327115.1889575203,319.4484267163284,36873.43891593784,964.2436805784711,16540.040758504085,353.35915475469443,[3.09287456],4,36,0.0009765625,227,rbm,10,8
10,11310.109034298865,361923.48909756367,353.4409073218395,38672.67034364363,1063.522104106801,19852.064382545635,395.7988559461355,[5.71392703],6,38,0.0009765625,252,rbm,10,8
11,12397.78907562714,396729.2504200685,387.43090861334815,40395.47388614164,1164.6509961682575,21272.04261432485,410.1266072414122,[6.74824971],4,40,0.0009765625,277,rbm,10,8
12,13485.409193953727,431533.09420651925,421.41903731105396,42051.293740436726,1267.649835497474,18566.76681801681,472.8458134310292,[4.24805707],6,42,0.0009765625,302,rbm,10,8
13,14572.98294723114,466335.45431139646,455.4057171009731,43648.16425916868,1372.5267610129326,17217.8363478821,490.1147984462353,[3.29310687],4,44,0.0009765625,327,rbm,10,8
14,15660.520090130334,501136.6428841707,489.39125281657294,45189.301102432386,1453.410389463328,21629.61499189271,537.1855772435703,[6.97875139],7,45,0.0009765625,352,rbm,10,8
15,16748.027820271996,535936.8902487039,523.3758693834999,46683.64819394577,1561.1420252797884,17594.97263950666,571.1660037836525,[3.20876816],5,47,0.0009765625,377,rbm,10,8
16,17835.5115645671,570736.3700661472,557.3597363927219,48133.58694492934,1643.2538406622173,20674.451982289018,581.9054461314904,[6.57031034],4,48,0.0009765625,402,rbm,10,8
17,18922.975492192018,605535.2157501446,591.3429841310005,49544.040537525565,1753.8847646204606,20233.52287723807,627.6472984715981,[5.72033039],5,50,0.0009765625,427,rbm,10,8
18,20010.422858998743,640333.5314879598,625.3257143437107,50916.54966669189,1837.3256123285405,23138.483143389807,634.9926591964434,[5.98146903],2,51,0.0009765625,452,rbm,10,8
19,21097.856244627685,675131.3998280859,659.3080076446151,52256.055157291856,1921.1133112949071,20233.432195098474,696.1389182100011,[5.72945883],5,52,0.0009765625,477,rbm,10,8
20,22185.277719396803,709928.8870206977,693.2899287311501,53563.954655813046,2035.697109967949,19685.161757495287,759.1547572798677,[4.398117],7,54,0.0009765625,502,rbm,10,8
0,17.63849726500036,41.403171019035405,7.514317819386037,43.13292082594948,11.072654557068436,43.132920641829394,11.072654557068436,[1.],2,2,0.18149136006832123,2,rbm,10,9
1,1104.4452914656304,26252.174994236826,46.4646987195684,9075.939031386597,115.34773482619447,7407.892126708,62.876423196616784,[2.27701617],3,9,0.0017699371092021465,27,rbm,10,9
2,2014.543255533574,50147.34105040414,80.9292066818985,12336.062320979221,219.0984498431669,10298.80302257644,88.82622065027431,[3.90250974],2,14,0.0016138284699991345,52,rbm,10,9
3,2976.6790788334633,76971.44046695773,115.1156621808126,15409.388381119703,321.9723492287297,11199.54890047129,141.1546985438856,[3.54538016],4,18,0.0014955633087083697,77,rbm,10,9
4,3989.059230180614,106640.11493903461,149.21770809217776,18421.06939522494,432.4859277148015,11172.485067813068,168.69537295352688,[3.23801793],3,22,0.0013992643216624856,102,rbm,10,9
5,5043.0560973332285,138761.75620265413,183.28115394927093,21379.275942011438,534.4368651817903,14278.507047541112,192.2565379915617,[4.545265],2,25,0.0013208333402872086,127,rbm,10,9
6,6129.786196976535,172896.1993286134,217.32275762308043,24264.40322259611,640.6374952697078,13842.446661256063,252.80638889699557,[4.427422],5,28,0.0012569550890475512,152,rbm,10,9
7,7241.000743704303,208601.69254473152,251.35027012823969,27059.689629917888,751.0700321648471,16595.768768099366,260.4541994209896,[4.96254883],2,31,0.0012049291981384158,177,rbm,10,9
8,8369.47227473803,245465.83127673386,285.3678892629159,29743.395421527544,845.7807135224128,13605.739239786633,345.46993894245327,[2.52880496],6,33,0.00116255646571517,202,rbm,10,9
9,9509.15282424895,283125.1374389716,319.3781670283971,32309.8414990629,942.2881522040524,14182.269382025474,380.30384621931216,[2.56620543],6,35,0.0011280459584668279,227,rbm,10,9
10,10655.189353884556,321275.00719682226,353.3827954988767,34751.900299168534,1040.644997274756,19296.045941210148,362.7981449691882,[5.28317602],2,37,0.0010999386431649327,252,rbm,10,9
11,11803.83892769937,359671.4981868431,387.3829706647792,37068.38914968211,1140.879679759408,17305.61433662822,423.6932133195006,[5.11337767],5,39,0.0010770466178655624,277,rbm,10,9
12,12952.336928592023,398128.05501272244,421.3795782525491,39262.432801091556,1243.0056248365647,21528.082559104034,447.82485803081795,[11.51038025],6,41,0.0010584021219983697,302,rbm,10,9
13,14098.737554942494,436508.68949988915,455.37329593800985,41339.16053821339,1322.2203998396042,19207.08770060218,496.3637494823591,[6.41714504],6,42,0.0010432170238345861,327,rbm,10,9
14,15241.754430088244,474719.7742227781,489.36465410032594,43304.17610832682,1427.2145344130279,18092.47770697508,542.6337429106999,[4.12855816],6,44,0.00103084952570498,352,rbm,10,9
15,16380.615367703216,512701.769065857,523.3540744622791,45169.10661341909,1534.1165661244916,16589.17735710977,572.1301096465261,[3.036686],5,46,0.0010207768063992262,377,rbm,10,9
16,17514.935414842137,550421.5002977669,557.3418960199292,46938.449074691656,1615.5546153862078,22615.109978656088,584.7861127747792,[11.65745547],6,47,0.0010125729022547603,402,rbm,10,9
17,18644.60527130191,587865.0675517638,591.3283930449729,48624.609688815464,1697.2980136775313,17530.39503370257,626.4000675928392,[3.46561469],4,48,0.0010058913612738252,427,rbm,10,9
18,19769.716398246514,625032.8927005081,625.3137891326522,50232.67177978226,1808.16221809066,17753.739244002732,660.4966230104586,[3.49599145],4,50,0.0010004494106397033,452,rbm,10,9
19,20890.482911479452,661934.5116963916,659.2982667671864,51771.77254401643,1891.3031486285145,18937.25586137581,706.6552162437922,[3.50676073],5,51,0.00099601736292243,477,rbm,10,9
20,22007.204453946437,698585.9501759849,693.28197590546,53249.38085429284,1974.8250772033625,18817.02154420522,741.0731641869002,[3.48148008],5,52,0.0009924075566232204,502,rbm,10,9
0,17.62046183790676,41.32065855638217,7.513933374451828,43.100687556833165,11.072069973975543,43.10068733055362,11.072069972398733,[1.00000004],2,2,0.18184447288513184,2,rbm,10,10
1,1478.4148537958356,46802.11079710802,46.701109046116386,16115.183365192768,116.27493016263334,13449.43860547457,89.24081674445888,[1.60560008],6,9,0.0009978419402614236,27,rbm,10,10
2,2596.515622405093,83074.3988998501,81.15488606208709,20303.3700323016,220.38604044204533,14644.114575818152,99.66917090859752,[2.70072329],3,14,0.0009768940508365631,52,rbm,10,10
3,3690.024540954456,118080.37709919015,115.31366555010376,23437.777642178386,336.1560450873825,17703.111131894988,123.98931801162031,[4.04839599],2,19,0.000976569252088666,77,rbm,10,10
4,4780.406455962533,152972.99747290014,149.38771065302979,26170.80097859616,433.94636284940924,15959.53582229385,179.4504673915715,[3.00797195],4,22,0.0009765626164153218,102,rbm,10,10
5,5869.613609298852,187827.63549756326,183.42542529058912,28637.188535469035,551.8842567785429,19147.28821815524,192.45991211964838,[4.55593082],2,26,0.0009765625,127,rbm,10,10
6,6958.2152233378765,222662.88714681205,217.44422572930864,30906.54511992034,641.9580098868755,15905.565556385363,290.64257388346454,[2.15781959],7,28,0.0009765625,152,rbm,10,10
7,8046.461730135854,257486.77536434733,251.45192906674544,33019.52476866153,752.2851630299828,17772.713705488473,293.75951938139224,[3.31298411],5,31,0.0009765625,177,rbm,10,10
8,9134.482119477216,292303.4278232709,285.452566233663,35011.815985803674,866.7787433850403,16212.859568685279,360.1936614148684,[2.36397554],7,34,0.0009765625,202,rbm,10,10
9,10222.34965492251,327115.1889575203,319.4484267163284,36897.5290653685,964.2436805784711,17554.43488069791,364.11588064400473,[3.19713391],5,36,0.0009765625,227,rbm,10,10
10,11310.109034298865,361923.48909756367,353.4409073218395,38695.8537313651,1063.522104106801,21309.280413364402,362.88176033159255,[5.28740939],2,38,0.0009765625,252,rbm,10,10
11,12397.78907562714,396729.2504200685,387.43090861334815,40417.809350646145,1164.6509961682575,20380.239862081766,421.366847061603,[5.75094216],5,40,0.0009765625,277,rbm,10,10
12,13485.409193953727,431533.09420651925,421.41903731105396,42072.85608230026,1267.649835497474,22516.91561541585,452.1078147820847,[4.18370142],4,42,0.0009765625,302,rbm,10,10
13,14572.98294723114,466335.45431139646,455.4057171009731,43668.09633013417,1347.5746167013058,17491.47430407802,502.4355556663228,[3.19245923],5,43,0.0009765625,327,rbm,10,10
14,15660.520090130334,501136.6428841707,489.39125281657294,45208.5569083806,1453.410389463328,21208.99965168981,527.0365501243305,[7.44736645],6,45,0.0009765625,352,rbm,10,10
15,16748.027820271996,535936.8902487039,523.3758693834999,46702.38571274735,1561.1420252797884,17510.577835384145,558.2969303138814,[3.38623369],4,47,0.0009765625,377,rbm,10,10
16,17835.5115645671,570736.3700661472,557.3597363927219,48150.95460941313,1643.2538406622173,17154.358831414986,621.3463815483185,[2.8112356],6,48,0.0009765625,402,rbm,10,10
17,18922.975492192018,605535.2157501446,591.3429841310005,49561.03890653877,1753.8847646204606,23102.54190420785,619.0180718287536,[11.68810556],6,50,0.0009765625,427,rbm,10,10
18,20010.422858998743,640333.5314879598,625.3257143437107,50932.3896238081,1837.3256123285405,17498.98147288086,675.0961306062276,[3.05681838],5,51,0.0009765625,452,rbm,10,10
19,21097.856244627685,675131.3998280859,659.3080076446151,52270.85087247629,1921.1133112949071,23599.11645469298,669.0726358505217,[5.99128166],2,52,0.0009765625,477,rbm,10,10
20,22185.277719396803,709928.8870206977,693.2899287311501,53578.43254999363,2005.2738666941825,21097.001301080698,734.9569250881066,[6.9202025],6,53,0.0009765625,502,rbm,10,10
0,17.600912191239257,41.23130929534739,7.513516190927075,43.065136979530386,11.071435616981567,42.954186230577264,11.064330480542601,[0.81816206],2,2,0.18222841620445251,2,rbm,10,11
1,1459.1259128848444,45599.19341234877,46.69048442149548,15686.797972735007,116.23329825310618,13511.285890355193,87.62156063756868,[1.91668717],6,9,0.0010239322436973453,27,rbm,10,11
2,2594.221868989933,82928.49064718506,81.1541009974244,20252.30424351961,220.3815671988137,14154.996373343096,109.97609511426937,[2.30759844],4,14,0.000978603377006948,52,rbm,10,11
3,3689.8429721322877,118068.80342668646,115.31362022693905,23418.993188436365,336.1557110962197,15395.020942950649,135.01896925347813,[2.85590832],3,19,0.0009766645962372422,77,rbm,10,11
4,4780.393839597755,152972.1925642845,149.3877081748753,26154.930497210236,433.9463415828474,15358.961463217936,217.75443080664058,[2.07504593],7,22,0.0009765677386894822,102,rbm,10,11
5,5869.612905942656,187827.5905993727,183.4254251767187,28621.358440038897,551.8842556484569,15536.599707847068,215.7537586673685,[2.77560055],4,26,0.0009765627328306437,127,rbm,10,11
6,6958.2152233378765,222662.88714681205,217.44422572930864,30891.80493995908,659.4049225121521,17419.81683067559,280.8080731959193,[3.19593445],7,29,0.0009765625,152,rbm,10,11
7,8046.461730135854,257486.77536434733,251.45192906674544,33006.46297839028,752.2851630299828,18005.894485284796,282.5232752405491,[3.46375285],4,31,0.0009765625,177,rbm,10,11
8,9134.482119477216,292303.4278232709,285.452566233663,34999.421816838076,866.7787433850403,16052.227728770788,332.2154042726394,[2.72309004],5,34,0.0009765625,202,rbm,10,11
9,10222.34965492251,327115.1889575203,319.4484267163284,36886.70916325593,964.2436805784711,20825.553417434796,328.86081357497415,[5.15429187],2,36,0.0009765625,227,rbm,10,11
10,11310.109034298865,361923.48909756367,353.4409073218395,38686.43160882536,1063.522104106801,22976.248714695797,383.56868706915196,[12.18208261],7,38,0.0009765625,252,rbm,10,11
11,12397.78907562714,396729.2504200685,387.43090861334815,40409.619121783966,1164.6509961682575,21868.012777182266,397.1851683084784,[5.20839762],2,40,0.0009765625,277,rbm,10,11
12,13485.409193953727,431533.09420651925,421.41903731105396,42065.749684801674,1267.649835497474,16672.78806575143,484.17756680167247,[2.67791993],6,42,0.0009765625,302,rbm,10,11
13,14572.98294723114,466335.45431139646,455.4057171009731,43662.74776815985,1347.5746167013058,16840.176024375658,503.9490240143451,[2.94527989],5,43,0.0009765625,327,rbm,10,11
14,15660.520090130334,501136.6428841707,489.39125281657294,45204.002621946,1453.410389463328,16971.23207304915,538.22021416246,[2.97179767],5,45,0.0009765625,352,rbm,10,11
15,16748.027820271996,535936.8902487039,523.3758693834999,46698.53534770523,1561.1420252797884,20527.190699026218,564.330340610908,[6.66532445],6,47,0.0009765625,377,rbm,10,11
16,17835.5115645671,570736.3700661472,557.3597363927219,48148.37217675247,1643.2538406622173,17258.525185216615,637.2976147053466,[2.60314458],7,48,0.0009765625,402,rbm,10,11
17,18922.975492192018,605535.2157501446,591.3429841310005,49558.97935790428,1753.8847646204606,20461.32623881513,627.3005275359798,[5.81089734],5,50,0.0009765625,427,rbm,10,11
18,20010.422858998743,640333.5314879598,625.3257143437107,50931.34471694836,1837.3256123285405,17855.188511841323,660.4711711059433,[3.51049213],4,51,0.0009765625,452,rbm,10,11
