,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,352.4142980468454,290.0558616884671,[5.49232883],2,7,0.25,202,rbm,2,289
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,379.82291610007155,324.5475806395951,[5.2168525],2,7,0.25,227,rbm,2,289
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,414.6377811266433,358.5761075656022,[5.3306228],2,8,0.25,252,rbm,2,289
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,449.3588820881799,392.60057572400353,[5.43200198],2,8,0.25,277,rbm,2,289
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,483.4734578778465,436.41183904813437,[3.91174831],3,8,0.25,302,rbm,2,289
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,518.4357631601378,460.7077374977893,[5.54195839],2,8,0.25,327,rbm,2,289
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,553.1237687939353,494.6537825035795,[5.68363935],2,9,0.25,352,rbm,2,289
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,595.0790092659481,530.7216953653617,[9.77360372],3,9,0.25,377,rbm,2,289
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,629.5310172538058,564.7152303290504,[9.8923889],3,9,0.25,402,rbm,2,289
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,663.9617996332641,598.6821914843355,[10.03223247],3,9,0.25,427,rbm,2,289
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,698.3491927975531,632.6885945486833,[10.121354],3,9,0.25,452,rbm,2,289
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,730.7470647843579,676.7849370120955,[6.90087358],4,10,0.25,477,rbm,2,289
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,767.0723140707131,700.6596254023752,[10.32704335],3,10,0.25,502,rbm,2,289
0,10.99205075259685,16.472431292720156,7.334993699507039,18.899588498127766,10.800759206010895,18.884092637877306,10.741962254739178,[1.37212668],2,2,0.44528907537460327,2,rbm,2,290
1,88.45630128608727,176.32889622106663,44.37456029558144,125.92325406136429,60.69761025506552,107.96714000684395,65.23608970524954,[2.29841282],4,3,0.2516579031944275,27,rbm,2,290
2,157.2609955817359,314.51196201340764,78.6330051583363,191.3059545479542,106.7901464062889,150.42990526504664,95.97545751135075,[4.79971047],4,4,0.2500159442424774,52,rbm,2,290
3,225.4323352932778,450.864536218473,112.71620123866956,250.2834463143967,153.52526436991886,190.56194318433066,125.761277606862,[4.48752512],3,5,0.25000014901161194,77,rbm,2,290
4,293.49940661434493,586.9988132286899,146.74970330717247,306.7632366237719,189.33687281681563,223.63718128300428,160.83512905469615,[4.31415938],3,5,0.25,102,rbm,2,290
5,361.52423368902305,723.0484673780461,180.76211684451152,360.1669498751904,236.97583856285684,260.651638570006,198.45304607343482,[6.15221767],4,6,0.25,127,rbm,2,290
6,429.52724607436033,859.0544921487207,214.76362303718017,412.8818721720832,272.27355627421286,301.04370431391374,234.0732737425041,[8.70232202],5,6,0.25,152,rbm,2,290
7,497.51751534961215,995.0350306992243,248.75875767480608,464.07501730580265,321.0406813988578,336.7612492926671,267.8532739763794,[9.13844552],5,7,0.25,177,rbm,2,290
8,565.4996955286963,1130.9993910573926,282.74984776434815,514.1766309840832,356.14587648176905,372.4653965468387,301.6854876437093,[9.50418322],5,7,0.25,202,rbm,2,290
9,633.4764202580504,1266.9528405161009,316.7382101290252,564.0325763729653,391.03882291743923,410.52468661538416,334.5908533436943,[10.47509142],5,7,0.25,227,rbm,2,290
10,701.449291823552,1402.898583647104,350.724645911776,612.8794689172942,441.07378919607527,441.1397035125224,367.3072829642916,[4.21302946],3,8,0.25,252,rbm,2,290
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.861073584693,475.93415215970174,478.8277914339088,404.0822175085213,[9.85738567],5,8,0.25,277,rbm,2,290
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.680242917223,510.668192005268,514.2196652211412,435.45573473611967,[4.32945032],3,8,0.25,302,rbm,2,290
13,905.353535171622,1810.707070343244,452.676767585811,756.3643717498206,545.3012761914866,552.0903237376496,473.13512844075336,[12.89540778],6,8,0.25,327,rbm,2,290
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1691552476493,596.6954037122098,590.3244959281562,507.3265072207174,[16.44089551],7,9,0.25,352,rbm,2,290
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4538439309482,631.3545414230259,620.7209587430026,538.2904383754956,[7.90123787],4,9,0.25,377,rbm,2,290
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6371604477881,665.9394626667336,655.7732323514874,572.9758114180044,[7.603697],4,9,0.25,402,rbm,2,290
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7333318638103,700.461694273926,691.4713950296804,606.7998883019466,[7.78047307],4,9,0.25,427,rbm,2,290
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7542254629964,734.9304907141563,727.001660919519,640.9410816608289,[7.7770548],4,9,0.25,452,rbm,2,290
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8972598087935,787.7240237210793,762.9505448675874,674.5501417878498,[8.06630939],4,10,0.25,477,rbm,2,290
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.829972402265,822.2357527844438,799.4587715472903,708.1467372725615,[8.3693385],4,10,0.25,502,rbm,2,290
0,12.744203940013417,21.973384388601257,7.391430067955599,24.003243583156323,10.88615876949271,23.995466129785456,10.877912539032302,[1.10153224],2,2,0.33638104796409607,2,rbm,2,291
1,88.75480648495653,177.50961296991306,44.377403242478266,121.60994075778186,68.6113087396139,93.80182770992624,53.04082434377596,[5.73976369],3,4,0.25,27,rbm,2,291
2,157.2660690757638,314.5321381515276,78.6330345378819,188.66171712808006,106.79023618717747,124.49792853117586,85.38896593194568,[3.94831999],2,4,0.25,52,rbm,2,291
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36427374394364,153.52526544897833,162.53193271962428,119.44304820394305,[4.56555755],2,5,0.25,77,rbm,2,291
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4423866526812,201.18009418659142,197.25587003564507,153.8312568035275,[4.68129023],2,6,0.25,102,rbm,2,291
5,361.52423368902305,723.0484673780461,180.76211684451152,359.3467735495305,236.97583856285684,240.23750099440025,190.02799209539782,[8.36574239],3,6,0.25,127,rbm,2,291
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,275.2497482232269,224.17879769604605,[8.58980847],3,6,0.25,152,rbm,2,291
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,302.6646614383126,256.19777553043593,[5.18376836],2,7,0.25,177,rbm,2,291
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,338.8517230056109,290.0233635610243,[5.52033626],2,7,0.25,202,rbm,2,291
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,376.5738508596683,323.8855468243398,[5.79866129],2,7,0.25,227,rbm,2,291
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,406.8992416177514,358.3369295786682,[5.54692978],2,8,0.25,252,rbm,2,291
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,441.5026734184494,392.33814209490157,[5.67026252],2,8,0.25,277,rbm,2,291
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,476.1841322033597,426.2984549263779,[5.81699751],2,8,0.25,302,rbm,2,291
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,510.52404357045936,460.37683034711273,[5.84756003],2,8,0.25,327,rbm,2,291
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,544.973207577224,494.39234809232755,[5.92484865],2,9,0.25,352,rbm,2,291
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,583.3879464080301,528.04563514481,[6.31506765],2,9,0.25,377,rbm,2,291
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,620.9560578261135,564.2227483933199,[10.43082613],3,9,0.25,402,rbm,2,291
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,655.2970862019035,598.2054184817417,[10.55711353],3,9,0.25,427,rbm,2,291
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,682.5656181460414,630.359483298653,[6.25014939],2,9,0.25,452,rbm,2,291
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,724.7418154915845,675.8173573541552,[7.38141603],4,10,0.25,477,rbm,2,291
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,751.1321845018683,698.3791992850663,[6.34878651],2,10,0.25,502,rbm,2,291
0,11.960938723529745,19.418877991754268,7.367266801345674,21.72409145093116,10.849575540275593,21.71526153072784,10.84190022596634,[1.09645179],2,2,0.379386842250824,2,rbm,2,292
1,88.75457999058165,177.5087156072741,44.37740108904123,122.37536759757262,68.61130301283303,98.55840024872965,55.002175147524255,[4.22531671],3,4,0.2500012516975403,27,rbm,2,292
2,157.2660690757638,314.5321381515276,78.6330345378819,188.73705006734318,106.79023618717747,133.74349017874542,85.56451735380293,[3.79720422],2,4,0.25,52,rbm,2,292
3,225.4324030407792,450.8648060815584,112.7162015203896,248.39417662667822,153.52526544897833,171.75675293353342,120.13361638175775,[3.97052584],2,5,0.25,77,rbm,2,292
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4584585255252,201.18009418659142,212.83359574314989,164.25639882981758,[5.88192694],4,6,0.25,102,rbm,2,292
5,361.52423368902305,723.0484673780461,180.76211684451152,359.34965046263255,236.97583856285684,245.27534398308353,188.54585552468546,[4.3876712],2,6,0.25,127,rbm,2,292
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4539299711562,272.27355627421286,282.41996084806124,240.8715621695121,[3.2391798],4,6,0.25,152,rbm,2,292
7,497.51751534961215,995.0350306992243,248.75875767480608,463.6341138769019,321.0406813988578,316.9908870276378,256.67494545950126,[4.75397594],2,7,0.25,177,rbm,2,292
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9264532194461,356.14587648176905,352.3539632728873,290.7530585178157,[4.865632],2,7,0.25,202,rbm,2,292
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917863787693,391.03882291743923,387.5131175668913,324.85285492390807,[4.92929651],2,7,0.25,227,rbm,2,292
10,701.449291823552,1402.898583647104,350.724645911776,612.7127186318618,441.07378919607527,422.6282917840658,358.8652520772305,[5.05663244],2,8,0.25,252,rbm,2,292
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.760768168662,475.93415215970174,457.71104817196505,392.8563416511765,[5.18869749],2,8,0.25,277,rbm,2,292
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,493.0807505463214,426.8039953348898,[5.34994665],2,8,0.25,302,rbm,2,292
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,528.3026367361438,460.78507278291704,[5.46770601],2,8,0.25,327,rbm,2,292
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,569.7693093485146,497.146073990472,[9.19648102],3,9,0.25,352,rbm,2,292
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,604.2365975080318,543.6433889977553,[11.52347895],6,9,0.25,377,rbm,2,292
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,634.6510372736891,573.5203264250188,[7.3149574],4,9,0.25,402,rbm,2,292
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,671.1538590841664,607.1755815544558,[7.57563861],4,9,0.25,427,rbm,2,292
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,701.7313318204915,642.2141274253256,[7.11378069],4,9,0.25,452,rbm,2,292
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,742.8242691022416,667.0507680503619,[9.80420827],3,10,0.25,477,rbm,2,292
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,778.2397410671662,700.855164860634,[10.10628851],3,10,0.25,502,rbm,2,292
0,11.8750395669101,19.148106794325148,7.364517350481507,21.639731675088886,10.84541469969221,21.639284601704535,10.844071418929762,[1.02489322],2,2,0.38460811972618103,2,rbm,2,293
1,88.75477952125073,177.50950614055404,44.37740298611615,122.04369133263809,68.6113080578528,91.47934173337187,50.993981590114785,[3.03213212],2,4,0.25000014901161194,27,rbm,2,293
2,157.2660690757638,314.5321381515276,78.6330345378819,188.68752835693573,106.79023618717747,132.1193171907026,85.57004632588036,[3.79243029],2,4,0.25,52,rbm,2,293
3,225.4324030407792,450.8648060815584,112.7162015203896,248.37277492177103,153.52526544897833,169.12771740848632,120.13562448405494,[3.96875243],2,5,0.25,77,rbm,2,293
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4464130175222,201.18009418659142,213.47672912799192,156.78676569176682,[7.19984091],3,6,0.25,102,rbm,2,293
5,361.52423368902305,723.0484673780461,180.76211684451152,359.34729217658764,236.97583856285684,249.52940195765916,190.74624924227345,[7.67917498],3,6,0.25,127,rbm,2,293
6,429.52724607436033,859.0544921487207,214.76362303718017,412.4534931053034,272.27355627421286,283.3453944912354,234.38966154403275,[5.52652008],4,6,0.25,152,rbm,2,293
7,497.51751534961215,995.0350306992243,248.75875767480608,463.6336563363835,321.0406813988578,320.67227924097733,256.06596325923465,[5.2982277],2,7,0.25,177,rbm,2,293
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.9263520425579,356.14587648176905,347.71175385453444,290.6897869339237,[4.92534677],2,7,0.25,202,rbm,2,293
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,382.72582666722644,324.7278342819934,[5.04917221],2,7,0.25,227,rbm,2,293
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,416.4491359378471,368.252742280132,[3.801656],3,8,0.25,252,rbm,2,293
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,451.5540978888959,402.1355664764777,[3.94733114],3,8,0.25,277,rbm,2,293
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,487.1806577603329,426.79890202901424,[5.35488033],2,8,0.25,302,rbm,2,293
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,521.8823275692012,460.7853859877737,[5.46740271],2,8,0.25,327,rbm,2,293
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,562.2501116539447,494.4309940585338,[5.88985312],2,9,0.25,352,rbm,2,293
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,591.140094789301,528.782334811097,[5.64270882],2,9,0.25,377,rbm,2,293
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,633.2908153167933,564.83396546263,[9.76240204],3,9,0.25,402,rbm,2,293
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,664.5405220491085,609.5399388955097,[6.41018846],4,9,0.25,427,rbm,2,293
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,702.186804714845,632.8582812780164,[9.93255032],3,9,0.25,452,rbm,2,293
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,736.6170541382357,666.8311045744636,[10.05113868],3,10,0.25,477,rbm,2,293
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,771.0149891639379,700.8322223754338,[10.1322344],3,10,0.25,502,rbm,2,293
0,11.250940140746396,17.236575120834985,7.343898260719353,19.614233391088735,10.814223077481117,19.493195481438573,8.918332297697994,[0.001],2,2,0.4260648190975189,2,rbm,2,294
1,88.68952837517224,177.2510764351746,44.37678236773487,124.6323652481461,60.70260601202755,100.72108255240764,50.872414482552905,[3.1400043],2,3,0.2503611445426941,27,rbm,2,294
2,157.2658035350222,314.53108214010666,78.63303300021457,189.87658792168702,106.79023148822439,147.86484710236363,86.04439712915992,[3.37582123],2,4,0.25000083446502686,52,rbm,2,294
3,225.4324030407792,450.8648060815584,112.7162015203896,249.14220489207622,153.52526544897833,176.67210797067293,127.99495048796757,[3.37748716],3,5,0.25,77,rbm,2,294
4,293.49940661434493,586.9988132286899,146.74970330717247,306.0213830387418,201.18009418659142,219.30410331767547,160.81943956990432,[4.32232854],3,6,0.25,102,rbm,2,294
