,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
20,17191.45449987139,426449.9283809816,693.038240018447,35550.753195828904,1560.7002127063363,18380.22920153884,792.4662367816368,[2.33124931],8,38,0.0016251339111477137,502,weighted_maxcut,11,715
0,12.854307630138662,22.344810351321303,7.394702485826663,25.544563036519936,10.891115435951889,25.544562503779677,10.891115435951889,[1.],2,2,0.3309360146522522,2,weighted_maxcut,11,716
1,547.3326781288749,6527.869414884065,45.891399093351346,2698.3300449075164,97.03504969424368,2345.240493084521,61.906051377953716,[2.19838494],3,7,0.007030073087662458,27,weighted_maxcut,11,716
2,1357.388069153348,22866.329725160067,80.57709271342,6561.771212680555,185.6050843378989,5229.1190669759935,107.17114687403986,[2.6226136],4,11,0.0035238314885646105,52,weighted_maxcut,11,716
3,2275.2114805365936,45065.688383339206,114.86759587765006,10329.10182186,270.470897974335,7478.986118312177,144.19125765518515,[2.60751567],4,14,0.002548892516642809,77,weighted_maxcut,11,716
4,3269.87942776093,71744.31554297161,149.03078231598786,13995.929640591934,360.2239356443552,11390.82263926889,184.55150679903636,[5.62505651],6,17,0.0020772486459463835,102,weighted_maxcut,11,716
5,4322.259236738183,102012.06876544199,183.1344578701192,17551.130771910146,439.524891192047,12441.453904800734,212.31579354680707,[3.38369581],4,19,0.0017952234484255314,127,weighted_maxcut,11,716
6,5417.780655637104,135136.9875494661,217.20439211249524,20988.76098247663,537.4993979752745,14324.234669719377,290.12705891801244,[3.24818048],8,22,0.001607290469110012,152,weighted_maxcut,11,716
7,6544.603768865395,170473.09349896916,251.2527790299419,24282.331177424312,622.2529112176882,14177.939936621062,296.3923269891629,[2.74706623],5,24,0.0014738559257239103,177,weighted_maxcut,11,716
8,7693.29073319908,207464.2882547851,285.28631507336877,27425.556823075887,709.1468040131697,16038.482951290287,318.48040024459686,[3.04949198],4,26,0.0013751104706898332,202,weighted_maxcut,11,716
9,8856.4917102319,245647.4012011605,319.30907890685955,30411.127859502692,798.1919329620079,20849.37803562569,342.87912804704854,[6.01987767],4,28,0.0012998675229027867,227,weighted_maxcut,11,716
10,10028.569798055307,284646.0632578271,353.3237419249696,33238.25417520182,889.3810766882701,18911.47035038956,432.55555729940085,[3.35967244],8,30,0.001241273945197463,252,weighted_maxcut,11,716
11,11205.242264062199,324159.65209825884,387.3321475501428,35906.43066358698,960.7175629266889,18666.809319874104,476.37495759746014,[2.61509587],8,31,0.001194880809634924,277,weighted_maxcut,11,716
12,12383.302342512248,363952.5583498553,421.33562022845524,38424.871152722306,1055.1809050498382,19784.530955912855,480.55311892431064,[3.08507483],6,33,0.0011576663237065077,302,weighted_maxcut,11,716
13,13560.387260928313,403843.4242035834,455.33514140779516,40803.24478749337,1151.753044392321,19442.023730725916,534.7500135570385,[2.41824856],7,35,0.0011275041615590453,327,weighted_maxcut,11,716
14,14734.801116082552,443695.90560838603,489.33145694190074,43044.8051336589,1225.753880046351,20489.01814523644,538.8025049967014,[2.84018644],5,36,0.0011028532171621919,352,weighted_maxcut,11,716
15,15905.376262392396,483410.73653327074,523.325145532559,45164.780626858956,1325.574340410165,23964.599783188012,568.2842464323714,[5.71225409],6,38,0.0010825683129951358,377,weighted_maxcut,11,716
16,17071.35042622194,522918.1623171135,557.3166632489912,47167.82984834577,1401.165484320783,21676.018280000433,619.9060983205381,[2.96541043],6,39,0.001065781805664301,402,weighted_maxcut,11,716
17,18232.27199009432,562171.7545527391,591.3063743041414,49068.480083919436,1477.207892327541,23323.26835393918,627.3394019072542,[3.23582687],4,40,0.0010518251219764352,427,weighted_maxcut,11,716
18,19387.93070797243,601143.6422450171,625.294573079644,50870.09696999644,1581.416485189751,25458.32093818782,671.3343681009385,[5.74522712],6,42,0.0010401749750599265,452,weighted_maxcut,11,716
19,20538.288474058285,639819.7035681237,659.2814992899364,52585.273762040444,1659.1101353442245,22348.968558008124,758.6111238712004,[2.38680439],8,43,0.001030417624861002,477,weighted_maxcut,11,716
20,21683.43779065052,678196.4771424631,693.267349901386,54222.03488379537,1737.2967587769322,24793.794388483882,757.8335526821735,[4.56020993],7,44,0.0010222219862043858,502,weighted_maxcut,11,716
0,15.775228487414415,33.304154312198655,7.47227602590646,34.84293419034697,11.008768601451944,34.842933903849136,11.008768554836404,[1.00000107],2,2,0.22436468303203583,2,weighted_maxcut,11,717
1,179.84716955390368,719.2552761741125,44.97013156247007,327.70107000458347,86.01581441464005,259.4973393062134,51.84258680030578,[3.06285088],2,6,0.06252318620681763,27,weighted_maxcut,11,717
2,317.07837375998275,1268.3133438452073,79.26960288966704,459.2380924035835,158.7445231864756,302.15640121704587,113.42370612810255,[2.2634705],5,9,0.0625000149011612,52,weighted_maxcut,11,717
3,453.47979942648436,1813.9191977059374,113.36994985662109,573.5942135830958,213.54236033957372,346.315000443815,149.01648814996062,[2.56584621],5,10,0.0625,77,weighted_maxcut,11,717
4,589.6505204014467,2358.6020816057867,147.41263010036167,678.2375744342023,267.9414300271357,427.7274920690128,155.32938153688372,[4.27489221],2,11,0.0625,102,weighted_maxcut,11,717
5,725.7230164092889,2902.8920656371556,181.43075410232223,776.2158438998703,322.58203239934534,449.87890429513254,225.29757820284,[3.40729652],6,12,0.0625,127,weighted_maxcut,11,717
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.5836070871848,362.5144862092275,465.434516814891,233.31168974714473,[3.47102845],3,12,0.0625,152,weighted_maxcut,11,717
7,997.7364702890006,3990.9458811560025,249.43411757225016,957.319787358159,417.33332999090817,524.9060734376355,313.2089981074638,[2.51529788],7,13,0.0625,177,weighted_maxcut,11,717
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.9300026498322,455.98319839701674,543.7408101712591,301.6392195584077,[3.65907464],3,13,0.0625,202,weighted_maxcut,11,717
9,1269.669595054876,5078.678380219504,317.417398763719,1125.7412485205773,511.50232130272974,612.1368923739446,353.20045814873595,[5.96411409],6,14,0.0625,227,weighted_maxcut,11,717
10,1405.620763552992,5622.483054211968,351.405190888248,1206.4762380405655,549.4418312377375,648.3543229450855,386.6178025357783,[6.28185912],6,14,0.0625,252,weighted_maxcut,11,717
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.2869152838132,605.8393231016768,664.3615239616602,424.35260772623036,[3.47131908],5,15,0.0625,277,weighted_maxcut,11,717
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.2578302407017,643.3445958902926,714.1448898517662,457.0575193620866,[3.83140607],5,15,0.0625,302,weighted_maxcut,11,717
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.2916173269575,680.4583480776264,718.9908966085393,495.2498118169748,[3.07177522],5,15,0.0625,327,weighted_maxcut,11,717
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.2393224653074,737.9114423090659,771.2064169497908,505.8548433304969,[4.13751369],3,16,0.0625,352,weighted_maxcut,11,717
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.431729941594,774.8199373482919,827.044432911533,542.6680261153523,[6.53314583],4,16,0.0625,377,weighted_maxcut,11,717
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7832028679359,833.2595682890181,923.3089682117673,563.8189023172168,[5.7822337],2,17,0.0625,402,weighted_maxcut,11,717
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5842923021505,870.0306635272465,883.6245797382088,659.0038529316656,[2.77899157],7,17,0.0625,427,weighted_maxcut,11,717
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8488868926415,906.5713166948807,932.7652222719582,658.3697035105537,[7.21063863],6,17,0.0625,452,weighted_maxcut,11,717
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6322917425148,966.1342372335698,954.4858482381403,689.2833277418887,[5.79405526],5,18,0.0625,477,weighted_maxcut,11,717
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9268087271066,1002.6121905637981,1017.1033690444027,711.8157271277753,[7.29142428],4,18,0.0625,502,weighted_maxcut,11,717
0,14.615754593811344,28.699189435506103,7.443425634949479,30.395223343535697,10.964977769457882,30.395222105153625,10.964976067328404,[1.00003882],2,2,0.259360134601593,2,weighted_maxcut,11,718
1,126.35858075878214,357.394631308254,44.67468040280247,193.25965225651876,77.2755276701193,138.9284670895946,58.714552086487494,[2.51428267],3,5,0.1250009834766388,27,weighted_maxcut,11,718
2,223.309506766242,631.6146661513318,78.95183326891647,285.4109440319518,127.49616939997114,207.13617494864897,88.28377997563148,[6.66832507],3,6,0.125,52,weighted_maxcut,11,718
3,319.735146822677,904.3475620079653,113.04344525099566,366.0993917552131,177.24707034787386,232.48379034823546,120.49506598516028,[4.09305168],2,7,0.125,77,weighted_maxcut,11,718
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.6669062192895,227.4770895528357,259.9342977454203,163.83811250160625,[3.27531478],3,8,0.125,102,weighted_maxcut,11,718
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6811608708037,278.44550032816994,311.3664749596995,188.87570564973305,[4.561184],2,9,0.125,127,weighted_maxcut,11,718
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8275604115739,315.70813762182365,346.5442270416028,251.95780987492807,[3.04621416],5,9,0.125,152,weighted_maxcut,11,718
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.578785752237,352.2626774106685,399.7772251279605,266.5813958132198,[7.0338251],4,9,0.125,177,weighted_maxcut,11,718
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6667246963724,404.04263244137746,406.3545690663234,300.7359881760875,[3.70504023],3,10,0.125,202,weighted_maxcut,11,718
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7813576621004,440.1909405460425,460.3508020412781,325.1627116901723,[5.14761405],2,10,0.125,227,weighted_maxcut,11,718
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6316966833683,493.0165344614247,498.63538679892145,359.02337808100305,[5.41105994],2,11,0.125,252,weighted_maxcut,11,718
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0204443964942,528.9455057489027,528.5958376390713,414.27357427336347,[5.71035792],5,11,0.125,277,weighted_maxcut,11,718
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9205700198946,564.6167559420774,565.7713127561449,447.8155410746124,[5.97358287],5,11,0.125,302,weighted_maxcut,11,718
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9157223214603,618.6352524067369,604.6624735321282,461.26011066526524,[5.53874561],2,12,0.125,327,weighted_maxcut,11,718
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7736297315887,654.2312301331519,639.678164529142,519.7793980871061,[7.30408736],6,12,0.125,352,weighted_maxcut,11,718
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3099678998185,689.65339331125,677.3422579549535,529.1674862162599,[5.79777336],2,12,0.125,377,weighted_maxcut,11,718
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5730951622404,724.9284374512366,711.4632954502729,563.2788321422358,[5.77303843],2,12,0.125,402,weighted_maxcut,11,718
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6137035801391,780.2729549528005,746.6660189489068,597.3312134976329,[5.79470654],2,13,0.125,427,weighted_maxcut,11,718
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2894133656102,815.550869714152,781.9830174825303,631.3222039490898,[5.86802459],2,13,0.125,452,weighted_maxcut,11,718
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7616023782145,850.7164111094909,817.1871453953886,665.3355653608422,[5.91551536],2,13,0.125,477,weighted_maxcut,11,718
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,852.5041000217087,699.2986270997451,[6.00615006],2,13,0.125,502,weighted_maxcut,11,718
0,10.332857854466544,14.603145801649582,7.31129805117404,18.20371385465301,10.764950211627344,15.28855223011711,7.654457720520814,[1000.],5,2,0.5006659626960754,2,weighted_maxcut,11,719
1,599.8429087654811,7827.681700079107,45.96654909877046,3730.041421401105,81.07917380421331,3489.161635199462,70.86810034130747,[1.77869842],4,5,0.005872306879609823,27,weighted_maxcut,11,719
2,2044.521600080283,51642.536322745385,80.94235625979073,16528.890763849096,156.09539432068922,14429.93532817701,132.262359768828,[1.5828961],6,8,0.001567358267493546,52,weighted_maxcut,11,719
3,3392.5061364117037,99873.96621594082,115.23621541880958,24960.71582562183,236.03738098066438,20596.74100284298,183.2712454840331,[1.60894276],7,11,0.0011538163525983691,77,weighted_maxcut,11,719
4,4615.70729602628,142645.2698456579,149.35478663710308,29874.22970508022,321.18078904907713,23854.051214683685,231.2627157999914,[1.88920681],8,14,0.0010470363777130842,102,weighted_maxcut,11,719
5,5780.669098954354,182192.72964839713,183.41091489267188,33258.333068807566,396.3182101319278,25133.322367130444,217.54625109224548,[2.37196629],4,16,0.0010066862450912595,127,weighted_maxcut,11,719
6,6911.723213770656,219703.82848728975,217.4378030310011,35873.4783639218,473.8164524858115,28174.879837612014,278.5318630370727,[3.4680594],7,18,0.0009896859992295504,152,weighted_maxcut,11,719
7,8022.795091544621,255977.22772579707,251.44909042401432,38059.21085348122,553.7094178877983,26123.594985022384,299.0906845986459,[2.43394638],5,20,0.000982310390099883,177,weighted_maxcut,11,719
8,9122.672477259272,291549.37836822105,285.4513139185453,39992.97875173139,635.9871927860441,26943.95761502679,358.18187873638976,[2.56013219],7,22,0.0009790839394554496,202,weighted_maxcut,11,719
9,10216.545535208537,326744.39506294264,319.44787500603525,41768.709831663065,720.620688061167,27065.616488058542,368.80930167707015,[2.44024951],5,24,0.000977669027633965,227,weighted_maxcut,11,719
10,11307.2898222289,361743.3305700142,353.4406644689622,43437.06937216262,807.5726141437227,29324.019252443813,417.98971164683377,[3.72916395],7,26,0.000977048184722662,252,weighted_maxcut,11,719
11,12396.432832804992,396642.56498719036,387.4308017930664,45017.45935155429,875.2713846073331,28157.025250047987,447.40263444387404,[2.93162461],6,27,0.0009767756564542651,277,weighted_maxcut,11,719
12,13484.761487203714,431491.69008319767,421.4189903210219,46533.82200146936,965.795833526504,33278.239472186426,455.09595833346873,[5.94916172],5,29,0.0009766560979187489,302,weighted_maxcut,11,719
13,14572.675673759803,466315.8101738894,455.4056964386442,47999.51506384147,1035.269425045196,27725.01834166248,534.7981134551757,[2.44975709],7,30,0.000976603594608605,327,weighted_maxcut,11,719
14,15660.375118279366,501127.37403086305,489.3912437322159,49409.91886423428,1129.3064978371087,31437.718570067667,582.4492303658892,[3.69614399],9,32,0.0009765805443748832,352,weighted_maxcut,11,719
15,16747.959811313878,535932.5417697693,523.3758653936746,50784.78436769112,1225.5080007784986,33913.89713078564,559.3202236021209,[5.64740828],5,34,0.0009765704162418842,377,weighted_maxcut,11,719
16,17835.4796158911,570734.3271569228,557.3597346307936,52114.872211167196,1298.0613480390712,28505.649005138806,672.2510048951541,[2.26017998],9,35,0.0009765659924596548,402,weighted_maxcut,11,719
17,18922.960805092018,605534.2765586054,591.342983366843,53415.20625984013,1371.1540831960017,28832.625535788688,658.2826582891923,[2.50611223],6,36,0.0009765640133991838,427,weighted_maxcut,11,719
18,20010.415691423073,640333.0731246271,625.3257139907533,54680.97922508663,1471.9841089193976,29951.259524399145,677.2932203363341,[2.69816802],5,38,0.000976563198491931,452,weighted_maxcut,11,719
19,21097.853725800225,675131.2387436967,659.3080075268822,55918.002524436844,1546.8760982298802,30454.419070224696,729.5362329348325,[3.80116466],7,39,0.0009765627328306437,477,weighted_maxcut,11,719
20,22185.275070936303,709928.7176398686,693.2899286133445,57130.2136149127,1622.3275977927774,32881.16911074198,740.4783882927289,[5.66518427],6,40,0.0009765627328306437,502,weighted_maxcut,11,719
0,11.191655620368453,17.060097412961362,7.341878096766558,20.619939392451244,10.811168203226494,17.856427127104855,7.684581631485685,[1000.],5,2,0.4303538203239441,2,weighted_maxcut,11,720
1,734.8797980146893,11706.399904855016,46.132741228679144,5129.493960956347,89.75988335760908,4666.367250853192,71.14018426369255,[1.82169195],4,6,0.003940813709050417,27,weighted_maxcut,11,720
2,2081.2789459566366,53505.65072003173,80.95821642368394,15924.703104186668,177.0730433365342,13766.687603774537,100.44625499929745,[2.27374083],3,10,0.0015130778774619102,52,weighted_maxcut,11,720
3,3422.9836246576842,101669.2443741528,115.24445732630429,23844.231332963947,260.5658904193839,21514.951652099855,139.10356112559361,[4.2534706],4,13,0.0011335232993587852,77,weighted_maxcut,11,720
4,4657.830283549367,145252.4167920977,149.36331821178956,28720.657013544213,335.0109564164995,22444.110272352144,259.82048693910866,[1.58110735],10,15,0.0010283017763867974,102,weighted_maxcut,11,720
5,5816.039984091557,184423.33162825982,183.4167119631862,31947.668215812093,426.67667771045643,22099.851191795708,241.42709687849424,[2.24040152],6,18,0.0009945417987182736,127,weighted_maxcut,11,720
6,6935.2808017527705,221200.72066721763,217.44106282330378,34416.309835004366,506.6416884400316,27003.468767331167,286.5356503588819,[3.75713677],8,20,0.0009830034105107188,152,weighted_maxcut,11,720
7,8036.743404157902,256866.36781002063,251.45076443812994,36520.48979109687,588.8467308219039,27076.626389403136,322.6521423516848,[3.75045262],8,22,0.0009789166506379843,177,weighted_maxcut,11,720
8,9130.38808726805,292041.9124512837,285.4521322792408,38422.38695957683,692.1377006322089,24712.721905283717,320.8365518010593,[2.64101193],4,25,0.0009774354984983802,202,weighted_maxcut,11,720
9,10220.632732755053,327005.48219591525,319.4482635470902,40194.852480906215,760.0530806422652,28930.47523016536,351.67166180337733,[5.93603981],5,26,0.0009768896270543337,227,weighted_maxcut,11,720
10,11309.389840671127,361877.52559459524,353.4408453747466,41873.24439402172,849.0265630561954,28071.985678140878,386.53770252807504,[3.38840746],4,28,0.0009766863659024239,252,weighted_maxcut,11,720
11,12397.489049178494,396710.07315528655,387.43088498369906,43477.84869313074,940.2112025366519,25675.462436284244,445.14543803402734,[3.22441903],6,30,0.00097660964820534,277,weighted_maxcut,11,720
12,13485.285123505237,431525.16295112314,421.41902831012726,45021.520091014885,1033.5756649183284,26135.987684718508,477.35102058839493,[3.56716341],6,32,0.0009765804279595613,302,weighted_maxcut,11,720
13,14572.930718076506,466332.11524782574,455.40571358890134,46513.360335002,1129.0878679181824,26568.909666684736,491.79536595483466,[2.91525855],4,34,0.0009765694849193096,327,weighted_maxcut,11,720
14,15660.497642612907,501135.20768446085,489.39125140995185,47955.45649341063,1202.1787027561843,25613.74668762085,539.996160694519,[2.6868],5,35,0.0009765652939677238,352,weighted_maxcut,11,720
15,16748.01881903885,535936.3147106775,523.3758688554329,49354.63675504608,1301.0106433043875,29583.69199259477,608.7001613200717,[4.49818516],9,37,0.0009765635477378964,377,weighted_maxcut,11,720
16,17835.508369691783,570736.1657745669,557.3597362165287,50717.087796711676,1375.7625956710149,27265.540125175008,640.4787035145877,[3.59706679],8,38,0.0009765628492459655,402,weighted_maxcut,11,720
17,18922.974362413883,605535.1435045382,591.3429840722192,52041.57978833988,1477.866334414639,27216.478348785273,651.0055416172564,[3.42650394],6,40,0.0009765626164153218,427,weighted_maxcut,11,720
18,20010.422858998743,640333.5314879598,625.3257143437107,53335.73708318981,1554.3017387318814,26863.334178643818,699.0885040882396,[3.34734793],7,41,0.0009765625,452,weighted_maxcut,11,720
19,21097.856244627685,675131.3998280859,659.3080076446151,54599.193616537086,1659.6207134864205,28876.426376035797,707.4687250416619,[3.3738277],5,43,0.0009765625,477,weighted_maxcut,11,720
20,22185.277719396803,709928.8870206977,693.2899287311501,55834.483204826545,1737.7437064684316,26290.408265117145,759.6981934432185,[2.71884636],6,44,0.0009765625,502,weighted_maxcut,11,720
0,15.780270765274024,33.32491005608484,7.472396624815302,35.702136853614924,11.008951738752547,35.7021357568809,11.008951721888295,[1.00000039],2,2,0.22422856092453003,2,weighted_maxcut,11,721
1,1032.9932342544337,22992.184295551593,46.410337021432426,8335.355892236985,106.97578713356762,7117.878953488522,88.08452326187101,[1.65419204],6,8,0.0020185266621410847,27,weighted_maxcut,11,721
2,1916.63503279638,45416.29470364394,80.88484260799116,11585.646873031741,208.21656440867332,8641.632204212543,99.28001695609218,[2.63445267],3,13,0.001780965249054134,52,weighted_maxcut,11,721
3,2786.46929226287,67484.49197449141,115.0547464987782,13920.617646646073,308.929912080584,9322.601292204188,165.53176270989889,[2.39107428],6,17,0.0017049064626917243,77,weighted_maxcut,11,721
4,3684.3355800909126,91015.51931127299,149.14301175714493,16136.214074754502,403.22433332075906,10356.40093416653,169.02350425957786,[3.06687686],3,20,0.0016386547358706594,102,weighted_maxcut,11,721
5,4610.9895439607635,116057.2706181332,183.19597265450042,18296.088505919066,501.97691560894356,13568.181823108427,192.26988911611386,[4.44708518],2,23,0.001578496303409338,127,weighted_maxcut,11,721
6,5564.871558727457,142557.58722325868,217.23007570712645,20423.59816531794,605.1953364104593,11116.132522994607,302.9995435604108,[2.09586671],8,26,0.001523805782198906,152,weighted_maxcut,11,721
7,6544.095276991249,170446.65507804733,251.25270410692175,22532.26536554566,712.8148463709828,11472.353580336889,324.2735582054745,[2.2940869],7,29,0.0014740840997546911,177,weighted_maxcut,11,721
8,7546.6576469698475,199644.21484161296,285.26767823325696,24619.774502643937,805.1350325038609,12173.603422761198,330.49324295230093,[2.8904033],5,31,0.001428880263119936,202,weighted_maxcut,11,721
9,8570.516867343953,230062.6642803538,319.2771830370381,26690.801055322318,899.3797659385514,14805.550499863897,360.67230214057156,[5.6756186],6,33,0.0013877835590392351,227,weighted_maxcut,11,721
10,9613.635543173936,261609.2531423643,353.2825664491401,28743.14304198235,995.583744228241,13099.96363215821,413.23690100400916,[2.76337808],6,35,0.0013504207599908113,252,weighted_maxcut,11,721
11,10674.013188604265,294188.1102627405,387.2847119781367,30774.591217373792,1093.7608856773277,13393.683774004654,448.9320481175832,[2.66052809],6,37,0.001316452631726861,277,weighted_maxcut,11,721
12,11749.711494175112,327702.0852362057,421.28422862137404,32782.90132441837,1193.9125282099449,14401.150828183676,510.9732440847331,[2.64519432],8,39,0.0012855707900598645,302,weighted_maxcut,11,721
13,12838.874041501651,362054.39248995436,455.28155457503124,34763.0108774355,1271.5168262146133,14895.198771168149,489.91287385993337,[3.25046509],4,40,0.0012574949068948627,327,weighted_maxcut,11,721
14,13939.742928045081,397150.13390324404,489.27701720811547,36714.565997780875,1374.6757779825132,15366.278622687014,524.0850993940685,[3.28836935],4,42,0.0012319699162617326,352,weighted_maxcut,11,721
15,15050.668594967574,432897.45049379184,523.2708691103549,38635.030831852426,1453.6074666001882,23253.560437402906,532.793529424444,[5.77763582],2,43,0.0012087640352547169,377,weighted_maxcut,11,721
16,16170.117163171999,469208.51240384264,557.2633107850843,40520.54713966896,1559.801149663734,16046.006198442732,649.7519713149273,[2.73569954],8,45,0.0011876666685566306,402,weighted_maxcut,11,721
17,17296.677645940395,506000.4698273261,591.2545055336975,42370.86680522807,1640.1532041793978,18232.728479165402,613.3162399463077,[4.02567408],3,46,0.0011684860801324248,427,weighted_maxcut,11,721
18,18429.059892639994,543195.8220626035,625.2445890266246,44184.280170189064,1749.3743980262573,17124.84798584488,673.0480810420056,[3.34343105],5,48,0.0011510482290759683,452,weighted_maxcut,11,721
19,19566.09644623668,580722.9575540376,659.2336761678862,45957.97522154136,1831.1995886413824,19472.30982005619,695.5590021038515,[5.81817452],5,49,0.0011351947905495763,477,weighted_maxcut,11,721
20,20706.739783952056,618516.3706681984,693.2218657641884,47693.20937405411,1913.437116570727,17474.065940574437,771.1592236480452,[2.9849342],7,50,0.001120781758800149,502,weighted_maxcut,11,721
0,12.044912573439882,19.685373287305396,7.369934864042866,23.131542215198028,10.85361357181474,23.13154158418831,10.85361357181474,[1.],2,2,0.37438634037971497,2,weighted_maxcut,11,722
1,685.118241989174,10187.365434120586,46.0754066929038,4261.865908447852,89.57680008119853,3889.034753449692,80.62206001764218,[1.31664449],5,6,0.004522799048572779,27,weighted_maxcut,11,722
2,1727.8729329380672,36953.26229942953,80.79245746122089,10595.600434956046,176.2698059174843,8837.618757535256,107.74416079186129,[2.61996577],4,10,0.0021863416768610477,52,weighted_maxcut,11,722
3,2838.0526948844777,69995.88233834221,115.07167035922828,15945.303424715015,271.77686088293075,12101.932657753143,144.92984005908139,[2.56794724],4,14,0.0016439777100458741,77,weighted_maxcut,11,722
4,3985.1548357575743,106432.12001358307,149.21678777924518,20555.17872857105,347.76261027931935,19431.78610500023,158.6291622566567,[3.90601476],2,16,0.0014019901864230633,102,weighted_maxcut,11,722
5,5151.367078113697,144770.24626436696,183.30135824328727,24596.741378869057,440.96448662717063,16239.44090769212,240.12076670613186,[2.34304631],6,19,0.0012661535292863846,127,weighted_maxcut,11,722
6,6324.891821080152,184052.190742031,217.35278665841514,28181.07868242671,522.3337416517185,17559.602186290103,277.2344998221571,[2.21201126],6,21,0.0011809301795437932,152,weighted_maxcut,11,722
7,7498.3753631282525,223664.38223938597,251.38393750235554,31368.621419293326,623.6541863665489,20920.76018839968,289.1503475396995,[4.16419689],5,24,0.0011239337036386132,177,weighted_maxcut,11,722
8,8667.286935169663,263214.451195891,285.4017417176501,34228.65866050156,710.4821869010418,22541.99271542166,307.57968954093246,[3.18818787],3,26,0.001084293588064611,202,weighted_maxcut,11,722
9,9829.03520708193,302463.4137790679,319.4103111347679,36810.61111769834,799.450293158684,20519.624391169396,381.92033140653143,[2.38850492],6,28,0.0010560295777395368,227,weighted_maxcut,11,722
10,10982.40339827916,341281.83082380245,353.4122637334421,39157.16302613947,890.5558095711497,21410.1601650779,429.33441575747486,[2.49333695],7,30,0.0010355437407270074,252,weighted_maxcut,11,722
11,12127.114033581192,379616.2719177417,387.40935429487996,41305.82278027479,983.785536944415,22150.46637207061,448.9342638368265,[2.72921478],6,32,0.0010205288417637348,277,weighted_maxcut,11,722
12,13263.487450876108,417463.04938995244,421.4028034735619,43287.73682030139,1056.1691837847304,23544.329652022938,457.1967909987625,[2.96251826],4,33,0.0010094373719766736,302,weighted_maxcut,11,722
13,14392.18246988601,454848.2221314462,455.39348329393795,45126.802628649326,1152.6573725589578,23970.71409574419,514.6170919351697,[3.20085194],6,35,0.0010011987760663033,327,weighted_maxcut,11,722
14,15514.026714737824,491814.1864746784,489.3820298898409,46850.71338116874,1251.2289691898002,25331.242760729518,535.8916805721306,[3.3509712],5,37,0.0009950547246262431,352,weighted_maxcut,11,722
15,16629.901379343868,528410.4807824178,523.3689147823296,48476.05609127378,1326.3121501142084,23100.214734466805,604.2372971099329,[2.44805326],7,38,0.0009904589969664812,377,weighted_maxcut,11,722
16,17740.658610549726,564687.2372816826,557.3544914015388,50016.401763160575,1428.1056417310465,29620.92522872562,583.1665765263243,[6.09455516],4,40,0.0009870145004242659,402,weighted_maxcut,11,722
17,18847.095853924064,600692.6740305334,591.3390282315079,51487.592030355445,1504.792885423172,26147.049300253155,638.9759314353744,[3.35434778],5,41,0.0009844285668805242,427,weighted_maxcut,11,722
18,19949.922952146724,636470.4277108117,625.3227305910694,52896.94277492555,1609.771629360974,23939.849642258934,705.8510675746141,[2.65690443],7,43,0.0009824851294979453,452,weighted_maxcut,11,722
19,21049.762803393165,672059.2218195414,659.3057571317606,54254.38698194846,1688.0896679169766,24423.55582423804,724.2131538942488,[2.85696914],6,44,0.0009810233023017645,477,weighted_maxcut,11,722
20,22147.148264357213,707492.4311976535,693.2882312438334,55568.43975422294,1766.8921414469846,26084.384584460306,776.3359240809074,[3.853231],8,45,0.0009799231775105,502,weighted_maxcut,11,722
0,11.49296768107071,17.966230404350373,7.352032293104276,21.493131797037996,10.826525346791314,18.80333431888371,7.6945869010448975,[1000.],5,2,0.40921396017074585,2,weighted_maxcut,11,723
1,722.9410026710759,11332.416005898021,46.1193529315415,4873.253806922459,89.71714475821858,4366.20854633859,71.56932376167387,[1.68105245],4,6,0.004069684073328972,27,weighted_maxcut,11,723
