,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
5,725.7230164092889,2902.8920656371556,181.43075410232223,782.6785618015665,308.41904521399624,471.8050295343563,205.75141890877757,[3.91381642],4,11,0.0625,127,weighted_maxcut,5,108
6,861.7446232310157,3446.9784929240627,215.43615580775392,874.2218034545641,362.5144862092275,560.4644129117225,236.77803646797605,[11.12736394],6,12,0.0625,152,weighted_maxcut,5,108
7,997.7364702890006,3990.9458811560025,249.43411757225016,962.4184688977178,417.33332999090817,599.4211752396138,275.191223024151,[11.76867342],7,13,0.0625,177,weighted_maxcut,5,108
8,1133.7094116108435,4534.837646443374,283.4273529027109,1046.9101737519525,455.98319839701674,553.7921238540699,311.81317873901594,[3.29862088],4,13,0.0625,202,weighted_maxcut,5,108
9,1269.669595054876,5078.678380219504,317.417398763719,1129.4648347404793,511.50232130272974,631.5266441659735,352.73185372686055,[6.09069898],6,14,0.0625,227,weighted_maxcut,5,108
10,1405.620763552992,5622.483054211968,351.405190888248,1209.4374828672176,549.4418312377375,666.1540780164553,380.152490702321,[5.95194909],5,14,0.0625,252,weighted_maxcut,5,108
11,1541.565326312479,6166.261305249916,385.3913315781198,1288.1284057145049,605.8393231016768,742.0344151818415,408.326898874704,[11.54876233],6,15,0.0625,277,weighted_maxcut,5,108
12,1677.5049042873413,6710.019617149365,419.37622607183533,1364.551766683568,643.3445958902926,754.2913272075953,462.0650438413964,[6.61422772],7,15,0.0625,302,weighted_maxcut,5,108
13,1813.4406281837157,7253.762512734863,453.36015704592893,1440.143026534329,680.4583480776264,769.2480656328044,483.3456879089473,[5.92230042],5,15,0.0625,327,weighted_maxcut,5,108
14,1949.3733107725725,7797.49324309029,487.3433276931431,1514.0743717981486,737.9114423090659,794.3809544441733,555.9313407560893,[2.72024529],7,16,0.0625,352,weighted_maxcut,5,108
15,2085.3035512980487,8341.214205192195,521.3258878245122,1586.9312199827284,774.8199373482919,864.3731574914218,542.4376155417532,[6.63612828],4,16,0.0625,377,weighted_maxcut,5,108
16,2221.2318012768333,8884.927205107333,555.3079503192083,1659.2041655749201,811.4575451960961,911.4001716676078,573.2340131503682,[4.51899466],3,16,0.0625,402,weighted_maxcut,5,108
17,2357.158407378321,9428.633629513284,589.2896018445803,1729.829202117126,870.0306635272465,887.2151597900613,630.5244576457732,[3.45082142],5,17,0.0625,427,weighted_maxcut,5,108
18,2493.0836401882866,9972.334560753146,623.2709100470717,1799.8765785826613,906.5713166948807,929.1305476467755,677.4698992178498,[3.23006882],6,17,0.0625,452,weighted_maxcut,5,108
19,2629.007713995881,10516.030855983525,657.2519284989703,1869.4854012289904,942.9091779862318,959.117166936371,698.719881368231,[3.50829028],5,17,0.0625,477,weighted_maxcut,5,108
20,2764.9308007107484,11059.723202842993,691.2327001776871,1937.8063406222473,1002.6121905637981,996.6759859249888,721.6107501828684,[3.66969053],4,18,0.0625,502,weighted_maxcut,5,108
0,12.544666008131557,21.308004139187346,7.385424004407627,24.19006467479636,10.877062880487973,24.190063716675954,10.877062864229135,[1.00000037],2,2,0.34660327434539795,2,weighted_maxcut,5,109
1,178.05110669395754,705.0925451468089,44.96175262829118,346.2134152856797,78.12831244445404,281.2558786764866,59.975552241408934,[2.20882127],3,5,0.06376716494560242,27,weighted_maxcut,5,109
2,316.9925894533815,1267.6310780771896,79.26935802235143,477.42671220371517,148.7286695875967,343.22556269513825,104.93075842858644,[2.29456432],4,8,0.06253346055746078,52,weighted_maxcut,5,109
3,453.47652899828597,1813.893142064775,113.36994312589434,587.3697021260973,201.89145444650057,393.4672288024823,141.17444548353438,[2.30046999],4,9,0.06250089406967163,77,weighted_maxcut,5,109
4,589.6504142808618,2358.6012353727183,147.4126299296407,688.9144278647149,254.94854563616062,435.3968564738741,175.33022050533458,[2.6350843],4,10,0.06250002235174179,102,weighted_maxcut,5,109
5,725.7230164092889,2902.8920656371556,181.43075410232223,784.4386557615485,308.41904521399624,480.01646557468825,220.23970927391346,[2.62559027],5,11,0.0625,127,weighted_maxcut,5,109
6,861.7446232310157,3446.9784929240627,215.43615580775392,875.5938245901823,362.5144862092275,544.9925692164462,234.58977338068723,[2.95093548],3,12,0.0625,152,weighted_maxcut,5,109
7,997.7364702890006,3990.9458811560025,249.43411757225016,963.4461998225424,401.3021701578538,576.2749153316137,285.5608949062998,[3.55023914],5,12,0.0625,177,weighted_maxcut,5,109
8,1133.7094116108435,4534.837646443374,283.4273529027109,1047.7024402240147,455.98319839701674,644.6508128988771,309.7661582520712,[6.45425733],5,13,0.0625,202,weighted_maxcut,5,109
9,1269.669595054876,5078.678380219504,317.417398763719,1130.1902176883852,511.50232130272974,652.1502018320773,355.2273821203406,[3.4888262],5,14,0.0625,227,weighted_maxcut,5,109
10,1405.620763552992,5622.483054211968,351.405190888248,1210.003905443576,549.4418312377375,707.363162737121,383.3683985559856,[2.58890989],4,14,0.0625,252,weighted_maxcut,5,109
11,1541.565326312479,6166.261305249916,385.3913315781198,1288.6735436532726,605.8393231016768,747.9257702568402,422.17405580748374,[6.00143415],6,15,0.0625,277,weighted_maxcut,5,109
12,1677.5049042873413,6710.019617149365,419.37622607183533,1365.0051398374167,643.3445958902926,772.0041870699288,448.2607950390782,[3.58378448],4,15,0.0625,302,weighted_maxcut,5,109
13,1813.4406281837157,7253.762512734863,453.36015704592893,1440.5278416166204,680.4583480776264,790.8803208858862,508.7630022621321,[2.75192691],6,15,0.0625,327,weighted_maxcut,5,109
14,1949.3733107725725,7797.49324309029,487.3433276931431,1514.458440577127,737.9114423090659,823.1379716719578,530.2622623658689,[2.95017848],5,16,0.0625,352,weighted_maxcut,5,109
15,2085.3035512980487,8341.214205192195,521.3258878245122,1587.2639738086496,774.8199373482919,874.9485366740557,579.464901666746,[2.50542895],6,16,0.0625,377,weighted_maxcut,5,109
16,2221.2318012768333,8884.927205107333,555.3079503192083,1659.4934352098685,811.4575451960961,925.3011899426201,639.8732818418608,[2.57472601],8,16,0.0625,402,weighted_maxcut,5,109
17,2357.158407378321,9428.633629513284,589.2896018445803,1730.1232252713835,870.0306635272465,933.1140960504395,632.6907821458758,[3.03719216],5,17,0.0625,427,weighted_maxcut,5,109
18,2493.0836401882866,9972.334560753146,623.2709100470717,1800.1343076191342,906.5713166948807,1007.0956454425495,697.0465322034541,[3.73942702],8,17,0.0625,452,weighted_maxcut,5,109
19,2629.007713995881,10516.030855983525,657.2519284989703,1869.711051548926,942.9091779862318,1039.013130010254,688.928073067092,[5.89997913],5,17,0.0625,477,weighted_maxcut,5,109
20,2764.9308007107484,11059.723202842993,691.2327001776871,1938.0388833375232,1002.6121905637981,1119.9586098287054,720.963686742677,[12.09943989],7,18,0.0625,502,weighted_maxcut,5,109
0,10.241556574013094,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,16.501031736905624,10.50245551632419,[1.99417339],2,2,0.5091577768325806,2,weighted_maxcut,5,110
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377810045761,48.62076517800506,[4.9394894],2,2,0.5,27,weighted_maxcut,5,110
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04026230341714,83.97795566002472,[4.79114075],2,3,0.5,52,weighted_maxcut,5,110
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016442354534,118.31110165285149,[5.1423533],2,3,0.5,77,weighted_maxcut,5,110
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053319367142,152.44225470359024,[5.46676198],2,4,0.5,102,weighted_maxcut,5,110
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,199.53788741545242,188.08907995845885,[9.85101281],3,4,0.5,127,weighted_maxcut,5,110
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72106354549933,222.15725039845273,[10.16486209],3,4,0.5,152,weighted_maxcut,5,110
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.7643575188715,254.66740723876208,[6.07764978],2,4,0.5,177,weighted_maxcut,5,110
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.792671576963,288.37072827669874,[6.52621553],2,5,0.5,202,weighted_maxcut,5,110
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.5850090683033,322.47074678754734,[6.59529441],2,5,0.5,227,weighted_maxcut,5,110
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1755559648178,356.74642171448875,[6.4905296],2,5,0.5,252,weighted_maxcut,5,110
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.76868237726393,390.5216135171733,[6.81308309],2,5,0.5,277,weighted_maxcut,5,110
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,439.08787410386014,425.8679086240511,[11.93451008],3,5,0.5,302,weighted_maxcut,5,110
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.594391912699,458.3233325756032,[7.2012106],2,5,0.5,327,weighted_maxcut,5,110
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939714248375,492.5165227502609,[7.11981502],2,6,0.5,352,weighted_maxcut,5,110
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0263224442579,526.5693597441657,[7.15641217],2,6,0.5,377,weighted_maxcut,5,110
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6458567631822,560.7887415507182,[7.04010317],2,6,0.5,402,weighted_maxcut,5,110
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8507009537376,594.658047747192,[7.22562077],2,6,0.5,427,weighted_maxcut,5,110
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,641.8590327103979,628.3523403447628,[7.56134806],2,6,0.5,452,weighted_maxcut,5,110
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970004998875,663.8945940717446,[12.77052691],3,6,0.5,477,weighted_maxcut,5,110
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2392838994696,697.7162113521538,[13.07882052],3,6,0.5,502,weighted_maxcut,5,110
0,16.534958306388816,36.502600626442586,7.490010067829559,37.879916152197644,11.035706488362884,37.879914969190935,11.03570646061904,[1.00000064],2,2,0.20519113540649414,2,weighted_maxcut,5,111
1,179.8781967236411,719.50116498775,44.970275561819015,322.616903807976,93.82233280479943,233.86683688304547,59.58801599606734,[2.38961201],3,7,0.06250201910734177,27,weighted_maxcut,5,111
2,317.0784119951708,1268.3136479806833,79.2696029987927,455.76938348118694,158.74452370348135,286.23270447152436,104.45202472239629,[2.4233963],4,9,0.0625,52,weighted_maxcut,5,111
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.4380340105898,213.54236033957372,356.3862141896501,157.5014694169892,[2.64766841],6,10,0.0625,77,weighted_maxcut,5,111
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.7608397465269,267.9414300271357,402.05702543621214,155.14040570879726,[4.42871912],2,11,0.0625,102,weighted_maxcut,5,111
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.1270403565405,322.58203239934534,445.36976571816797,189.31135461813284,[4.62929166],2,12,0.0625,127,weighted_maxcut,5,111
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.9302727473755,362.5144862092275,487.22949423370153,223.42502833197736,[4.80533406],2,12,0.0625,152,weighted_maxcut,5,111
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7888323179907,417.33332999090817,528.0135218125674,257.50238617772766,[4.96331201],2,13,0.0625,177,weighted_maxcut,5,111
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5960363239426,455.98319839701674,537.042582892278,322.3444561644999,[3.13914467],5,13,0.0625,202,weighted_maxcut,5,111
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4518494876365,511.50232130272974,602.5043831338025,352.35809071152767,[6.1938751],6,14,0.0625,227,weighted_maxcut,5,111
10,1405.620763552992,5622.483054211968,351.405190888248,1206.288724366144,549.4418312377375,625.8328570029425,418.497618535216,[2.5456227],7,14,0.0625,252,weighted_maxcut,5,111
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.116505452974,605.8393231016768,708.4309351363082,393.220409056184,[5.81244686],2,15,0.0625,277,weighted_maxcut,5,111
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1448489147397,643.3445958902926,672.044738520657,461.2154321771891,[3.00429498],5,15,0.0625,302,weighted_maxcut,5,111
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1989470485737,700.687824099996,733.8704973549088,497.1929834036707,[4.63160111],6,16,0.0625,327,weighted_maxcut,5,111
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1672124768374,737.9114423090659,799.726552041066,495.6223649213859,[5.78949571],2,16,0.0625,352,weighted_maxcut,5,111
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3831570186157,774.8199373482919,778.7348853994957,563.7481977739442,[3.10658182],5,16,0.0625,377,weighted_maxcut,5,111
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7349125243366,833.2595682890181,850.7384938945609,590.2874585429482,[7.06890206],6,17,0.0625,402,weighted_maxcut,5,111
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5511282953519,870.0306635272465,877.6642752464461,620.373020944726,[5.93766415],5,17,0.0625,427,weighted_maxcut,5,111
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.826202270013,906.5713166948807,884.5872582516026,666.0455882584188,[3.20633847],5,17,0.0625,452,weighted_maxcut,5,111
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6087230473393,966.1342372335698,949.109025561755,678.5211667050082,[6.898133],4,18,0.0625,477,weighted_maxcut,5,111
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.910397746196,1002.6121905637981,974.1848430002347,723.9437552864995,[5.65984326],5,18,0.0625,502,weighted_maxcut,5,111
0,13.692241774329139,25.270962201864766,7.418691987630366,27.54393766165113,10.927467978021072,27.543936939303855,10.92746796871668,[1.00000021],2,2,0.29356586933135986,2,weighted_maxcut,5,112
1,178.38028639987166,707.6778243444627,44.96329471052079,347.35960650624713,85.99358780807253,269.463052029075,59.67641703441586,[2.34378687],3,6,0.0635363906621933,27,weighted_maxcut,5,112
2,317.0540398471162,1268.1197911172785,79.26953343643551,479.6626990571668,148.72945435776379,328.79001218397195,104.58666227961407,[2.38704043],4,8,0.06250949949026108,52,weighted_maxcut,5,112
3,453.479472380498,1813.9165921082065,113.3699491835441,589.9905353409123,201.89148675058172,408.5547906722905,133.27972911318307,[4.73532762],4,9,0.06250008940696716,77,weighted_maxcut,5,112
4,589.6505204014467,2358.6020816057867,147.41263010036167,691.3515509119549,254.9485466817754,416.73003877211045,174.8310311468362,[2.76276866],4,10,0.0625,102,weighted_maxcut,5,112
5,725.7230164092889,2902.8920656371556,181.43075410232223,786.5548360188809,308.41904521399624,493.0397824415239,200.11658486819664,[2.9330074],3,11,0.0625,127,weighted_maxcut,5,112
6,861.7446232310157,3446.9784929240627,215.43615580775392,877.3986880181984,362.5144862092275,524.7285515027085,233.418177868075,[3.42833132],3,12,0.0625,152,weighted_maxcut,5,112
7,997.7364702890006,3990.9458811560025,249.43411757225016,964.6171492155297,401.3021701578538,599.7679073020058,271.6379974702355,[7.97949441],5,12,0.0625,177,weighted_maxcut,5,112
8,1133.7094116108435,4534.837646443374,283.4273529027109,1048.6838717905414,455.98319839701674,577.588586040674,323.58551889577666,[2.90480691],5,13,0.0625,202,weighted_maxcut,5,112
9,1269.669595054876,5078.678380219504,317.417398763719,1131.0204495776043,511.50232130272974,789.5310547345006,326.48822541857055,[4.42227634],2,14,0.0625,227,weighted_maxcut,5,112
10,1405.620763552992,5622.483054211968,351.405190888248,1210.458555932994,549.4418312377375,651.8559866578266,392.56174685723045,[2.95091758],5,14,0.0625,252,weighted_maxcut,5,112
11,1541.565326312479,6166.261305249916,385.3913315781198,1288.968662841153,586.8689070692287,693.3413707198749,425.73425251912386,[3.19996011],5,14,0.0625,277,weighted_maxcut,5,112
12,1677.5049042873413,6710.019617149365,419.37622607183533,1365.1469354770004,643.3445958902926,766.9044733576671,453.6118120637399,[6.84939225],6,15,0.0625,302,weighted_maxcut,5,112
13,1813.4406281837157,7253.762512734863,453.36015704592893,1440.5037445897387,680.4583480776264,779.6047674907416,482.0397739236448,[3.71962846],4,15,0.0625,327,weighted_maxcut,5,112
14,1949.3733107725725,7797.49324309029,487.3433276931431,1514.417899150496,737.9114423090659,799.2370866110928,529.3586540643811,[3.11851088],5,16,0.0625,352,weighted_maxcut,5,112
