,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
13,20438.669032426842,916623.1846741583,455.7370998264485,88549.649449146,1205.9854480402696,45640.98511148966,507.1038475377787,[2.65283167],5,37,0.0004971913294866681,327,weighted_maxcut,12,421
14,22015.13549576724,989669.3022490912,489.72539594342635,91778.38501693975,1306.633937165871,46231.3054439657,541.1160072323938,[2.72205882],5,39,0.0004948374116793275,352,weighted_maxcut,12,421
15,23584.258836554425,1062066.83518253,523.7121115584051,94827.07938165778,1383.427714648072,45923.32987250458,590.487372319481,[2.56357539],6,40,0.0004931065486744046,377,weighted_maxcut,12,421
16,25147.213458429553,1133916.2370483796,557.6975829977812,97728.42308683888,1487.2090424230219,68763.61354697269,568.6564958935594,[5.00856469],2,42,0.0004918331396766007,402,weighted_maxcut,12,421
17,26705.066269298673,1205310.43080073,591.6820648219698,100508.62872988073,1592.9756415657223,57456.7713019484,637.3606021074004,[8.02468358],7,44,0.0004908959963358939,427,weighted_maxcut,12,421
18,28258.754635945643,1276331.9898587426,625.6657514812894,103175.21486235068,1672.4164828936678,51959.7828405444,706.2950384715026,[4.12770948],8,45,0.0004902061191387475,452,weighted_maxcut,12,421
19,29809.069185541364,1347051.0611282294,659.6487923510165,105754.43545028893,1781.2643322103809,54419.00464915222,707.1412946178214,[5.72438645],6,47,0.0004896984319202602,477,weighted_maxcut,12,421
20,31356.685488716892,1417527.8990500667,693.6313038333933,108248.85054890103,1862.2628111049708,72193.41326500039,704.7042466415045,[5.23998332],2,48,0.0004893246223218739,502,weighted_maxcut,12,421
0,13.567299181230426,24.823508091338287,7.415213288779447,27.92622098604082,10.922194768369135,27.92622007646304,10.922194755287986,[1.0000003],2,2,0.2987173795700073,2,weighted_maxcut,12,422
1,890.3697396056235,17126.136742275427,46.289381261827856,6680.3165755342025,98.41072334049733,5777.168192968601,80.00915638055585,[1.64069884],5,7,0.0027028501499444246,27,weighted_maxcut,12,422
2,2271.007832640571,63644.395516595636,81.03583251992684,17223.44615363454,198.46270145878734,14506.384055628105,149.1160429152128,[1.94202338],8,12,0.0012732595205307007,52,weighted_maxcut,12,422
3,3781.4395680004955,123979.15559561481,115.33620420097088,26829.735191749496,285.861707254216,19972.667957092144,135.40602004012334,[2.74104405],3,15,0.0009302870603278279,77,weighted_maxcut,12,422
4,5357.686060208297,192012.11719576298,149.49473157719922,35404.13134784893,377.7849887229884,24472.503420145542,234.65001670536233,[1.65335362],8,18,0.0007785692578181624,102,weighted_maxcut,12,422
5,6969.830541680277,264605.37577657617,183.5886275445789,43074.3737698957,474.34250533026835,26625.416901599565,255.681296774099,[2.08126546],7,21,0.0006938204751349986,127,weighted_maxcut,12,422
6,8600.740461654268,339874.5401043137,217.64718376973255,49983.36123450711,575.4744184371963,31249.283520476736,271.34281532339503,[3.11764881],6,24,0.0006403750739991665,152,weighted_maxcut,12,422
7,10240.771375251012,416686.3992761488,251.68423673617,56258.675192250405,662.8912339599013,35295.046104482986,283.75120059904316,[3.3329422],4,26,0.0006040135631337762,177,weighted_maxcut,12,422
8,11884.237434425399,494335.07564264705,285.70721835627194,61989.8955736199,771.6121274771303,33424.71735823792,333.96977651529596,[2.59794484],5,29,0.0005779626662842929,202,weighted_maxcut,12,422
9,13527.398904057547,572345.3387336477,319.72047071157436,67263.15329562475,864.121572566743,51556.02667586612,329.8466777010024,[4.76798781],2,31,0.0005586146144196391,227,weighted_maxcut,12,422
10,15167.562406920211,650374.8528800465,353.72669830186373,72141.09863248435,958.6338708512444,44150.48098252065,388.0066593770872,[5.67298036],5,33,0.000543881265912205,252,weighted_maxcut,12,422
11,16802.742856462224,728171.2992161989,387.7276786441509,76671.6943996129,1055.1562698399077,37642.2847170824,437.1800175884545,[2.76906668],5,35,0.0005324676749296486,277,weighted_maxcut,12,422
12,18431.545656485483,805553.7818557215,421.72463582072135,80895.74804736735,1153.6851989595043,38384.723265724715,517.5168410126882,[2.33022643],8,37,0.0005235213902778924,302,weighted_maxcut,12,422
13,20053.080954617977,882400.2173727988,455.71844595610617,84848.80865271369,1254.2106306806877,53683.19038096201,488.56930781529474,[11.79999686],7,39,0.00051645323401317,327,weighted_maxcut,12,422
14,21666.90417691748,958638.7237390239,489.7097571655435,88558.48950536344,1331.4808657907183,40340.2610722936,540.1907188276743,[2.857451],5,40,0.0005108386976644397,352,weighted_maxcut,12,422
15,23272.9274281827,1034237.3921094503,523.6990609793573,92052.40875975581,1435.0637931811377,40240.179218724814,604.9292664172256,[2.55219135],7,42,0.000506362528540194,377,weighted_maxcut,12,422
16,24871.335053638337,1109194.939979288,557.6867375196374,95360.1533997829,1540.6149659935475,41638.0843535097,608.5839965258773,[2.92308837],5,44,0.0005027851439081132,402,weighted_maxcut,12,422
17,26462.5067464456,1183532.3945194979,591.6730852052251,98497.1253445141,1620.3937575934315,52406.82723479059,617.4287305824943,[6.38867297],4,45,0.0004999213269911706,427,weighted_maxcut,12,422
18,28046.95199272906,1257286.0688852242,625.6583410487617,101487.37449039485,1728.98350208455,42664.877374499905,677.0290830037859,[2.96012328],5,47,0.0004976260825060308,452,weighted_maxcut,12,422
19,29625.246657474556,1330500.961538612,659.6426946593662,104344.98247468747,1810.2512378979213,50575.671391746895,696.964481785013,[5.79135953],5,48,0.0004957852070219815,477,weighted_maxcut,12,422
20,31198.00351134231,1403227.3924842994,693.6262991349904,107088.61072928183,1921.8571938426965,43515.931905662765,745.0708800100488,[3.04601386],5,50,0.0004943078383803368,502,weighted_maxcut,12,422
0,10.952626325678203,16.357548741229184,7.333618583546084,19.951517261244,10.798680356203882,17.122217156232782,7.676444185794587,[1000.],5,2,0.44833236932754517,2,weighted_maxcut,12,423
1,751.8666124980987,12248.885665208616,46.15141478502307,5453.270654557005,89.81948004496357,5017.443480248882,72.41711862750597,[1.4276425],4,6,0.0037678051739931107,27,weighted_maxcut,12,423
2,2403.3776787878105,71235.60016601939,81.08620203147863,21461.09424438237,167.20913839005377,17975.760859080397,111.16703188766118,[1.97952161],4,9,0.0011382820084691048,52,weighted_maxcut,12,423
3,4126.124419196296,147508.37054928148,115.41651947812731,34948.6149067828,249.3232239875985,28201.188836180816,146.1983421322689,[2.49838091],4,12,0.0007824404747225344,77,weighted_maxcut,12,423
4,5781.898614256387,223515.37301181667,149.5662295397129,44563.17297477583,336.46704608012993,36039.245821505545,171.188626047716,[2.65799881],3,15,0.000669154105708003,102,weighted_maxcut,12,423
5,7413.253299101175,299249.4685269399,183.64719157951322,52208.33896795097,428.6076594763112,40807.68486318774,205.84817454794194,[2.75926508],3,18,0.0006136926240287721,127,weighted_maxcut,12,423
6,9042.602704444735,375610.87969462306,217.69514167670093,58764.50853388286,509.01149346404685,44856.75013669864,240.62905803093267,[2.7382972],3,20,0.0005795762408524752,152,weighted_maxcut,12,423
7,10674.326685900556,452643.27320062247,251.72416545960064,64625.550830414744,591.6476579079385,45401.247660770816,294.12141227316613,[3.41548301],5,22,0.000556120416149497,177,weighted_maxcut,12,423
8,12306.089602007485,529989.9654646015,285.7409595668119,69937.42400344735,676.535455990312,58526.49207548813,309.87584133302164,[5.85669192],4,24,0.0005391440936364233,202,weighted_maxcut,12,423
9,13934.210330669257,607232.7840231018,319.74923398065914,74781.8268412155,763.6653245941023,47597.560607407075,443.5832637501105,[2.10567469],10,26,0.0005265678046271205,227,weighted_maxcut,12,423
10,15555.662497413901,684036.0414089828,353.75129537768186,79219.72854530449,853.0150117483481,49549.02091470681,390.422570174783,[2.74330231],4,28,0.0005171530065126717,252,weighted_maxcut,12,423
11,17168.60108086432,760185.3065141467,387.7486983081672,83304.84765737811,944.5567974415512,48095.05764148981,466.42978042997015,[2.47093141],7,30,0.0005100712878629565,277,weighted_maxcut,12,423
12,18772.26333301883,835575.8137148534,421.7425455118087,87086.46711274868,1038.2608631660341,66589.7799047478,460.251888088528,[11.81175851],8,32,0.0005047328304499388,302,weighted_maxcut,12,423
13,20366.684661557007,910184.8180316354,455.7336442947395,90609.19097295887,1110.3989666332056,61484.06990274634,488.0395934938795,[6.66637487],5,33,0.0005007045110687613,327,weighted_maxcut,12,423
14,21952.415871911846,984043.9566045761,489.72259763291777,93897.83758850714,1207.4357520355093,53156.25712540264,539.5045600738785,[2.97340909],5,35,0.0004976633354090154,352,weighted_maxcut,12,423
15,23530.288289066495,1057216.0418739314,523.709861595728,97001.71182722165,1306.5657902914147,58196.80799898501,570.0379171875477,[5.63643603],6,37,0.0004953669267706573,377,weighted_maxcut,12,423
16,25101.254800236504,1129779.0121606858,557.6957845423156,99944.65457232956,1381.543100941556,52830.37208537357,609.8525603303699,[2.7282594],5,38,0.0004936326295137405,402,weighted_maxcut,12,423
17,26666.27240133509,1201814.0238590231,591.6806341624276,102745.1452941046,1483.925780749209,84121.28059556308,602.7298557182686,[5.02252887],2,40,0.0004923229571431875,427,weighted_maxcut,12,423
18,28226.2583065697,1273400.53264026,625.6646181365087,105431.93611033676,1560.5700902003477,52527.76861586915,693.7029483002216,[2.58388585],6,41,0.0004913337179459631,452,weighted_maxcut,12,423
19,29782.030644669034,1344610.287204564,659.6478978039123,108011.97762849214,1666.1537208936588,52337.10249833771,761.1826040309116,[2.36601023],8,43,0.0004905866808257997,477,weighted_maxcut,12,423
20,31334.317866168873,1415507.730281362,693.6305999141019,110506.26618952442,1744.4735264427882,57231.517819967354,749.0100859438655,[4.38587756],6,44,0.0004900224739685655,502,weighted_maxcut,12,423
0,14.868070450300875,29.67281167325757,7.449901322102837,32.33248008184863,10.974803415373284,32.33247904995055,10.974803375979999,[1.0000009],2,2,0.25106826424598694,2,weighted_maxcut,12,424
1,900.2593385137502,17505.295599801346,46.29838279282828,6576.620239807169,106.56237059191136,5465.860007176396,70.94029080998936,[2.00111566],4,8,0.002644821535795927,27,weighted_maxcut,12,424
2,2187.8942240264705,59095.35070947667,81.00266904348462,15557.693918983272,198.28740250444898,11534.63573030412,130.61834826296186,[1.8647625],6,12,0.001370711368508637,52,weighted_maxcut,12,424
3,3565.5953738784137,110281.4225699363,115.28206722361371,23342.77247074588,297.9689995946092,16568.386616151725,134.96176680183328,[2.8516671],3,16,0.0010453443974256516,77,weighted_maxcut,12,424
4,5002.207652131481,167449.85894081977,149.43029246675007,30318.421030332473,391.3837957437198,19056.382443068083,181.33130082071244,[2.60950898],4,19,0.000892388285137713,102,weighted_maxcut,12,424
5,6492.800548303095,229708.81633288515,183.52129288304482,36827.79697454899,489.32962980349004,21652.308354575955,254.85334899822607,[2.132065],7,22,0.0007989301229827106,127,weighted_maxcut,12,424
6,8031.719828946123,296479.61829770147,217.58164618895316,43038.473684193574,591.7927715965744,26792.31464356982,294.1925069896492,[3.02595168],8,25,0.0007338839932344854,152,weighted_maxcut,12,424
7,9610.889015536248,367093.4354676556,251.62309849339135,49012.74754278149,698.6910479729578,26641.405264968264,285.5833868539375,[2.88483971],4,28,0.0006854470120742917,177,weighted_maxcut,12,424
8,11221.004677138897,440784.92151305696,285.6516632469318,54744.43702668657,790.3702886816295,28125.406004392757,376.6169048514482,[2.1978801],8,30,0.0006480522570200264,202,weighted_maxcut,12,424
9,12852.921473665401,516774.0756846675,319.6708158963682,60228.41455427437,883.9887725788476,29406.417747660456,396.806297086594,[2.35741261],7,32,0.0006185891106724739,227,weighted_maxcut,12,424
10,14498.579135212809,594342.7519327332,353.6827802752768,65449.69993382018,979.5749014965828,33845.543048460684,405.98568227981434,[3.99378413],6,34,0.0005950821796432137,252,weighted_maxcut,12,424
11,16151.387970254129,672877.6652027505,387.6890954421345,70401.7804864212,1077.1384560390757,32433.601740768394,436.7547419633906,[2.81223294],5,36,0.0005761657957918942,277,weighted_maxcut,12,424
12,17806.271369978876,751885.584447571,421.6908884272382,75086.79759317839,1176.678326861064,40318.016088839475,456.8971713189617,[5.68158284],5,38,0.0005608444917015731,302,weighted_maxcut,12,424
13,19459.518182432184,830989.6311600669,455.6890166773551,79513.92958131188,1278.1868822083184,55317.98987655116,465.6222534311429,[5.43820285],2,40,0.0005483690765686333,327,weighted_maxcut,12,424
14,21108.54185363654,909914.1571940721,489.6841484044429,83697.16474372284,1381.6525218478837,43842.89088586131,511.23751194058326,[4.17589752],3,42,0.0005381652154028416,352,weighted_maxcut,12,424
15,22751.65238481249,988467.8355393911,523.6768133753964,87646.24275242578,1460.8000938549014,38079.97750799699,572.0531932176591,[3.2530843],5,43,0.0005297863972373307,377,weighted_maxcut,12,424
16,24387.84082275399,1066525.92794612,557.6674363101214,91384.92003961967,1567.2616930294564,43233.9715536058,613.4587667764768,[5.78310109],7,45,0.0005228822119534016,402,weighted_maxcut,12,424
17,26016.59928785044,1144014.4714395676,591.6563604766736,94928.99171629282,1647.7971504237025,42531.900557240835,630.8320624888586,[5.19001734],5,46,0.0005171755910851061,427,weighted_maxcut,12,424
18,27637.77918172436,1220897.1919833312,625.6438651127515,98294.38939151603,1757.2576417353778,38612.26261582067,676.443538352905,[3.0441226],5,48,0.0005124459858052433,452,weighted_maxcut,12,424
19,29251.486521540395,1297165.428871326,659.6301787539671,101499.11935766951,1839.2431886598652,38465.99896569761,725.8111627147373,[2.84991837],6,49,0.0005085166194476187,477,weighted_maxcut,12,424
20,30857.992610574107,1372829.3599159778,693.6154891184184,104558.99009470576,1951.6862352337205,41570.01305605392,730.196284084609,[3.44742109],4,51,0.00050524523248896,502,weighted_maxcut,12,424
0,14.93124020588298,29.91904890220891,7.4515047190994315,32.46556038308086,10.977236587387731,32.36494640108811,10.964015396077947,[0.77775983],2,2,0.24905553460121155,2,weighted_maxcut,12,425
1,854.3433926740796,15779.730524235378,46.25570959433257,5972.668792726491,106.4046635044456,5053.729710189056,62.14353424544444,[2.40426753],3,8,0.0029313371051102877,27,weighted_maxcut,12,425
2,2075.888289984576,53230.3606701519,80.95590821182371,14116.662073255427,198.04009387810996,10575.181963659983,108.23681603751942,[2.60333619],4,12,0.0015208596596494317,52,weighted_maxcut,12,425
3,3325.313800120216,95972.27104094485,115.21777852430291,20460.454678279413,297.53264493984756,16964.455770617627,141.56259472411702,[5.8459426],5,16,0.0012005319586023688,77,weighted_maxcut,12,425
4,4545.207230163077,138334.42465137615,149.3403309927396,25218.257907660623,390.66307630478724,19239.104025405828,177.6746069996973,[5.74435877],5,19,0.0010795601410791278,102,weighted_maxcut,12,425
5,5724.5095281129215,178678.93575752343,183.40163712373024,28838.46037733072,488.23081644061097,22544.32521886246,236.1396674016039,[5.81587136],8,22,0.0010264312149956822,127,weighted_maxcut,12,425
6,6870.919189973866,217123.06480393515,217.43213028879237,31731.524093232238,590.2511737351421,21178.499650237707,255.94626727743957,[5.77620572],6,25,0.0010014234576374292,152,weighted_maxcut,12,425
7,7994.759254438509,254194.7277509229,251.44571684059295,34167.827562378116,678.4053436066907,19583.085534465274,302.61082517295426,[3.59773148],6,27,0.0009891854133456945,177,weighted_maxcut,12,425
8,9104.186207288116,290370.97614580096,285.449350335057,36314.996436735884,768.4937143039876,21775.80902564493,326.5573102269025,[5.64584644],6,29,0.0009830505587160587,202,weighted_maxcut,12,425
9,10204.737605891343,325990.6982072757,319.4467516336291,38265.41368692929,881.0462098544416,25970.38070946043,350.0207790630077,[11.69977963],7,32,0.0009799259714782238,227,weighted_maxcut,12,425
10,11299.934784966228,361273.5261650963,353.4400306047837,40079.28716827477,976.1847503777711,18865.06890040761,429.08881461179413,[2.53084339],7,34,0.0009783169953152537,252,weighted_maxcut,12,425
11,12391.942849119581,396355.65129404847,387.4304480697883,41791.091544491115,1050.8169130967478,19414.15213418502,462.1346844475555,[2.7286477],7,35,0.0009774818317964673,277,weighted_maxcut,12,425
