,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,6187.903969955597,99004.4335534125,386.75192783901787,11093.914284034798,996.4812104025523,4686.854827820752,432.4876106348055,[2.91950342],5,33,0.003906410187482834,277,weighted_maxcut,10,560
12,6731.767334440902,107707.39141390695,420.73891912300434,11564.277544426588,1069.1939527409947,4757.454756781092,495.3984306907124,[2.54457791],7,34,0.0039063142612576485,302,weighted_maxcut,10,560
13,7275.57017488026,116408.741181118,454.7246266261772,12019.549465967217,1142.2497268950808,4816.7799352985385,529.8313737521896,[2.58136973],7,35,0.003906275611370802,327,weighted_maxcut,10,560
14,7819.338920778704,125109.25867652256,488.70932339301214,12461.1181930825,1215.7002003261086,4886.501745299985,535.3110954621044,[3.01141704],5,36,0.003906260244548321,352,weighted_maxcut,10,560
15,8363.086864997353,133809.31805906506,522.6932094565966,12889.88570872574,1314.8779039444003,5758.077441032346,566.1666672889075,[5.67531637],6,38,0.003906254190951586,377,weighted_maxcut,10,560
16,8906.820836246445,142509.09940313015,556.6764349873599,13307.198400607836,1389.9629057609113,4966.187355091323,617.9628130869177,[2.83417655],6,39,0.003906251862645149,402,weighted_maxcut,10,560
17,9450.54527898621,151208.71545103786,590.6591151426617,13714.285987569037,1465.5190911118634,5219.969762738869,649.8845642863814,[3.16225144],6,40,0.003906250465661287,427,weighted_maxcut,10,560
18,9994.260836352909,159908.16385037752,624.6413395035786,14111.959358221537,1541.5674056699713,5568.651539401585,673.441288468777,[4.84618584],6,41,0.003906250465661287,452,weighted_maxcut,10,560
19,10537.97086907725,168607.533905236,658.6231793173281,14500.956304026224,1618.1245398682688,5332.9978273183715,732.9419262584324,[3.03410229],7,42,0.00390625,477,weighted_maxcut,10,560
20,11081.675063196044,177306.8010111367,692.6046914497527,14881.931378259384,1695.2038051599288,6072.17816375132,731.5288087705411,[7.20907812],6,43,0.00390625,502,weighted_maxcut,10,560
0,13.833067888897313,25.779975660763572,7.422573618255085,28.803660610886432,10.93335267650668,28.803660535101365,10.93335267650668,[1.],2,2,0.28792011737823486,2,weighted_maxcut,10,561
1,747.8096253928857,12118.215846383235,46.14699415484922,4706.457197537477,97.91934280286613,3971.4302362619187,71.09680729462775,[1.84520281],4,7,0.0038080683443695307,27,weighted_maxcut,10,561
2,1627.2716673230047,32797.21253649104,80.73896756701329,8871.672076079312,196.89063994765286,6655.399838131269,109.32644648354068,[2.19520962],4,12,0.002461763098835945,52,weighted_maxcut,10,561
3,2471.4545272779524,53139.67587276103,114.94401085599475,11537.164254167903,283.275819907077,8407.323934917094,134.44554082206037,[2.77060062],3,15,0.002163054421544075,77,weighted_maxcut,10,561
4,3293.069368278138,72762.29770902455,149.0374301765182,13502.93779663267,374.2055801132783,9305.353218312921,169.00786496957423,[2.9897388],3,18,0.0020482782274484634,102,weighted_maxcut,10,561
5,4096.417609259257,91655.70310519947,183.08339427813948,15062.157789201225,469.79175468035805,11626.615758398535,225.1469099046842,[6.26928199],7,21,0.001997512299567461,127,weighted_maxcut,10,561
6,4886.444227789093,109980.39113528769,217.10540347071193,16376.095701177062,569.979744977232,10310.504603002733,237.9020804458616,[3.20147356],3,24,0.0019740373827517033,152,weighted_maxcut,10,561
7,5667.732489450093,127922.72293254724,251.11403850359318,17529.84720622233,656.5890390034021,9832.799185488753,284.17757315917055,[2.85269431],4,26,0.0019630135502666235,177,weighted_maxcut,10,561
8,6443.688769405969,145629.58713431834,285.11462384819146,18581.596564426174,745.2207797374188,11886.603616789944,333.0924934298886,[5.82120958],7,28,0.0019578069914132357,202,weighted_maxcut,10,561
9,7216.5397536319715,163199.0171821315,319.110046830923,19561.14581062099,835.9165683699031,10245.676957048776,376.56036809791965,[2.88808006],6,30,0.0019553429447114468,227,weighted_maxcut,10,561
10,7987.6367459541125,180690.9781400807,353.1019724507421,20486.929670297883,928.6898643668949,12223.741991237028,377.271786570981,[5.84299934],4,32,0.0019541759975254536,252,weighted_maxcut,10,561
11,8757.762379060909,198140.2811668827,387.09141541742196,21370.75072614685,1023.5383122748931,10611.574063645581,420.9066503184443,[3.16294935],4,34,0.0019536230247467756,277,weighted_maxcut,10,561
12,9527.35490498943,215566.4040749765,421.07902609005396,22218.733779260656,1097.3065785034523,10345.742512674113,481.68514353283433,[2.79474101],6,35,0.001953361090272665,302,weighted_maxcut,10,561
13,10296.656382157747,232980.07212590656,455.065240922984,23036.632976888974,1195.3314437997792,15917.144500957902,465.0183284403805,[5.15446336],2,37,0.001953236758708954,327,weighted_maxcut,10,561
14,11065.796146734789,250386.98112604217,489.05036440153214,23829.40792861896,1270.5497251846384,11271.420590126172,540.9889563004444,[4.187185],6,38,0.001953178085386753,352,weighted_maxcut,10,561
15,11834.846191405204,267790.2760385234,523.0346166642331,24597.55280102994,1371.765987446633,16379.43113540289,533.239969739579,[5.16190405],2,40,0.0019531501457095146,377,weighted_maxcut,10,561
16,12603.843893430825,285191.56461945164,557.0181611154798,25345.42796785094,1448.5230194450387,12316.689356564617,601.0945387871583,[5.82855569],6,41,0.0019531368743628263,402,weighted_maxcut,10,561
17,13372.809706385488,302591.70880027686,591.0011221134765,26074.441157065172,1552.909167862996,10847.569281331815,640.1372554697109,[2.93964429],5,43,0.0019531305879354477,427,weighted_maxcut,10,561
18,14141.755175963232,319991.1816472148,624.983596195997,26784.866321062495,1631.2501593289041,11357.890235231382,672.4417471854682,[3.27348466],5,44,0.00195312756113708,452,weighted_maxcut,10,561
19,14910.68632141377,337390.21657044446,658.9656595130558,27479.606132148863,1710.0496014427997,14633.075592575917,691.8966474494109,[12.07832492],7,45,0.0019531261641532183,477,weighted_maxcut,10,561
20,15679.60636328894,354788.9281049568,692.9473730221972,28159.593387345572,1789.3248543357684,12695.451109303936,738.4749871627034,[5.81653084],6,46,0.001953125698491931,502,weighted_maxcut,10,561
0,15.765695965625275,33.264932435410444,7.472047922031689,35.4958380479562,11.008422212790832,35.495839254694715,11.008422212790832,[1.],2,2,0.22462236881256104,2,weighted_maxcut,10,562
1,664.3077144035475,9583.130559400726,46.05016457624697,3551.764454895054,105.64402743072542,3011.450612624367,86.8528334976925,[1.67335019],6,8,0.004805336240679026,27,weighted_maxcut,10,562
2,1408.9209649057718,24625.34474328217,80.61037545037973,6466.737167054039,206.7018909839375,4575.636478410778,108.55526926298538,[2.29878551],4,13,0.0032734719570726156,52,weighted_maxcut,10,562
3,2200.763287461162,42175.99800034818,114.83685691081634,8974.57171676421,294.93908468048573,6058.846334379264,189.57691765395592,[1.90591941],8,16,0.002722801174968481,77,weighted_maxcut,10,562
4,3008.9415920922847,60782.64904920479,148.9525324454628,11123.3106976503,387.54581367716713,7360.264192528326,177.03014383343344,[3.30661466],4,19,0.0024505765177309513,102,weighted_maxcut,10,562
5,3824.6702325212423,79927.0953453798,183.01806570504473,13006.99960343353,484.6962244557138,7866.778061301477,232.662790459186,[3.19904527],6,22,0.002289812546223402,127,weighted_maxcut,10,562
6,4642.748355779123,99306.53610573211,217.05633023127416,14686.860471785569,586.3628435774468,9523.880093855609,247.15095611019854,[5.71149273],5,25,0.0021857204847037792,152,weighted_maxcut,10,562
7,5459.1147668434205,118695.98599381237,251.07785901977738,16193.76589596208,674.2639016870284,8139.900916851507,309.57301680423495,[2.45251024],6,27,0.0021153020206838846,177,weighted_maxcut,10,562
8,6271.079558668863,137944.7584996749,285.0883154886029,17554.38353925984,764.1100812683337,8642.907936205185,372.94166797402886,[2.24031862],8,29,0.00206668465398252,202,weighted_maxcut,10,562
9,7077.295182876903,156971.17963728603,319.0911046302348,18790.216241333364,855.9534024040768,9600.670524026184,350.7108997384254,[3.45308084],4,31,0.002032800577580929,227,weighted_maxcut,10,562
10,7877.436175143747,175746.3444705725,353.0884291243614,19921.612789633964,949.816800579312,8974.779218053885,412.87049994000796,[2.70146688],6,33,0.0020090797916054726,252,weighted_maxcut,10,562
11,8671.818817521107,194275.33289907928,387.08177966668455,20966.885026264263,1045.7063450895414,9210.403437591049,433.81465943753835,[2.90933983],5,35,0.001992439152672887,277,weighted_maxcut,10,562
12,9461.094061390906,212581.83771009758,421.07219413803415,21939.067736727407,1120.345909378938,11252.815143203805,470.3503205155272,[6.21029403],7,36,0.001980753382667899,302,weighted_maxcut,10,562
13,10246.034277809084,230697.32377968435,455.0604085996924,22853.270009864325,1219.3321891443838,9906.019046506262,542.8298855572045,[2.80939514],8,38,0.0019725430756807327,327,weighted_maxcut,10,562
14,11027.40637274269,248654.4303180536,489.0469522463883,23718.257308401604,1295.3508454534624,10012.644322080228,523.2799655793422,[3.3056947],4,39,0.00196677353233099,352,weighted_maxcut,10,562
15,11805.909422229255,266483.5827897703,523.0322101899927,24543.506503848035,1397.470220101335,11331.468117092998,558.0155902918835,[5.70721903],5,41,0.0019627183210104704,377,weighted_maxcut,10,562
16,12582.142378633747,284211.179920838,557.0164652928356,25333.381458913573,1474.9747169237494,9734.10523996525,619.8057136007602,[2.80278539],6,42,0.0019598682411015034,402,weighted_maxcut,10,562
17,13356.605106100962,301859.42765008716,590.999927844297,26094.991292984192,1552.8869591613434,11628.005113886114,634.3185037169242,[6.08164586],6,43,0.001957864733412862,427,weighted_maxcut,10,562
18,14129.699580633142,319446.2703028093,624.9827554715032,26832.028971211334,1631.234059911009,11726.099350942686,666.1679458998907,[6.67412006],6,44,0.0019564565736800432,452,weighted_maxcut,10,562
19,14901.746404310761,336986.06607735995,658.9650678536101,27546.98034565537,1738.756445874573,11820.292496730968,703.1696236799403,[6.03634602],6,46,0.0019554668106138706,477,weighted_maxcut,10,562
20,15672.996462989946,354490.07420556044,692.9469567784088,28242.426256785915,1818.705389913213,10242.748688030357,741.7655691579332,[3.14012787],5,47,0.001954771112650633,502,weighted_maxcut,10,562
0,13.638631461428186,25.0784909099828,7.417203403838555,28.226138770417815,10.925211425203445,27.87931585235004,9.006496856358428,[0.001],2,2,0.29575955867767334,2,weighted_maxcut,10,563
1,700.4423268130332,10644.00484790356,46.09350147824184,4109.123510935972,97.73451187665303,3490.592696501686,71.01243193335486,[1.83068729],4,7,0.0043304660357534885,27,weighted_maxcut,10,563
2,1343.7271126010332,22410.898883397225,80.56805586128289,6037.529892739653,195.9825915215412,4720.913824028533,139.85158679810303,[1.68487748],7,12,0.003595039015635848,52,weighted_maxcut,10,563
3,1988.1422779421443,34448.39155146946,114.74293978095376,7471.355523730819,281.9442312278407,5436.992257654848,134.08792246775639,[2.73792078],3,15,0.003330864943563938,77,weighted_maxcut,10,563
4,2649.9962113247802,47183.63768973116,148.83294853639552,8773.510031231344,372.59724923932123,5863.018567633792,212.72094566322556,[2.34734712],7,18,0.0031543339136987925,102,weighted_maxcut,10,563
5,3332.129166429077,60710.14739313367,182.88680325330748,10023.86330909881,468.01210879890266,6165.6221439064875,214.37539423111537,[2.72791925],4,21,0.003012458560988307,127,weighted_maxcut,10,563
6,4034.722094692848,75045.4516298474,216.921639191363,11251.57441150866,551.3626329888706,6472.047148820003,288.02456734122995,[2.16608941],7,23,0.002890536794438958,152,weighted_maxcut,10,563
7,4756.45817416224,90154.82734653034,250.9449025463136,12465.334251736982,654.7101924979017,7487.507181471443,271.8226891485285,[3.27254004],3,26,0.0027834882494062185,177,weighted_maxcut,10,563
8,5495.387640043287,105977.14632795026,284.96035570619824,13664.82764521422,743.3702409541633,8477.630350369132,324.0016214093472,[5.86474708],6,28,0.0026888849679380655,202,weighted_maxcut,10,563
9,6249.371602515947,122439.81961091378,318.9701320243662,14850.202517004276,834.1175618504177,8252.717126219753,361.63476305046356,[3.32925382],5,30,0.0026051176246255636,227,weighted_maxcut,10,563
10,7016.280295545415,139466.28492049177,352.97555401094473,16017.598908542715,905.7912481865636,10619.63746812957,383.38308053170704,[11.64801347],7,31,0.0025309023912996054,252,weighted_maxcut,10,563
11,7794.082847501318,156979.99808656485,386.97750142802016,17164.91217853912,999.7225743607158,8150.008902060541,463.23636003188363,[2.39095472],7,33,0.0024651389103382826,277,weighted_maxcut,10,563
12,8580.890637577733,174906.83612859374,420.97659396190943,18290.68612344253,1095.755478312259,10313.57634142256,466.7633195747122,[6.90981886],7,35,0.0024068618658930063,302,weighted_maxcut,10,563
13,9374.980022648542,193176.72594901436,454.97328931983435,19391.062384108598,1169.9339765129132,9119.159114242202,489.7227873003231,[3.06921223],4,36,0.002355217933654785,327,weighted_maxcut,10,563
14,10174.799635926578,211724.61301609306,488.96793885452826,20465.623156181668,1269.187455388003,11149.303913142654,513.0207926467612,[6.32551327],4,38,0.002309452509507537,352,weighted_maxcut,10,563
15,10978.977231192772,230491.34097613566,522.960821576067,21511.772967908895,1344.888748142168,9783.239308147899,582.4861999318786,[3.12575027],6,39,0.0022688957396894693,377,weighted_maxcut,10,563
16,11786.310585311834,249423.78549292355,556.952164521515,22530.316687574188,1421.0057885946753,11249.702314369104,592.186622280137,[5.68976624],5,40,0.002232955303043127,402,weighted_maxcut,10,563
17,12595.765585692478,268475.19482748106,590.9421568412071,23519.29182579071,1524.6232407912944,10072.107283166257,666.398911591702,[2.93489044],7,42,0.002201105235144496,427,weighted_maxcut,10,563
18,13406.459825637336,287604.83482772065,624.9309583550311,24478.93855801671,1602.3515974284865,10439.174633378998,660.1150120074573,[3.2992065],4,43,0.0021728805731981993,452,weighted_maxcut,10,563
19,14217.65643245573,306777.987171184,658.9187063104157,25410.073069658487,1680.5489436029354,10267.489842929084,707.9593314865881,[3.03312739],5,44,0.002147868275642395,477,weighted_maxcut,10,563
20,15028.745319123109,325965.34381526464,692.9055194133424,26313.005598203665,1759.2313168909986,11105.232617748508,729.0480666352794,[3.17493577],4,45,0.0021257030311971903,502,weighted_maxcut,10,563
0,17.691849356708065,41.64772853596735,7.515452694860432,42.86440254476904,11.074380278879854,42.86440155697805,11.074380278879854,[1.],2,2,0.1804528832435608,2,weighted_maxcut,10,564
1,680.067203750648,10039.025487199646,46.06935226999168,3589.769710180366,113.79306917208801,2934.6625362676477,87.03580834472038,[1.64866547],6,9,0.00458902632817626,27,weighted_maxcut,10,564
2,1271.9449964606943,20092.70097097141,80.51899425362215,5146.218096101644,216.7491019300137,3602.6437182937416,98.13088829149325,[2.768922],3,14,0.004007375333458185,52,weighted_maxcut,10,564
3,1830.6455368678153,29226.146615590704,114.66660746395893,6114.165452724573,306.203747372177,4696.128398300691,123.0616485964668,[4.01658984],2,17,0.003923425450921059,77,weighted_maxcut,10,564
4,2378.8034964016665,38046.51513260765,148.7312584285286,6892.7875135288405,399.825217163479,3892.3915070238154,179.09599816990527,[2.65719778],4,20,0.0039091953076422215,102,weighted_maxcut,10,564
5,2924.0080823991757,46781.10124556696,182.76233432503682,7582.8710515374105,497.8866614304867,5284.165813529945,191.5387308984105,[4.49271045],2,23,0.003906755708158016,127,weighted_maxcut,10,564
6,3468.384554657809,55493.537650831844,216.77643791030732,8218.395420174313,583.4539195228332,4118.952336581549,247.93338258542684,[2.96102842],4,25,0.003906336612999439,152,weighted_maxcut,10,564
7,4012.483467121989,64199.61302302448,250.78069501997163,8812.879297777085,670.9033433964213,4159.568975830011,306.96029040772487,[2.62087557],6,27,0.003906264901161194,177,weighted_maxcut,10,564
