,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
16,3143.2328019277625,17780.809832728904,555.6503072727783,2526.363452706094,928.0865661734123,1129.116212487286,599.4659093913349,[3.09583483],5,21,0.03125,402,weighted_maxcut,6,900
17,3335.4634302535223,18868.23047945607,589.6322024830022,2624.333764521537,990.3877290722857,1295.1225927379219,611.3362243809187,[6.77793787],4,22,0.03125,427,weighted_maxcut,6,900
18,3527.6919658289785,19955.639287799786,623.6137277437433,2721.249243152533,1029.0370979414456,1237.0183993049395,665.7180741814078,[3.52703668],5,22,0.03125,452,weighted_maxcut,6,900
19,3719.918735112689,21043.038104488536,657.5949407652668,2816.5811749267764,1092.2304590160145,1242.6963867790414,702.1130362036831,[3.12193419],5,23,0.03125,477,weighted_maxcut,6,900
20,3912.144000018108,22130.428411128552,691.5758878477673,2910.5056454830487,1130.668377889104,1280.9269141751652,749.1337498305882,[3.02475154],6,23,0.03125,502,weighted_maxcut,6,900
0,13.293304978522617,23.855923267648947,7.40746670206026,26.740954442693678,10.910454189876923,26.740953816687163,10.910454180603242,[1.00000021],2,2,0.31050848960876465,2,weighted_maxcut,6,901
1,255.386250911015,1440.9886118932523,45.26207675485472,623.9781089581426,86.9625332810805,528.0103464466615,76.82761095746179,[1.69807104],5,6,0.03141043335199356,27,weighted_maxcut,6,901
2,450.2034505276089,2546.707675602728,79.5863415376075,816.1931084754334,160.24057666715507,602.6865349061914,96.91123599435643,[2.46345828],3,9,0.03125067800283432,52,weighted_maxcut,6,901
3,643.1600735017275,3638.262578034737,113.69571911716982,981.3297123707066,227.15966661004472,669.7160183397648,131.59191803854804,[2.78952457],3,11,0.0312500037252903,77,weighted_maxcut,6,901
4,835.7619274997044,4727.7834111406455,147.74323159814517,1131.7394446171213,296.48059983476793,856.513307746153,156.28207950000774,[3.91724155],2,13,0.03125,102,weighted_maxcut,6,901
5,1028.2145286583188,5816.459725830617,181.76436643220677,1272.7796096561972,353.8167781830196,797.3574945914143,201.1275527835204,[2.84593118],3,14,0.03125,127,weighted_maxcut,6,901
6,1220.5897594538997,6904.698367653676,215.77182398917736,1406.2246058714857,411.4121185156049,830.8967543680019,262.31888416074474,[3.36319371],6,15,0.03125,152,weighted_maxcut,6,901
7,1412.9197196206267,7992.680920127525,249.77127875398514,1533.5121459982151,469.4714207013954,836.8768941769815,303.9255161072689,[2.44487883],6,16,0.03125,177,weighted_maxcut,6,901
8,1605.220909122327,9080.500721142658,283.76564753570807,1655.8237155540899,528.1088305054365,948.4417761560439,375.59886074595363,[2.44860948],9,17,0.03125,202,weighted_maxcut,6,901
9,1797.5026780725523,10168.210662928652,317.75658321652037,1774.0982866169409,587.3912194284264,915.423148495369,360.5168560855352,[2.72841408],5,18,0.03125,227,weighted_maxcut,6,901
10,1989.7707209940643,11255.84295857079,351.7450924553372,1889.0798204752198,647.3588519316627,1147.0564386676851,379.8315238631327,[11.70020344],7,19,0.03125,252,weighted_maxcut,6,901
11,2182.028704282095,12343.418348332523,385.73182338539135,2000.2744274815084,687.9251438147485,1013.9190810135813,416.95320521904523,[3.08034146],4,19,0.03125,277,weighted_maxcut,6,901
12,2374.2790952960954,13430.950789706641,419.71721217833255,2109.165156060165,748.5331630849801,1127.303989151639,450.54153866432,[5.77209189],5,20,0.03125,302,weighted_maxcut,6,901
13,2566.5236154731765,14518.450020611988,453.70156314412463,2215.3595076726333,788.3988527716201,1109.6291216807076,506.2359828802155,[3.33499646],6,20,0.03125,327,weighted_maxcut,6,901
14,2758.763502402404,15605.923041909522,487.68509505967256,2319.5006286952807,849.777622436589,1385.5589025353904,496.9156935105926,[5.13152001],2,21,0.03125,352,weighted_maxcut,6,901
15,2950.9996686597024,16693.375015908245,521.6679692471326,2421.4579404155756,889.1525143729315,1229.2786935849017,560.9511598391043,[6.02862886],6,21,0.03125,377,weighted_maxcut,6,901
16,3143.2328019277625,17780.809832728904,555.6503072727783,2521.867799710488,951.3682192625339,1280.8067370877213,587.575314481337,[5.828551],5,22,0.03125,402,weighted_maxcut,6,901
17,3335.4634302535223,18868.23047945607,589.6322024830022,2620.187341859977,990.3877290722857,1354.5520360141186,619.0628705195513,[3.97322751],4,22,0.03125,427,weighted_maxcut,6,901
18,3527.6919658289785,19955.639287799786,623.6137277437433,2717.466663428176,1029.0370979414456,1299.2205581439282,678.3124980115372,[3.33817656],6,22,0.03125,452,weighted_maxcut,6,901
19,3719.918735112689,21043.038104488536,657.5949407652668,2812.8070905827785,1092.2304590160145,1341.3656361979215,705.4743665664364,[4.50677616],6,23,0.03125,477,weighted_maxcut,6,901
20,3912.144000018108,22130.428411128552,691.5758878477673,2907.0669761943,1130.668377889104,1422.486924807387,724.6741809470253,[5.7719432],5,23,0.03125,502,weighted_maxcut,6,901
0,14.74911737373974,29.211826696430844,7.446862723272641,30.886835453233186,10.970192653855701,30.886835043089118,10.970192377081709,[1.00000632],2,2,0.25492629408836365,2,weighted_maxcut,6,902
1,126.35904897889232,357.3972550763651,44.67468351271618,192.6979519959988,77.27553693345386,143.55234058762454,50.97252259989989,[3.43549603],2,5,0.12500007450580597,27,weighted_maxcut,6,902
2,223.309506766242,631.6146661513318,78.95183326891647,285.14401195862075,127.49616939997114,194.5602432156033,97.78625182826414,[4.3336162],4,6,0.125,52,weighted_maxcut,6,902
3,319.735146822677,904.3475620079653,113.04344525099566,365.9610391606985,177.24707034787386,228.80858583553567,120.44011143721947,[4.13899627],2,7,0.125,77,weighted_maxcut,6,902
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.5863415472217,227.4770895528357,258.25136774243674,163.85216415295372,[3.26951521],3,8,0.125,102,weighted_maxcut,6,902
5,512.2187376229483,1448.773371295999,181.09667141199986,511.62927925609273,278.44550032816994,313.49385137372917,188.3921768080166,[4.96586879],2,9,0.125,127,weighted_maxcut,6,902
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8084543438299,315.70813762182365,343.5722526184611,222.9176979145159,[4.79286404],2,9,0.125,152,weighted_maxcut,6,902
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5720522721432,352.2626774106685,396.28673000462106,259.07782641191795,[8.56944337],3,9,0.125,177,weighted_maxcut,6,902
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6611085966643,404.04263244137746,416.72412860165036,303.4519748310476,[5.84133484],4,10,0.125,202,weighted_maxcut,6,902
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7792285413511,440.1909405460425,452.14373920310493,337.24151510284696,[6.10115065],4,10,0.125,227,weighted_maxcut,6,902
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6296899070413,493.0165344614247,487.4980430369261,371.389251850472,[6.18208543],4,11,0.125,252,weighted_maxcut,6,902
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0196282582616,528.9455057489027,526.8901671604092,392.9727629654736,[5.58023425],2,11,0.125,277,weighted_maxcut,6,902
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9202410940611,564.6167559420774,567.7970408276859,426.83800134593906,[5.80826596],2,11,0.125,302,weighted_maxcut,6,902
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9153559980103,618.6352524067369,599.6611945507299,460.9568289927108,[5.80767036],2,12,0.125,327,weighted_maxcut,6,902
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7734682083044,654.2312301331519,631.5737966653699,495.14464418948484,[5.73447813],2,12,0.125,352,weighted_maxcut,6,902
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3098940746959,689.65339331125,666.748693429947,529.1670543804423,[5.79816192],2,12,0.125,377,weighted_maxcut,6,902
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.573064201887,724.9284374512366,695.9530671355235,595.5275186201197,[3.33140184],5,12,0.125,402,weighted_maxcut,6,902
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.613664833522,780.2729549528005,736.8494863755969,597.2312295310433,[5.88731248],2,13,0.125,427,weighted_maxcut,6,902
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2893972057304,815.550869714152,772.0255741881531,631.1933886942892,[5.98720865],2,13,0.125,452,weighted_maxcut,6,902
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7615939692457,850.7164111094909,806.8889490966003,665.2314567123102,[6.01274451],2,13,0.125,477,weighted_maxcut,6,902
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,837.6602143406467,723.5315232320584,[5.45283221],5,13,0.125,502,weighted_maxcut,6,902
0,13.81861893181966,25.72752208937745,7.422177251251384,28.007314941072767,10.93275173524835,28.00731482576163,10.93275173524835,[1.],2,2,0.28849172592163086,2,weighted_maxcut,6,903
1,171.61783780340937,655.5088745586132,44.931019846450255,323.6085532615554,85.8886269120466,261.8393769143423,58.23487316502332,[2.97860464],3,6,0.06854372471570969,27,weighted_maxcut,6,903
2,315.31683302149565,1254.3399431656333,79.26456119685011,479.9847202113557,148.7072084106141,348.4133313034189,110.92233115876874,[2.78617033],5,8,0.06319224834442139,52,weighted_maxcut,6,903
3,453.1894690120616,1811.6068490197217,113.36935214976018,595.8817343855873,201.88830288523633,378.0483588013201,139.88982109165022,[2.63129628],4,9,0.062579445540905,77,weighted_maxcut,6,903
4,589.6072279388864,2358.256868842046,147.41256045126022,698.4642116576302,254.9481201016045,469.90414362754285,200.2585999838756,[3.12178428],7,10,0.06250911951065063,102,weighted_maxcut,6,903
5,725.7169284279374,2902.843490599102,181.43074606415806,794.1171547511004,308.41898996776797,492.43469228693834,244.41899084719267,[2.19080395],7,11,0.06250104308128357,127,weighted_maxcut,6,903
6,861.7437977116304,3446.971903559515,215.4361548835414,885.214800814125,362.51447919410396,503.86119861646046,244.00276195350307,[2.93941874],4,12,0.06250011920928955,152,weighted_maxcut,6,903
7,997.7363508854417,3990.944927784086,249.43411745621904,972.3553484007115,401.30216923731393,589.185424394152,283.56901245738413,[6.01844959],6,12,0.0625000149011612,177,weighted_maxcut,6,903
8,1133.7094116108435,4534.837646443374,283.4273529027109,1056.507734139841,455.98319839701674,622.723306219599,361.3814304147255,[2.4352639],8,13,0.0625,202,weighted_maxcut,6,903
9,1269.669595054876,5078.678380219504,317.417398763719,1138.5553654914286,493.910177664378,710.2932736000762,344.2338287732581,[11.79892793],7,13,0.0625,227,weighted_maxcut,6,903
10,1405.620763552992,5622.483054211968,351.405190888248,1218.0163114758511,549.4418312377375,699.5915280120987,387.05706420076194,[6.16061424],6,14,0.0625,252,weighted_maxcut,6,903
11,1541.565326312479,6166.261305249916,385.3913315781198,1296.114012100952,586.8689070692287,724.388315940886,426.89485992659297,[4.89353133],6,14,0.0625,277,weighted_maxcut,6,903
12,1677.5049042873413,6710.019617149365,419.37622607183533,1372.3343894498319,643.3445958902926,771.5103481040885,456.81674364793076,[5.95778212],6,15,0.0625,302,weighted_maxcut,6,903
13,1813.4406281837157,7253.762512734863,453.36015704592893,1447.2409301627047,680.4583480776264,796.8533531898433,484.82744378537694,[5.47446909],5,15,0.0625,327,weighted_maxcut,6,903
14,1949.3733107725725,7797.49324309029,487.3433276931431,1521.2136891742998,737.9114423090659,837.138532058238,544.7595112711385,[4.10778122],7,16,0.0625,352,weighted_maxcut,6,903
15,2085.3035512980487,8341.214205192195,521.3258878245122,1593.4670212751578,774.8199373482919,841.1928347820801,563.7333894834293,[3.10935919],5,16,0.0625,377,weighted_maxcut,6,903
16,2221.2318012768333,8884.927205107333,555.3079503192083,1665.1785762128243,811.4575451960961,894.7863814119896,624.9124015760891,[2.73493775],7,16,0.0625,402,weighted_maxcut,6,903
17,2357.158407378321,9428.633629513284,589.2896018445803,1735.9004924449282,870.0306635272465,999.1482202749958,613.6243991809131,[11.67549807],6,17,0.0625,427,weighted_maxcut,6,903
18,2493.0836401882866,9972.334560753146,623.2709100470717,1805.4461270321524,906.5713166948807,1035.0181816432578,647.7648698971105,[11.70541111],6,17,0.0625,452,weighted_maxcut,6,903
19,2629.007713995881,10516.030855983525,657.2519284989703,1874.5877207920582,942.9091779862318,1019.757978128531,688.6909262165752,[5.97190021],5,17,0.0625,477,weighted_maxcut,6,903
20,2764.9308007107484,11059.723202842993,691.2327001776871,1943.03682151052,1002.6121905637981,1059.873446666803,728.0565063216025,[6.85736269],6,18,0.0625,502,weighted_maxcut,6,903
0,14.833940254645078,29.540184731491223,7.44903207202359,31.738263857819618,10.973484371619804,31.738262838175054,10.973484347314933,[1.00000055],2,2,0.2521660625934601,2,weighted_maxcut,6,904
1,249.84250388692718,1379.6632074941326,45.24385111484151,589.2284202715638,94.7809899874332,518.0489171260532,52.14669045369736,[3.14601461],2,7,0.032793402671813965,27,weighted_maxcut,6,904
2,449.6134120843742,2540.0743599877737,79.58515841525454,813.115350463798,170.3525698316115,566.3677642452359,96.62531442315291,[2.57578627],3,10,0.03133182227611542,52,weighted_maxcut,6,904
3,643.1119958981723,3637.720889709979,113.69564950352884,983.7369055984047,239.00525838406404,629.6887895248817,131.20908791875567,[2.9381422],3,12,0.031254637986421585,77,weighted_maxcut,6,904
4,835.7583678201809,4727.743267117221,147.74322756475814,1136.7909755846033,296.48057192807295,686.973700530409,165.7354017700411,[3.11420545],3,13,0.03125026449561119,102,weighted_maxcut,6,904
5,1028.2142822156134,5816.456944988916,181.76436620286614,1279.2581911062337,353.816776418191,740.2875259125418,200.10757919626562,[3.24648777],3,14,0.031250014901161194,127,weighted_maxcut,6,904
6,1220.5897594538997,6904.698367653676,215.77182398917736,1413.441649683171,411.4121185156049,750.3003532632733,256.06512331907874,[2.72808223],5,15,0.03125,152,weighted_maxcut,6,904
7,1412.9197196206267,7992.680920127525,249.77127875398514,1541.1078786703283,469.4714207013954,793.9128391191499,290.48025216162904,[2.82683836],5,16,0.03125,177,weighted_maxcut,6,904
8,1605.220909122327,9080.500721142658,283.76564753570807,1663.6003910816294,528.1088305054365,923.2207254950315,352.53601092975975,[3.48593327],8,17,0.03125,202,weighted_maxcut,6,904
9,1797.5026780725523,10168.210662928652,317.75658321652037,1781.9443419751328,587.3912194284264,872.7848664013825,360.0403864852146,[2.81306944],5,18,0.03125,227,weighted_maxcut,6,904
10,1989.7707209940643,11255.84295857079,351.7450924553372,1896.6293561396265,628.0701116473149,999.9783394409241,388.89599382381454,[5.97890094],6,18,0.03125,252,weighted_maxcut,6,904
11,2182.028704282095,12343.418348332523,385.73182338539135,2007.7270943754731,687.9251438147485,1008.3723997710581,445.93328944487905,[3.61996932],7,19,0.03125,277,weighted_maxcut,6,904
12,2374.2790952960954,13430.950789706641,419.71721217833255,2116.548562295363,748.5331630849801,1029.6392343556731,486.0802982034192,[2.97280304],7,20,0.03125,302,weighted_maxcut,6,904
13,2566.5236154731765,14518.450020611988,453.70156314412463,2222.233108874775,788.3988527716201,1078.4058540792971,498.8723037735683,[4.56637836],6,20,0.03125,327,weighted_maxcut,6,904
14,2758.763502402404,15605.923041909522,487.68509505967256,2326.303180777633,849.777622436589,1149.1783747465543,519.1669144016154,[5.78370524],5,21,0.03125,352,weighted_maxcut,6,904
15,2950.9996686597024,16693.375015908245,521.6679692471326,2427.733211849406,889.1525143729315,1122.3017907592298,592.5836084068391,[2.69536999],7,21,0.03125,377,weighted_maxcut,6,904
16,3143.2328019277625,17780.809832728904,555.6503072727783,2527.942746913572,928.0865661734123,1158.4728304325176,600.6504059957247,[2.88026],5,21,0.03125,402,weighted_maxcut,6,904
17,3335.4634302535223,18868.23047945607,589.6322024830022,2625.9058495792697,990.3877290722857,1197.9248026173289,632.3812410206704,[3.34984835],5,22,0.03125,427,weighted_maxcut,6,904
18,3527.6919658289785,19955.639287799786,623.6137277437433,2722.697111390509,1029.0370979414456,1371.2009337275788,642.478774846751,[4.44436012],3,22,0.03125,452,weighted_maxcut,6,904
19,3719.918735112689,21043.038104488536,657.5949407652668,2818.0287707062544,1092.2304590160145,1258.2042305580228,701.9086206637365,[3.15959095],5,23,0.03125,477,weighted_maxcut,6,904
20,3912.144000018108,22130.428411128552,691.5758878477673,2911.8422636388764,1130.668377889104,1473.764006293511,716.9519679693695,[11.75554633],6,23,0.03125,502,weighted_maxcut,6,904
0,15.013691498060776,30.241940352883617,7.453586964615818,32.59753491221548,10.980396604520717,31.76869374933548,7.829878600707596,[1000.],6,2,0.24646523594856262,2,weighted_maxcut,6,905
1,256.001434257272,1447.875277897741,45.264074428383886,594.8055617337625,94.85170006542931,474.24982153607453,60.024840204918775,[2.45924404],3,7,0.031262412667274475,27,weighted_maxcut,6,905
2,450.208363180665,2546.762940616658,79.58635138170183,790.6566566354097,170.3584781249731,549.4300500213072,96.7939288879445,[2.51003852],3,10,0.0312500037252903,52,weighted_maxcut,6,905
3,643.1601121536323,3638.263013540271,113.69571917313347,960.777454978328,239.00568252623327,606.9395074487223,131.30320118737438,[2.90164551],3,12,0.03125,77,weighted_maxcut,6,905
4,835.7619274997044,4727.7834111406455,147.74323159814517,1115.6081778830128,309.80543609415736,753.9699930975689,156.06648958680339,[4.0942569],2,14,0.03125,102,weighted_maxcut,6,905
5,1028.2145286583188,5816.459725830617,181.76436643220677,1259.561281181047,368.3809591075899,697.0576219269328,233.6383526597395,[2.3538403],6,15,0.03125,127,weighted_maxcut,6,905
6,1220.5897594538997,6904.698367653676,215.77182398917736,1395.4291669638772,427.0926104663685,812.7049435721269,236.7873014401208,[5.55055345],4,16,0.03125,152,weighted_maxcut,6,905
7,1412.9197196206267,7992.680920127525,249.77127875398514,1524.838903632976,486.1789701461674,859.9405162967287,285.63930392212063,[5.75795473],6,17,0.03125,177,weighted_maxcut,6,905
8,1605.220909122327,9080.500721142658,283.76564753570807,1649.075816113516,545.7758334402323,816.450086517645,314.0218400858455,[2.99853738],4,18,0.03125,202,weighted_maxcut,6,905
9,1797.5026780725523,10168.210662928652,317.75658321652037,1768.3255935551924,587.3912194284264,891.3539239323214,357.29821652321414,[3.32028614],5,18,0.03125,227,weighted_maxcut,6,905
10,1989.7707209940643,11255.84295857079,351.7450924553372,1883.9922150698278,647.3588519316627,1034.7504502315608,404.3350685749399,[6.13595],8,19,0.03125,252,weighted_maxcut,6,905
11,2182.028704282095,12343.418348332523,385.73182338539135,1996.4572946487167,687.9251438147485,1102.3197795510298,413.8849591702896,[11.89185568],7,19,0.03125,277,weighted_maxcut,6,905
12,2374.2790952960954,13430.950789706641,419.71721217833255,2105.698302297141,748.5331630849801,1060.5594056865186,450.385034807607,[5.81972251],5,20,0.03125,302,weighted_maxcut,6,905
13,2566.5236154731765,14518.450020611988,453.70156314412463,2212.707810665264,788.3988527716201,1029.7272194812135,484.0706564866014,[3.46108693],4,20,0.03125,327,weighted_maxcut,6,905
14,2758.763502402404,15605.923041909522,487.68509505967256,2317.033392214246,849.777622436589,1215.460704458094,516.6219887642965,[12.04838681],7,21,0.03125,352,weighted_maxcut,6,905
15,2950.9996686597024,16693.375015908245,521.6679692471326,2419.539451548169,889.1525143729315,1102.4097996503265,593.1341059544536,[2.63635849],7,21,0.03125,377,weighted_maxcut,6,905
16,3143.2328019277625,17780.809832728904,555.6503072727783,2520.0474506175224,951.3682192625339,1121.8391557738419,599.8308247356533,[3.02924566],5,22,0.03125,402,weighted_maxcut,6,905
17,3335.4634302535223,18868.23047945607,589.6322024830022,2618.751560741372,990.3877290722857,1239.091408461729,629.9302897361229,[5.95214537],6,22,0.03125,427,weighted_maxcut,6,905
18,3527.6919658289785,19955.639287799786,623.6137277437433,2716.2658275076933,1053.4741885514136,1273.865214158926,655.9522605813603,[5.85903768],5,23,0.03125,452,weighted_maxcut,6,905
19,3719.918735112689,21043.038104488536,657.5949407652668,2811.701510308512,1092.2304590160145,1237.2900719085596,715.8359154536787,[2.88423219],6,23,0.03125,477,weighted_maxcut,6,905
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.1826445377933,1130.668377889104,1281.54245542837,723.4360917856071,[3.48120426],4,23,0.03125,502,weighted_maxcut,6,905
0,11.527853823568309,18.072620594130626,7.353190041554742,21.32459046141524,10.82827664429896,18.99911967659487,7.730153846621189,[1000.],6,2,0.4068690538406372,2,weighted_maxcut,6,906
1,237.45921065553614,1247.452800486511,45.201611398170115,602.0622130276402,78.83740472040506,522.5825506555418,68.90167306118516,[1.79202597],4,5,0.036235127598047256,27,weighted_maxcut,6,906
2,446.3461141780166,2503.4985227723905,79.5785784691385,870.1232373291174,150.10783808044997,680.6550044087181,105.33327983781253,[2.41115676],4,8,0.031786948442459106,52,weighted_maxcut,6,906
3,642.4159963526022,3629.883591701493,113.69464114860386,1041.8483931533601,215.36099724303045,763.2423419848565,140.43292675228483,[2.72745823],4,10,0.03132184222340584,77,weighted_maxcut,6,906
4,835.6286960114353,4726.281018670349,147.74308062498966,1189.2970123215284,283.2309611712317,864.0492577207565,191.32082082871182,[3.30098646],6,12,0.03125990182161331,102,weighted_maxcut,6,906
5,1028.1918566685395,5816.203899509618,181.7643453333251,1324.9279910733926,339.3454219908574,894.070539529647,217.55957267717855,[3.36980412],5,13,0.031251370906829834,127,weighted_maxcut,6,906
6,1220.5860324321945,6904.65629543813,215.77182104674625,1453.7597739398864,395.8398272219629,900.9792507399661,257.56129623075236,[2.46305471],5,14,0.03125018998980522,152,weighted_maxcut,6,906
7,1412.9191278100031,7992.674237538218,249.7712783482919,1577.0925951859233,452.88513284158256,1037.5344285536814,269.49548987879393,[3.08944843],3,15,0.03125002607703209,177,weighted_maxcut,6,906
8,1605.2208131147413,9080.4996368018,283.76564747755344,1695.939462688416,510.5739402419701,1093.6034885281401,320.25792015270326,[5.8065759],6,16,0.0312500037252903,202,weighted_maxcut,6,906
9,1797.5026780725523,10168.210662928652,317.75658321652037,1811.122130623502,568.9588112712737,1043.4452601750183,359.8194338747923,[2.85254008],5,17,0.03125,227,weighted_maxcut,6,906
10,1989.7707209940643,11255.84295857079,351.7450924553372,1923.2210686643807,608.9411093333675,1277.9481118532603,411.2095417601456,[6.37945773],9,17,0.03125,252,weighted_maxcut,6,906
11,2182.028704282095,12343.418348332523,385.73182338539135,2031.8284668108665,667.9797242746537,1204.5110894107534,424.9075701257806,[5.61681483],6,18,0.03125,277,weighted_maxcut,6,906
12,2374.2790952960954,13430.950789706641,419.71721217833255,2138.354612981925,727.7988418962203,1386.773623180197,453.59654804280854,[11.93678372],8,19,0.03125,302,weighted_maxcut,6,906
13,2566.5236154731765,14518.450020611988,453.70156314412463,2242.697202385853,767.0864740329312,1424.7630345739017,487.9068742644682,[11.98057352],8,19,0.03125,327,weighted_maxcut,6,906
14,2758.763502402404,15605.923041909522,487.68509505967256,2344.708140607568,827.7230760893391,1248.2522350923177,559.4642867406044,[2.5373479],7,20,0.03125,352,weighted_maxcut,6,906
15,2950.9996686597024,16693.375015908245,521.6679692471326,2445.349710866431,866.5789839221294,1356.7578983776611,592.1040566124667,[4.07606878],8,20,0.03125,377,weighted_maxcut,6,906
16,3143.2328019277625,17780.809832728904,555.6503072727783,2543.7661420217396,928.0865661734123,1341.2429482801595,643.3664022732984,[2.45392446],8,21,0.03125,402,weighted_maxcut,6,906
17,3335.4634302535223,18868.23047945607,589.6322024830022,2641.1308267489294,966.6328569708481,1359.8788400135245,647.744928205694,[2.80254962],6,21,0.03125,427,weighted_maxcut,6,906
18,3527.6919658289785,19955.639287799786,623.6137277437433,2736.6878219303576,1029.0370979414456,1430.1779216824389,688.1305782707235,[3.6125677],7,22,0.03125,452,weighted_maxcut,6,906
19,3719.918735112689,21043.038104488536,657.5949407652668,2831.1378988103806,1067.3565012081444,1649.0035796027425,693.3345453461666,[12.17886162],8,22,0.03125,477,weighted_maxcut,6,906
20,3912.144000018108,22130.428411128552,691.5758878477673,2924.4247265636004,1130.668377889104,1685.849357052672,727.5241525390219,[12.20335567],8,23,0.03125,502,weighted_maxcut,6,906
0,10.24155530863424,14.352900465142772,7.3078926029304725,16.556210132616272,10.759806189292428,15.093947022436815,7.685202308911379,[1000.],6,2,0.5091578960418701,2,weighted_maxcut,6,907
1,62.336306103739766,88.15684952014954,44.07842476007477,78.16758709019865,52.114143921433794,60.99377693404902,48.62076476438967,[4.93948988],2,2,0.5,27,weighted_maxcut,6,907
2,110.75158816139621,156.62639803220605,78.31319901610303,128.67955431672416,96.38197815751741,93.04025445290256,83.97795349157991,[4.79114278],2,3,0.5,52,weighted_maxcut,6,907
3,158.94093762266712,224.77642960227197,112.38821480113599,175.3795669585321,131.3955036272782,127.63016083169231,118.31444388848126,[5.13932655],2,3,0.5,77,weighted_maxcut,6,907
4,207.0654352645047,292.83474684975073,146.41737342487536,221.3187088317307,176.7245552932916,162.04053507365836,152.44214160300723,[5.46686347],2,4,0.5,102,weighted_maxcut,6,907
5,255.16243610842565,360.85417775269394,180.42708887634697,264.6950246295905,211.4120918311603,196.68358984976282,186.31995523881216,[5.90836133],2,4,0.5,127,weighted_maxcut,6,907
6,303.2452268758249,428.85351257269787,214.42675628634893,307.8049614079482,245.8902028491184,233.72104124116842,222.15719990702286,[10.16491983],3,4,0.5,152,weighted_maxcut,6,907
7,351.31972136779154,496.84111468746767,248.42055734373383,350.7512796892174,280.2397795033896,264.76433222243963,254.66690985408144,[6.07808967],2,4,0.5,177,weighted_maxcut,6,907
8,399.3889515985054,564.821272012578,282.410636006289,393.1252391342876,327.0159421217618,299.9671064403309,288.34198502207556,[6.55216387],2,5,0.5,202,weighted_maxcut,6,907
9,447.4546325471253,632.7964098948144,316.3982049474072,434.37830886944704,361.38374692199847,333.58495174858314,322.470751221656,[6.59529045],2,5,0.5,227,weighted_maxcut,6,907
10,495.5178072230305,700.7680033721866,350.3840016860933,475.5446230363619,395.6809135844603,367.1754390694619,356.7462977020247,[6.49063875],2,5,0.5,252,weighted_maxcut,6,907
11,543.5791464218969,768.7370010930372,384.3685005465186,516.645810269279,429.92507705528084,401.7686610191198,390.5216085660886,[6.81308749],2,5,0.5,277,weighted_maxcut,6,907
12,591.6391011640636,836.7040408964464,418.3520204482232,557.6968586600631,464.1284510812031,440.34130228820993,424.1113592050025,[7.29417279],2,5,0.5,302,weighted_maxcut,6,907
13,639.697985887913,904.6695674654394,452.3347837327197,598.7084834468833,498.2997633619691,471.5945923221989,458.32332934177754,[7.20121351],2,5,0.5,327,weighted_maxcut,6,907
14,687.7560265125369,972.6339002978597,486.31695014892983,638.6963262631735,546.5800076735015,504.1939470451586,492.5165168976439,[7.1198202],2,6,0.5,352,weighted_maxcut,6,907
15,735.8133895391429,1040.5972748619733,520.2986374309867,678.6163729076081,580.7904366316149,538.0262940880995,526.5693233426729,[7.15644432],2,6,0.5,377,weighted_maxcut,6,907
16,783.8702003799649,1108.559868517462,554.279934258731,718.5042856509066,614.9740629928745,571.6457911938235,560.788727041449,[7.0401159],2,6,0.5,402,weighted_maxcut,6,907
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8509346802806,594.6580386280516,[7.22562879],2,6,0.5,427,weighted_maxcut,6,907
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8550135226126,629.9951358933563,[12.55205187],3,6,0.5,452,weighted_maxcut,6,907
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970453941001,663.8945646466364,[12.77056246],3,6,0.5,477,weighted_maxcut,6,907
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2394712430894,697.7162346096046,[13.078792],3,6,0.5,502,weighted_maxcut,6,907
0,14.630559778646527,28.755880901890194,7.443808804427176,30.451639005148966,10.96555910051692,30.451638472202596,10.965559094934545,[1.00000013],2,2,0.25886213779449463,2,weighted_maxcut,6,908
